Date/Time, 2021-01-27_21:26
40,33.51
50,45.73
10,36.35
20,32.65
30,44.03
40,38.06
50,41.26
10,38.72
20,39.83
30,37.57
40,48.30
50,42.26
10,39.86
20,40.99
30,36.98
40,41.08
50,38.96
10,25.87
20,36.82
30,49.81
40,32.24
50,39.64
10,29.15
20,39.11
30,46.16
40,44.66
50,39.81
10,32.10
20,34.33
30,39.26
40,45.23
50,36.51
10,32.83
20,38.02
30,37.46
40,38.25
50,42.76
10,36.42
20,46.88
30,36.18
40,31.26
50,41.05
10,40.12
20,29.21
30,32.27
40,49.87
50,48.44
10,24.43
20,37.95
30,45.06
40,36.07
50,31.89
10,28.87
20,34.38
30,40.13
40,31.52
50,35.06
10,40.35
20,38.94
30,39.13
40,37.97
50,37.78
10,41.61
20,28.04
30,30.07
40,37.95
50,40.70
10,30.29
20,37.53
30,40.46
40,36.37
50,35.65
10,39.07
20,40.03
30,39.54
40,46.61
50,41.69
10,31.34
20,36.54
30,42.16
40,31.72
50,39.90
10,40.22
20,40.48
30,44.21
40,42.27
50,41.55
10,35.50
20,34.83
30,48.05
40,44.90
50,31.45
10,33.70
20,36.06
40,48.03
30,33.09
50,38.77
20,27.56
10,37.06
30,31.60
40,35.92
50,43.89
10,40.03
30,46.92
20,42.74
40,43.23
50,38.80
10,24.72
20,36.83
30,38.06
40,35.69
50,42.85
10,37.30
20,30.78
30,34.90
40,32.74
50,35.78
10,37.67
20,39.73
30,42.88
40,35.90
50,40.43
10,37.85
20,34.17
30,36.36
40,43.67
50,44.38
10,33.62
20,38.36
30,40.67
40,38.54
50,40.36
10,43.86
20,39.44
30,36.32
40,36.54
50,38.33
10,35.38
20,36.94
30,34.72
40,31.42
50,39.21
10,38.71
20,35.04
30,35.70
40,33.48
50,45.80
10,39.66
20,35.15
30,39.93
40,40.76
50,35.66
10,37.92
20,34.84
30,32.88
40,34.06
50,41.21
