Date/Time, 2021-01-27_14:17
40,54.22
50,51.68
10,44.96
20,43.96
30,51.72
40,47.74
50,55.66
10,39.94
20,44.86
30,52.38
40,47.95
50,53.42
10,32.92
20,54.13
30,49.63
40,48.48
50,55.26
10,47.95
20,44.59
30,51.34
40,47.45
50,58.08
10,37.01
20,42.58
30,47.19
40,52.58
50,51.61
10,37.08
20,48.31
30,46.17
40,54.24
50,58.73
10,37.23
20,47.75
30,52.46
40,50.83
50,55.12
10,43.27
20,36.33
30,41.56
40,48.99
50,53.41
