Date/Time, 2021-01-27_19:04
10,40.32
30,50.35
20,44.33
40,48.63
10,47.91
50,50.62
20,42.38
30,53.72
40,49.51
50,45.53
10,27.29
20,45.47
40,46.64
30,51.27
50,50.70
10,40.33
20,43.82
30,51.58
40,46.42
50,48.80
10,46.96
20,51.88
30,50.72
40,48.26
50,48.51
10,31.95
20,30.61
30,45.06
40,49.75
50,47.46
10,45.15
20,52.83
30,46.99
40,52.17
50,53.13
10,40.99
20,39.16
40,47.41
30,48.31
50,52.80
10,28.20
20,40.96
30,45.35
50,49.53
40,53.72
10,43.40
30,46.33
20,46.78
40,52.77
50,46.81
10,31.37
20,47.63
30,40.84
40,47.09
50,55.22
10,36.92
20,47.41
30,48.60
40,42.69
50,47.28
10,41.77
20,48.20
30,47.54
40,44.74
50,46.18
10,36.86
20,38.24
30,49.09
40,47.61
50,40.76
10,43.30
20,48.82
30,40.71
40,47.06
50,45.26
10,36.23
20,46.84
30,47.02
40,47.90
50,40.78
10,36.98
20,46.08
30,42.35
40,46.88
50,55.29
10,41.76
20,47.11
30,48.78
40,39.45
50,43.63
10,35.31
20,33.77
30,45.71
40,47.16
50,47.97
10,44.07
20,41.64
30,45.49
40,47.95
50,43.80
10,37.63
20,39.64
30,49.61
40,55.42
50,43.92
20,37.39
10,43.21
30,40.95
40,53.46
50,48.67
10,45.79
30,42.25
20,48.02
40,48.19
50,52.41
10,30.34
20,39.23
40,51.91
30,44.71
50,49.55
20,31.34
10,35.39
30,48.45
40,48.25
50,46.35
10,34.84
20,39.81
30,47.72
40,46.94
10,35.88
50,47.64
20,42.83
30,43.26
40,40.63
50,44.03
20,45.95
10,32.28
30,41.81
40,45.47
50,48.00
10,32.17
20,38.14
30,45.06
40,51.13
50,51.92
10,29.24
20,40.43
30,46.09
40,46.43
50,53.72
10,37.43
20,44.43
30,38.43
40,48.67
50,46.10
10,44.02
20,50.50
30,44.70
40,47.18
50,54.01
10,44.31
20,34.26
30,44.49
40,45.19
50,49.85
10,35.61
20,42.08
30,47.09
40,46.00
50,48.30
10,30.06
20,45.06
30,43.55
50,46.92
40,51.20
10,37.38
30,46.10
20,38.52
40,46.40
50,49.59
10,46.23
20,45.95
30,47.10
40,52.88
50,46.49
10,44.56
20,40.46
30,39.77
40,49.88
50,53.21
10,39.24
20,46.47
30,41.17
40,48.04
50,56.01
10,37.41
20,45.48
30,48.19
40,48.04
50,47.93
10,40.10
20,45.16
30,43.06
40,44.63
50,51.90
10,34.76
20,36.32
30,48.60
40,49.25
50,47.99
10,35.30
20,43.82
30,51.79
40,49.71
50,47.41
10,31.89
20,44.19
30,51.89
40,51.67
50,48.50
10,40.84
20,44.84
30,50.37
40,54.90
50,48.93
10,34.43
20,48.55
30,42.56
40,49.76
50,53.57
10,40.67
20,36.25
30,47.25
40,47.84
50,41.88
10,33.62
20,48.57
30,38.16
40,45.77
50,43.64
10,46.71
20,37.48
30,43.44
40,54.05
50,46.29
10,43.03
20,38.44
30,45.16
40,42.77
50,48.22
10,43.09
20,49.84
30,45.32
40,47.17
50,44.75
10,42.66
20,29.44
30,52.99
40,52.58
50,50.71
10,36.65
20,50.92
30,40.06
40,42.37
50,52.60
10,32.58
20,43.92
30,43.34
40,50.77
50,47.45
10,39.27
20,49.18
30,49.45
40,45.56
50,51.93
10,40.48
20,36.04
30,47.73
40,45.42
50,47.03
10,44.38
20,46.96
30,44.33
40,49.44
50,54.56
10,35.80
20,49.35
30,43.98
40,41.32
50,49.54
10,45.56
20,39.53
30,49.13
40,43.87
50,49.63
10,46.84
20,45.37
30,47.83
40,50.80
50,54.34
10,46.41
20,47.80
30,41.42
40,52.70
50,50.17
10,36.93
20,45.93
30,46.03
40,44.74
50,51.46
10,36.94
20,46.35
30,44.15
40,52.48
50,48.74
10,36.42
20,46.20
30,52.04
40,49.63
50,49.27
10,44.19
20,40.87
30,45.24
40,50.67
50,53.31
10,35.48
20,52.04
30,40.39
40,48.69
50,50.78
10,30.96
20,49.02
30,51.18
40,56.26
50,42.82
10,42.77
20,45.12
30,48.68
40,40.66
50,47.65
10,37.07
20,39.00
30,41.74
40,48.42
50,53.37
10,43.26
20,35.81
30,49.48
50,50.96
40,44.96
10,41.41
30,45.21
20,45.98
40,51.45
50,52.28
10,46.48
20,42.04
30,45.67
40,49.28
50,46.09
10,29.63
20,44.94
30,54.59
40,42.81
50,48.90
10,32.90
20,45.16
30,51.29
40,51.18
50,47.04
10,40.81
20,44.05
30,45.70
40,52.34
50,50.75
10,35.93
20,47.54
30,44.27
40,43.27
50,48.38
10,39.41
20,52.99
30,46.62
40,39.97
50,50.39
10,40.94
20,38.39
30,37.73
40,53.86
50,52.36
10,33.96
20,46.55
40,46.16
30,48.14
50,42.28
10,32.62
20,40.72
30,47.54
40,40.92
50,47.02
10,49.26
30,45.29
20,49.81
40,47.03
10,48.45
50,49.27
20,35.46
30,37.87
40,43.33
50,50.17
10,37.04
20,44.15
30,49.84
40,41.80
50,49.44
10,45.22
20,48.04
30,49.64
40,54.71
50,48.01
10,35.48
20,45.00
30,48.01
40,40.78
50,51.83
10,45.78
20,49.04
30,51.35
40,48.94
50,53.47
10,43.19
20,42.41
30,52.24
50,45.26
40,53.44
10,41.50
20,46.01
30,39.47
40,50.45
50,52.80
10,43.61
20,35.65
30,38.71
40,43.38
50,50.27
20,47.52
10,40.38
30,51.29
40,50.82
50,51.11
10,29.92
20,38.91
30,48.89
40,45.97
50,52.26
10,40.28
20,33.59
30,44.40
40,51.47
50,50.04
10,44.15
20,43.05
30,50.13
40,47.15
50,52.02
10,40.74
20,42.70
30,48.91
40,47.29
50,51.78
10,36.29
20,49.31
30,45.91
40,47.67
50,49.27
10,51.57
20,43.14
30,43.24
40,48.79
50,51.16
10,40.82
20,42.84
30,42.57
40,43.93
50,47.98
10,45.64
20,45.96
30,41.98
40,47.42
50,53.45
10,43.03
20,44.37
30,46.74
40,49.27
50,45.89
10,46.91
20,35.88
30,41.39
40,44.42
50,50.31
