Date/Time, 2021-01-25_12:24
20,36.51
10,38.43
30,45.06
40,39.06
50,41.23
10,39.87
20,35.97
30,47.17
40,37.85
10,24.02
50,40.17
20,35.45
30,40.56
40,38.86
50,39.14
10,37.05
20,38.99
30,46.54
50,40.11
40,36.85
10,42.98
30,44.62
20,45.85
40,41.21
50,37.56
10,26.96
20,26.12
30,37.44
40,40.74
50,43.62
20,45.50
10,42.30
30,36.86
40,43.38
50,45.53
10,36.96
20,36.70
30,40.40
40,40.93
10,28.73
50,47.00
20,34.61
30,38.87
40,45.67
50,37.34
10,35.92
20,42.96
30,38.81
40,39.04
50,41.89
10,29.92
20,43.39
30,31.91
40,36.85
50,44.07
10,29.93
20,40.72
30,43.33
40,35.83
50,43.33
10,37.49
20,39.39
30,41.18
40,36.19
50,37.76
10,33.48
20,32.18
30,40.59
40,41.38
50,37.55
10,34.73
20,40.57
30,34.38
40,38.99
50,38.62
10,34.08
20,40.70
30,37.65
40,38.42
50,37.55
10,33.00
20,41.90
30,39.35
40,38.05
50,44.24
10,34.99
20,37.86
30,43.98
40,32.12
50,34.01
10,30.75
20,31.30
30,40.67
40,42.02
50,38.45
10,36.40
20,33.26
30,40.03
40,39.72
50,39.71
10,35.19
20,31.19
30,41.23
40,45.45
50,35.40
10,37.44
20,31.06
30,33.05
40,46.96
50,42.18
10,44.34
20,41.70
30,36.21
40,38.64
50,47.72
10,28.44
20,31.35
30,38.34
40,41.62
50,38.12
10,33.66
20,23.92
30,43.44
40,39.35
50,42.05
10,29.53
20,31.37
30,37.12
40,37.35
10,29.37
50,35.97
20,34.22
30,36.68
40,34.11
50,33.60
10,30.20
20,37.04
30,35.03
40,34.17
50,39.50
10,27.68
30,36.07
20,29.67
40,42.56
10,23.61
50,47.11
20,34.45
40,35.87
30,38.42
50,48.35
20,35.60
10,35.65
30,26.94
40,39.42
50,35.43
10,36.76
20,45.43
30,40.30
40,38.65
50,43.49
10,40.98
20,31.70
30,35.79
40,37.77
50,41.63
10,30.32
20,34.28
40,38.93
30,42.62
50,39.75
20,37.85
10,29.57
30,39.95
50,40.59
40,41.85
10,32.43
20,41.51
30,39.80
40,37.70
50,37.59
10,38.95
20,40.34
30,39.94
40,50.36
50,38.69
10,42.58
20,35.96
30,35.53
40,42.43
50,44.67
10,38.66
20,37.39
30,35.42
40,38.83
50,46.83
10,38.23
20,39.47
40,37.10
30,40.69
50,40.01
10,37.11
20,35.73
30,24.55
40,41.33
50,46.28
10,28.75
30,41.76
20,33.57
40,42.92
50,34.42
10,20.35
20,40.28
30,40.38
40,42.84
50,37.85
20,41.24
10,29.99
30,41.67
40,45.95
50,39.62
10,35.87
20,37.70
30,44.55
40,49.22
50,39.92
10,30.35
20,40.10
30,38.40
40,45.29
50,45.48
10,40.05
20,32.70
30,41.32
40,40.84
50,38.10
10,29.45
20,40.81
30,32.04
40,39.27
50,39.79
10,39.80
20,33.08
30,31.89
40,49.00
50,38.80
10,43.08
20,30.91
30,31.98
40,35.79
50,39.33
10,37.38
30,38.26
20,44.74
40,40.47
50,39.63
10,36.47
20,20.78
30,45.29
40,45.20
50,39.02
10,31.91
20,46.42
30,35.94
40,36.05
50,46.82
10,23.18
20,34.65
30,40.15
40,38.69
10,38.02
50,34.72
20,37.24
30,39.53
40,38.65
50,41.54
10,37.37
20,32.29
30,35.60
40,38.11
50,42.06
10,39.44
30,40.45
20,40.15
40,40.87
50,46.24
10,31.56
20,42.50
30,37.57
40,37.98
50,45.70
20,31.27
10,43.98
30,38.89
40,39.58
50,42.47
10,41.63
20,38.36
40,42.11
30,44.27
50,47.72
10,39.76
20,43.31
40,44.36
30,28.71
50,44.17
10,35.79
20,36.99
30,37.00
50,47.12
40,37.03
10,28.80
30,35.54
20,39.86
40,44.78
10,33.14
50,42.13
