Date/Time, 2021-01-25_11:08
10,29.65
20,38.32
30,44.10
40,39.29
50,39.69
10,36.18
20,31.43
30,34.63
40,40.27
50,37.57
10,34.91
20,41.00
30,31.14
40,37.89
50,40.09
10,26.81
20,36.62
30,41.90
40,45.11
50,35.09
10,39.43
20,32.88
30,36.35
40,34.78
50,41.26
10,30.62
20,36.01
30,32.14
40,38.66
10,36.34
50,41.05
20,33.41
30,42.97
40,33.77
50,35.53
10,34.01
20,36.61
30,38.85
40,44.80
50,37.75
10,37.99
30,36.88
20,38.17
40,43.56
50,37.86
10,23.35
20,32.78
30,44.83
40,32.71
50,39.64
10,34.86
20,37.49
30,43.23
40,40.89
50,34.11
10,31.23
20,34.85
30,37.15
40,36.01
50,37.18
10,30.19
20,39.42
30,39.99
40,38.32
50,41.92
10,38.33
20,42.95
30,34.48
40,34.27
50,39.87
10,34.01
20,32.95
30,33.01
50,45.02
40,43.12
10,23.37
20,38.14
30,40.30
40,37.29
50,34.32
10,27.54
20,33.84
30,38.35
40,33.91
50,36.74
10,40.23
20,37.53
30,38.05
40,40.66
50,36.39
10,40.52
20,24.21
30,28.48
40,36.11
10,30.81
50,42.00
20,37.77
30,37.75
40,40.08
50,34.20
10,29.94
20,41.04
30,39.70
50,38.74
40,42.68
10,29.92
20,34.71
30,38.38
40,31.51
10,40.18
50,37.94
20,36.83
40,38.61
30,41.60
50,36.39
10,33.35
20,33.41
30,46.93
50,34.11
40,36.43
10,37.58
30,38.48
20,38.62
40,43.52
50,36.74
10,33.31
20,25.22
30,32.27
40,36.83
50,37.75
10,39.47
20,42.06
30,47.59
40,42.09
50,39.62
10,19.78
20,33.82
30,36.46
40,40.12
50,40.57
10,37.01
20,31.45
30,34.78
40,36.05
10,35.35
50,33.84
20,36.90
30,41.54
40,34.83
50,38.14
10,34.07
20,32.16
30,33.34
40,36.56
50,42.61
10,36.27
20,39.41
30,38.21
40,37.92
50,40.12
10,40.07
20,36.43
30,32.85
40,32.89
50,35.47
30,33.13
20,38.88
10,34.09
40,36.13
50,40.34
10,36.80
20,34.21
30,38.33
40,35.15
50,43.26
10,38.26
20,33.61
30,34.10
40,40.05
50,35.05
20,31.39
10,41.52
30,34.80
40,34.08
50,41.12
