Date/Time, 2021-01-25_02:19
20,43.51
10,36.40
30,51.63
40,54.45
50,51.44
10,51.32
20,48.32
30,54.19
40,50.54
50,53.68
10,36.86
20,46.57
30,56.04
50,57.76
40,49.24
10,41.40
20,49.13
30,55.15
40,51.93
10,47.93
50,54.29
20,50.16
40,53.94
30,53.29
50,54.68
10,32.74
20,39.77
30,51.70
40,53.06
50,51.89
10,44.32
30,47.96
20,53.25
40,55.41
50,53.58
10,40.12
20,49.79
40,56.85
30,52.26
50,52.12
10,28.63
20,43.38
30,51.62
40,57.25
50,57.67
10,45.91
20,46.84
30,49.16
40,54.17
50,47.33
10,28.78
20,48.46
30,47.76
40,54.00
50,56.82
10,39.62
20,49.19
30,49.58
40,48.44
50,49.56
10,43.47
20,54.97
30,50.65
10,39.06
50,55.93
40,47.82
30,55.41
40,56.10
20,52.30
50,53.33
10,46.92
20,52.35
50,49.33
40,51.17
30,47.23
10,35.88
30,52.71
20,49.37
40,50.82
50,48.25
10,38.04
30,47.40
20,50.25
40,54.66
50,54.93
10,44.47
20,47.80
40,52.49
30,50.81
50,53.43
10,38.13
20,35.66
30,53.52
50,54.63
40,47.69
10,44.53
20,42.97
30,45.69
40,57.29
10,40.84
50,49.29
20,47.61
40,56.75
30,51.01
50,51.50
10,43.83
20,43.98
30,46.61
40,54.18
50,56.69
10,44.45
20,51.85
30,46.32
40,54.43
10,35.10
50,55.00
20,48.76
30,49.49
40,54.37
50,56.60
10,37.29
20,32.48
30,52.07
40,53.40
50,54.27
10,39.17
20,46.05
30,55.53
40,48.28
50,53.55
10,39.20
20,49.72
30,48.74
40,46.27
50,56.59
10,37.31
20,51.69
30,43.69
40,54.40
50,58.23
10,29.76
20,44.45
30,52.30
40,56.66
50,57.88
10,32.08
20,46.12
30,51.76
50,54.87
40,51.56
20,51.93
10,37.47
30,43.14
50,54.19
40,55.93
10,44.07
20,50.64
30,44.26
40,52.67
20,41.83
10,42.58
50,59.54
30,50.54
50,53.90
40,51.78
10,35.21
20,43.05
30,52.15
10,32.77
50,55.28
40,50.12
30,46.64
20,48.39
40,54.91
10,39.64
50,54.62
20,42.53
30,51.58
50,51.83
40,54.05
10,48.37
20,46.36
30,55.59
40,49.98
50,52.51
10,43.36
20,40.64
30,45.05
40,50.46
50,56.81
20,53.64
10,38.87
30,52.84
40,50.93
50,58.49
10,44.15
20,51.60
30,53.96
40,54.45
10,33.99
50,52.79
20,45.59
30,50.52
40,55.56
50,54.22
10,36.40
20,39.42
30,51.01
50,53.41
40,53.19
10,38.60
30,53.78
20,51.23
40,53.65
50,54.94
10,38.60
40,53.55
20,47.09
30,53.97
10,45.97
20,44.53
50,54.09
50,55.23
30,52.70
40,55.58
10,34.69
20,50.06
30,47.23
50,55.27
40,55.59
10,41.73
20,43.15
30,56.57
40,56.10
50,48.92
10,34.15
20,54.49
30,49.51
40,51.47
50,52.85
20,34.18
10,43.31
30,50.02
40,55.94
50,54.39
10,44.85
30,51.51
20,41.62
40,53.58
50,57.55
10,47.59
20,54.74
30,55.31
50,48.23
40,56.18
10,46.46
20,32.32
30,52.99
40,55.76
50,53.91
10,34.70
20,54.88
40,51.59
30,41.81
50,54.92
10,37.28
20,43.32
30,50.24
40,49.08
50,54.87
10,41.28
30,53.46
20,52.64
40,53.40
50,56.59
10,37.83
20,41.37
30,53.49
40,50.84
50,55.19
10,44.34
20,47.94
30,48.15
40,54.25
50,59.52
10,37.66
20,51.32
30,49.67
50,55.26
40,45.02
10,42.32
30,50.97
20,44.30
40,49.73
10,47.82
50,51.99
20,44.78
30,49.21
40,54.88
50,57.30
10,47.09
20,51.48
30,42.74
40,52.92
50,54.19
10,38.99
20,51.56
30,51.26
40,52.17
50,51.55
10,39.20
20,45.07
30,50.74
40,58.99
50,54.37
10,38.53
20,49.78
30,54.68
40,55.91
50,52.75
10,43.01
20,50.40
30,55.21
40,56.02
50,53.86
10,34.40
20,48.39
30,45.26
40,54.91
50,53.24
10,33.24
20,53.21
30,51.95
40,55.51
50,52.16
10,38.95
20,50.25
30,50.76
40,51.74
50,49.80
10,36.44
20,44.17
30,46.11
40,55.52
50,57.33
10,43.43
20,44.06
30,48.65
40,49.10
50,56.23
10,39.78
20,48.31
30,52.04
40,53.28
10,46.29
50,56.93
20,44.43
40,52.89
30,46.38
50,50.40
20,49.17
10,27.99
30,52.28
40,52.80
50,55.29
10,35.65
30,52.32
20,47.47
40,55.31
10,41.74
50,52.02
20,51.66
30,42.36
40,54.94
50,55.22
10,38.17
20,55.09
30,50.47
40,42.95
50,48.39
10,39.86
30,52.67
20,53.77
40,51.74
50,56.07
10,40.96
20,47.29
30,47.89
40,57.24
50,52.23
10,36.71
20,46.66
30,50.12
40,48.54
50,52.65
10,38.48
20,43.42
30,55.65
40,52.56
50,48.04
10,49.07
20,50.89
30,49.77
40,55.39
50,54.91
10,50.19
20,36.01
30,43.35
40,48.72
50,55.71
10,42.08
20,48.28
30,54.29
40,49.19
50,55.69
10,48.56
20,47.60
30,53.34
40,57.50
50,54.52
10,33.90
20,44.88
30,51.39
40,47.12
50,51.60
10,44.34
20,50.02
30,47.82
40,56.68
50,53.96
10,41.44
20,47.03
30,53.91
40,53.36
50,58.55
10,39.41
20,47.91
30,36.88
40,54.02
50,53.78
10,43.43
20,42.04
30,42.85
40,51.16
50,54.80
10,39.80
20,50.68
30,51.50
40,51.34
50,54.53
10,36.60
20,44.57
30,55.13
40,52.59
50,55.54
10,37.57
