Date/Time, 2021-01-25_12:15
20,29.50
30,36.77
10,34.79
40,33.25
50,35.35
10,30.94
30,38.39
20,31.08
40,31.23
50,37.96
10,23.72
20,30.25
40,31.93
30,32.35
50,32.32
10,27.55
20,35.91
30,37.37
40,32.19
50,38.02
10,38.57
20,37.59
30,36.20
40,32.57
50,32.83
10,20.77
20,26.21
30,26.69
40,29.82
50,40.03
10,35.43
20,36.73
30,27.46
40,34.09
50,36.03
10,31.87
20,31.64
30,32.89
40,32.14
50,38.28
10,23.57
20,30.24
30,35.45
40,35.12
50,33.51
10,33.24
20,36.81
30,36.75
40,37.01
50,32.63
10,28.53
20,39.65
30,28.50
40,33.50
50,36.76
10,27.35
20,32.83
30,34.65
40,29.07
50,36.25
10,29.02
20,33.29
30,37.86
40,32.56
50,30.80
10,32.19
20,31.89
30,29.85
40,35.03
50,32.68
10,27.78
20,33.60
30,31.32
40,37.47
50,31.64
10,33.06
20,34.48
30,34.18
40,32.44
50,32.79
10,31.39
20,39.15
30,38.62
40,31.82
50,40.23
10,31.58
20,35.46
30,37.44
40,29.80
50,33.55
10,26.63
20,30.84
30,36.90
40,33.91
50,31.24
10,31.26
20,28.32
30,36.79
40,33.75
50,34.53
10,27.12
20,29.07
30,36.59
40,37.41
50,32.36
10,35.54
20,28.50
30,32.91
40,39.93
50,31.84
10,31.66
20,35.81
30,33.10
40,34.22
50,27.95
10,26.13
20,27.31
30,35.47
40,31.01
50,32.84
10,30.14
20,22.78
30,37.62
40,31.86
50,38.79
10,27.11
20,28.78
30,29.31
50,30.47
40,32.52
10,26.51
20,27.38
30,32.90
40,32.22
50,32.77
10,27.72
20,34.02
30,28.66
40,32.88
50,35.36
10,24.25
20,28.26
30,28.89
40,35.43
50,34.42
10,23.77
30,33.17
20,31.61
40,29.93
50,40.95
10,29.57
20,26.27
30,26.39
40,35.72
50,33.50
10,29.70
20,35.73
30,32.53
40,34.04
50,34.22
10,33.18
20,26.50
30,32.00
40,32.56
50,38.50
10,29.26
20,28.83
30,38.06
40,36.09
50,32.90
10,26.55
20,30.00
30,33.98
40,37.61
50,36.39
10,28.94
20,40.43
30,37.14
40,31.16
50,37.19
10,34.31
20,33.68
30,35.35
40,41.68
50,32.24
10,36.12
20,35.02
40,38.80
30,31.91
50,34.14
10,33.88
20,29.28
30,31.82
40,34.48
50,35.03
10,34.53
20,35.95
30,33.36
40,31.83
50,35.15
10,33.14
20,28.79
40,39.45
30,22.19
10,29.98
50,37.17
20,28.18
30,34.15
40,35.13
50,28.47
10,19.01
20,36.44
30,33.01
40,38.55
50,34.43
10,23.38
20,35.94
40,37.40
30,31.57
10,28.39
50,32.18
20,34.53
30,34.09
40,39.82
50,33.25
10,27.11
20,36.55
30,31.87
40,36.05
10,37.93
50,37.23
20,31.66
30,37.06
40,36.61
20,32.66
50,29.94
10,27.76
30,26.84
40,32.62
50,35.02
20,32.61
10,33.49
30,27.10
40,38.40
10,34.90
50,33.37
30,29.14
20,30.21
40,31.30
50,34.43
20,34.54
10,30.71
40,35.50
50,29.85
30,36.91
20,20.10
10,31.67
30,36.27
40,35.61
50,32.98
10,26.77
20,38.04
30,32.29
40,34.46
50,32.90
20,32.51
10,19.75
30,35.09
40,31.99
50,29.69
10,34.36
20,32.12
30,32.85
40,34.15
10,33.02
50,34.23
20,30.74
30,31.78
40,33.31
50,36.92
10,33.43
20,33.60
30,28.98
50,38.87
40,34.16
10,29.57
20,37.33
30,34.32
40,34.91
50,38.01
10,36.61
20,30.29
30,30.26
40,34.81
50,37.14
10,39.24
20,30.50
30,37.47
40,36.05
50,36.81
10,33.85
20,38.66
30,25.72
40,37.28
50,33.69
10,29.84
20,31.98
30,32.14
40,33.05
50,36.62
10,25.12
20,33.65
30,31.57
40,40.32
50,37.08
10,27.64
20,36.94
30,40.58
40,38.36
50,39.35
10,30.70
20,29.77
30,29.38
40,34.28
50,35.80
10,31.62
20,39.01
30,28.05
40,36.33
50,34.14
10,27.91
20,32.40
30,38.33
40,39.31
50,33.10
10,36.43
20,31.06
30,34.01
40,29.24
50,37.44
10,29.57
20,33.00
30,26.58
40,30.08
50,36.88
10,33.05
20,32.51
30,35.45
40,31.55
50,30.57
10,32.43
20,33.75
30,34.42
40,44.49
50,31.79
10,32.57
20,37.70
30,32.42
40,37.73
50,33.89
20,30.36
10,23.68
30,40.13
40,28.78
50,33.22
10,31.06
20,34.47
30,35.15
40,34.44
10,27.18
50,32.68
20,30.49
30,36.67
40,32.89
50,32.19
10,26.37
20,35.22
30,34.87
40,35.36
50,36.30
10,33.65
20,39.65
30,32.49
40,31.57
50,32.75
10,33.91
20,28.25
30,31.88
40,41.85
50,42.59
10,20.97
20,32.14
30,39.75
40,31.38
50,31.79
10,27.54
20,30.90
30,34.65
40,29.26
50,28.28
10,33.33
20,30.17
30,35.24
40,33.46
50,35.12
10,36.97
20,25.16
30,26.00
40,34.58
50,33.08
10,26.45
20,32.32
30,34.83
40,32.97
50,31.65
10,27.08
20,38.07
30,34.76
40,36.25
50,35.80
10,29.09
20,31.68
40,25.91
30,37.50
50,33.20
10,35.19
20,34.72
30,38.84
40,36.62
50,33.36
10,28.32
20,28.55
30,44.31
40,34.22
50,31.28
10,32.13
20,30.87
30,31.10
40,39.41
50,30.15
10,29.43
20,22.61
30,30.91
40,31.12
50,33.51
10,38.81
20,37.78
30,42.51
40,37.44
50,36.20
20,34.74
10,19.61
30,32.52
40,33.12
50,32.15
10,35.46
20,28.60
30,27.91
40,30.79
50,29.14
10,28.68
20,34.54
30,38.08
40,29.22
50,32.49
10,33.35
20,30.39
30,30.92
40,37.21
50,38.72
10,32.98
20,33.78
30,35.45
40,32.88
50,36.81
10,34.72
20,35.71
30,30.51
40,29.81
50,33.23
10,33.29
20,32.70
30,32.04
50,36.88
40,30.25
10,33.77
20,32.20
30,35.41
40,31.01
50,41.58
10,35.80
20,31.95
30,32.65
40,33.11
50,31.69
10,33.50
20,31.83
30,32.36
40,31.03
50,35.12
