Date/Time, 2021-01-25_10:46
40,53.69
50,55.85
20,40.08
10,45.11
30,48.76
50,54.26
40,46.51
10,40.54
20,46.91
30,48.98
40,52.41
50,53.71
10,47.61
20,42.73
30,46.12
40,52.15
50,50.05
10,26.92
20,46.19
30,54.32
40,47.92
50,52.37
10,37.49
20,46.14
30,54.11
40,52.43
50,48.97
10,43.20
20,49.83
30,45.45
40,53.54
50,52.39
10,36.73
20,52.65
30,46.86
40,44.60
50,49.22
10,38.97
30,50.03
20,53.08
40,47.15
50,53.30
10,41.79
20,43.01
30,44.34
40,55.34
50,52.18
20,44.43
10,36.78
30,49.96
50,47.96
40,46.08
10,35.27
30,52.21
20,41.80
40,48.69
10,48.19
50,47.85
20,50.42
40,53.02
30,48.07
50,53.93
20,34.25
10,49.96
30,41.49
50,54.99
40,46.12
10,39.29
30,49.34
20,48.10
10,46.49
50,53.28
40,45.97
20,46.17
30,53.37
40,56.29
50,49.57
10,35.69
20,44.24
30,50.27
40,44.13
50,51.98
10,44.36
30,49.55
20,50.49
40,55.68
50,54.81
10,44.13
20,44.58
30,54.14
40,52.87
50,52.83
10,40.74
20,47.81
40,52.12
30,38.91
50,53.87
10,42.80
20,37.97
30,40.30
50,52.65
40,47.68
10,40.22
20,48.38
30,52.19
40,50.56
50,53.97
10,33.74
20,42.36
30,52.79
40,48.48
50,54.90
10,40.05
20,35.37
30,46.00
40,56.56
50,52.50
10,46.23
20,43.97
30,53.63
40,52.58
50,54.06
10,43.07
20,43.58
30,53.04
40,48.33
50,54.97
20,53.32
10,36.66
30,48.45
40,50.16
50,53.23
10,53.50
20,46.05
30,46.82
40,49.56
50,53.58
10,42.26
20,42.67
30,45.47
40,47.98
50,49.86
10,45.18
20,47.10
30,47.13
40,51.11
50,54.28
10,40.11
20,45.93
30,49.28
40,53.01
50,49.95
10,48.86
20,38.41
30,43.66
40,47.02
50,52.77
