Date/Time, 2021-01-25_11:51
10,26.83
20,31.57
30,35.99
40,30.46
50,35.45
10,36.80
20,32.10
30,36.56
40,36.72
50,35.69
10,38.70
20,24.68
30,26.40
40,35.82
10,27.34
50,37.21
20,33.76
30,36.55
40,36.50
50,32.07
10,27.74
20,39.34
30,36.57
40,40.08
50,36.99
10,29.67
20,32.82
30,37.89
40,27.46
50,35.01
10,38.55
20,36.08
30,40.21
40,37.42
50,35.07
10,29.82
20,29.98
30,47.10
40,34.89
50,32.26
10,33.90
20,33.11
30,35.81
40,41.06
50,33.60
10,30.75
20,23.14
30,32.03
40,33.34
50,34.34
10,39.12
20,40.56
30,45.89
40,40.79
50,37.72
10,19.71
20,34.00
30,34.09
40,35.38
50,36.25
10,36.58
20,29.99
30,29.97
40,32.23
50,30.49
10,30.91
20,35.62
30,39.40
40,30.44
50,34.92
10,33.71
20,30.94
30,31.86
50,39.96
40,37.80
10,34.71
20,35.55
30,36.81
40,35.23
50,37.92
10,35.55
20,36.12
30,31.36
40,30.85
50,33.84
10,33.57
20,35.04
30,32.35
40,31.95
50,38.63
10,34.61
20,32.95
30,36.93
40,32.43
50,42.37
10,37.76
20,32.67
30,33.14
40,35.32
50,32.68
10,37.40
20,31.56
30,33.40
40,32.17
50,37.57
