Date/Time, 2021-01-25_10:02
10,37.74
20,48.04
30,50.29
50,50.84
40,54.01
10,49.61
20,47.59
30,54.98
40,52.95
50,52.04
10,31.14
20,45.65
30,53.47
40,51.11
50,57.35
10,42.37
20,47.92
30,53.71
40,50.83
50,53.67
10,42.60
20,50.92
30,52.97
40,52.94
50,54.39
10,32.14
20,39.74
30,50.15
40,52.13
50,51.60
10,41.18
20,54.62
30,48.86
40,55.41
50,56.62
10,37.18
20,47.20
30,50.51
40,55.51
50,51.55
10,28.80
20,41.62
30,49.93
40,57.75
50,58.18
20,48.20
10,45.04
30,48.03
40,55.61
50,47.50
10,29.15
20,49.05
30,49.61
40,52.55
50,58.10
10,37.55
20,49.22
30,49.51
40,47.75
50,50.52
10,46.63
20,53.96
30,48.60
40,53.82
50,54.00
10,39.85
20,46.20
30,56.78
40,55.35
50,52.28
10,43.37
20,51.31
30,47.45
40,50.25
50,49.28
10,36.95
20,46.90
30,53.35
40,51.20
50,49.13
10,37.60
20,50.92
30,47.61
40,54.67
50,57.46
10,40.83
20,49.50
30,50.50
40,50.53
50,52.60
10,36.55
20,35.53
30,52.22
40,49.16
50,54.72
10,47.14
20,41.78
30,44.66
40,57.37
50,48.41
10,38.85
20,47.19
30,50.70
40,54.48
50,50.53
10,46.21
20,39.91
30,45.25
40,53.29
50,55.08
10,44.60
20,52.03
30,48.05
40,53.37
50,53.85
10,33.71
20,48.51
30,47.53
40,56.42
50,57.57
10,35.38
20,34.95
30,51.72
40,52.32
50,52.20
10,38.59
20,43.77
30,53.20
40,49.48
50,53.62
10,39.60
20,47.99
30,47.48
40,47.53
50,55.67
10,35.42
20,50.65
30,42.96
40,56.63
50,56.30
10,29.55
20,44.58
30,50.29
40,55.80
50,57.64
10,30.05
20,45.14
30,48.12
40,50.75
50,56.15
10,37.09
20,49.81
30,43.69
40,51.61
50,52.45
10,45.11
20,51.38
30,47.59
40,51.61
50,57.09
10,42.94
20,37.78
30,49.92
40,50.49
50,53.66
10,34.51
20,41.69
30,50.72
40,51.71
50,52.10
10,30.75
20,47.66
30,46.09
40,54.41
50,55.63
10,39.81
20,39.65
30,50.65
40,53.76
10,47.72
50,52.84
20,48.80
30,54.45
40,52.19
50,48.98
10,44.01
20,39.73
30,43.51
50,56.69
40,50.84
10,37.16
20,54.02
30,49.86
40,49.92
10,40.80
50,58.52
20,49.18
30,52.74
40,55.07
50,50.92
10,37.46
20,47.57
30,48.84
50,54.44
40,53.04
10,37.61
30,51.44
20,37.59
