Date/Time, 2021-01-25_10:14
20,33.32
10,37.62
30,44.51
40,42.72
50,40.83
10,41.63
20,34.59
30,47.52
40,42.23
50,40.76
10,26.61
20,39.99
30,42.06
40,41.43
50,43.77
10,35.62
20,38.78
30,45.50
40,37.41
50,38.59
10,42.04
20,41.38
30,42.74
40,41.84
50,40.60
10,26.23
20,28.54
30,38.70
40,43.02
50,45.88
20,42.51
10,40.22
30,38.54
40,45.12
50,39.78
10,35.59
30,42.51
20,33.87
40,38.05
10,16.89
50,38.15
20,30.16
30,44.37
40,40.78
50,41.55
20,41.57
10,40.18
30,39.96
40,42.44
50,37.32
10,25.33
20,40.30
30,35.41
40,40.33
50,48.14
20,38.72
10,32.32
30,44.01
40,36.14
50,43.13
10,34.12
20,43.29
30,41.29
40,33.61
50,40.03
10,36.01
20,35.65
30,41.90
40,40.77
50,39.00
10,37.05
20,39.49
40,38.93
30,38.76
50,38.74
20,41.02
10,37.24
30,40.02
40,39.56
50,32.25
10,34.15
20,36.62
30,39.76
40,38.47
50,44.29
10,34.14
20,37.65
30,44.30
40,34.96
50,40.41
10,31.47
20,32.33
30,43.93
40,39.05
50,35.00
10,38.89
20,31.51
30,38.90
40,41.79
50,43.04
10,36.33
20,36.73
40,46.15
30,42.43
50,38.15
10,36.86
20,31.93
30,35.00
50,41.92
40,45.99
10,39.14
20,40.79
30,39.08
40,41.76
50,42.20
10,28.05
20,29.58
30,39.05
40,40.34
50,40.51
10,33.57
20,27.32
30,41.34
40,38.78
50,40.63
10,27.13
20,36.77
30,39.45
40,38.55
10,31.42
50,37.09
20,33.65
40,38.12
30,35.49
50,37.54
10,28.17
20,38.25
30,34.52
40,37.63
50,41.41
10,24.86
20,33.93
30,34.48
40,40.98
50,44.90
10,25.67
20,37.27
30,38.96
40,37.38
50,45.34
10,33.43
20,35.35
30,28.48
40,40.62
50,40.28
10,33.57
20,44.13
30,41.92
40,40.73
50,43.07
10,39.28
30,40.32
20,31.95
40,35.49
10,34.19
50,42.08
20,31.75
30,39.42
40,39.21
50,44.81
10,26.74
20,34.57
30,42.59
40,41.25
50,40.75
10,29.43
20,37.92
30,38.83
40,38.27
50,39.79
10,40.92
20,41.66
30,40.90
40,45.53
50,36.84
10,41.90
20,33.06
40,40.91
30,34.96
50,43.70
10,35.34
20,41.19
30,35.59
40,37.86
50,47.57
10,39.33
20,42.65
30,42.01
40,43.14
10,38.53
50,44.40
20,37.17
30,32.44
40,38.05
50,43.23
10,33.58
20,28.91
30,39.35
40,43.65
50,37.73
10,23.89
20,39.78
30,39.44
40,43.02
50,38.07
10,28.66
20,40.78
30,40.65
40,44.41
50,39.40
10,31.69
20,33.32
30,41.08
40,45.81
50,40.73
10,30.02
20,42.21
30,35.60
40,42.95
50,46.34
10,38.76
20,34.62
30,41.01
40,42.69
50,34.06
10,29.97
20,40.34
30,35.77
40,40.68
50,41.60
10,42.35
20,33.95
30,38.97
40,45.42
50,37.13
10,38.64
20,33.02
30,37.94
50,42.44
40,38.53
10,34.56
30,40.60
20,42.03
40,39.67
50,34.76
10,33.25
20,22.62
30,43.25
40,43.66
50,45.33
10,35.23
20,44.67
30,35.65
50,39.06
40,37.61
10,23.45
20,38.90
30,42.44
40,40.68
50,39.83
10,36.93
20,37.56
30,38.13
50,42.49
40,41.05
10,38.21
20,33.09
30,41.72
40,38.52
50,38.40
10,39.26
20,38.64
30,37.28
40,39.21
50,44.20
10,34.53
20,42.30
30,39.42
40,35.70
50,41.60
10,41.28
30,36.01
20,33.49
40,40.09
50,43.66
10,41.09
20,38.29
30,41.74
40,45.55
50,40.44
10,37.08
20,42.30
30,32.25
40,44.35
50,41.67
10,34.78
20,36.90
30,36.67
40,38.95
50,42.82
10,28.43
20,37.32
30,40.98
40,47.71
50,40.99
10,29.79
20,41.39
30,46.69
40,41.14
50,40.51
10,39.47
20,33.73
40,44.06
30,38.48
50,38.99
20,43.37
10,35.78
30,32.30
50,43.20
40,43.42
10,26.69
20,39.53
30,46.03
40,47.35
50,35.79
10,38.90
20,32.84
30,40.08
40,37.89
50,43.38
10,31.22
20,40.03
30,35.19
40,42.68
50,43.99
10,38.18
20,33.58
30,45.08
40,37.21
50,38.71
10,34.51
20,39.14
30,42.18
40,43.92
50,39.29
10,40.09
20,38.29
30,41.40
40,44.92
50,37.67
10,22.49
30,49.97
20,35.33
40,36.18
50,43.45
10,36.48
20,39.68
30,44.58
40,42.47
50,35.87
10,34.49
20,38.54
30,38.33
40,39.87
50,39.34
10,34.22
20,41.11
30,40.94
40,37.53
10,40.34
50,44.70
20,45.01
30,36.81
40,37.08
50,42.59
10,35.22
20,36.46
30,36.07
40,43.18
50,45.48
10,30.19
20,40.35
30,40.52
40,38.95
50,35.93
10,28.44
20,36.12
30,40.99
40,38.39
50,36.47
10,42.20
20,41.70
30,41.42
40,42.45
50,40.88
10,41.54
20,26.72
30,30.25
40,38.17
10,35.06
50,45.67
20,41.51
30,39.09
40,42.13
50,35.75
10,34.29
20,42.08
30,42.36
50,40.66
40,44.45
10,30.40
20,37.16
30,39.72
40,35.31
10,41.00
50,39.11
20,36.22
40,39.30
30,40.92
50,42.72
10,39.53
20,36.65
30,45.52
40,39.03
50,37.30
10,41.27
20,41.78
30,37.92
40,45.55
50,39.50
10,36.95
20,27.42
30,32.76
40,39.94
50,40.44
10,39.21
20,43.24
30,46.54
40,43.39
50,45.64
10,21.75
20,34.23
30,41.32
40,42.38
50,43.43
10,36.57
20,32.43
30,37.57
40,38.52
50,37.29
10,39.01
20,37.97
30,43.45
40,38.21
50,43.30
20,35.34
10,35.42
30,37.19
40,34.00
50,46.16
10,37.11
20,42.42
30,39.20
40,39.18
50,41.06
10,44.24
20,36.28
30,35.08
40,34.57
50,41.17
10,35.03
20,43.98
30,34.71
40,39.32
50,40.65
10,38.63
20,39.56
30,36.97
40,39.83
50,44.41
10,38.17
20,37.08
30,35.24
40,42.48
50,38.97
10,43.58
20,31.24
30,37.44
40,35.81
50,42.92
