Date/Time, 2021-01-25_13:50
10,33.76
20,28.67
30,36.70
40,28.23
10,27.38
50,30.83
30,33.75
40,28.63
20,29.10
50,34.67
20,26.43
10,24.11
30,29.31
40,28.54
50,30.29
10,28.56
30,33.78
20,33.11
40,28.72
50,36.66
10,35.10
20,36.17
40,27.21
30,35.05
50,30.19
20,23.50
10,20.05
30,27.68
50,40.96
40,27.05
10,36.15
30,26.66
20,35.81
40,30.21
50,34.60
10,28.80
20,32.82
30,29.53
40,30.94
50,34.38
20,28.96
10,27.81
30,30.12
50,32.23
40,31.28
20,34.13
10,31.09
30,34.77
50,31.50
10,27.40
40,34.00
30,27.97
40,28.30
20,33.69
10,24.13
50,32.32
20,32.51
40,27.86
50,34.30
30,31.23
10,27.71
30,32.45
20,30.56
40,32.45
10,29.08
50,28.78
30,27.91
20,30.45
40,32.48
10,27.40
50,30.21
20,33.41
30,29.70
40,33.63
50,27.97
10,31.72
20,32.23
30,32.66
40,29.80
50,34.89
10,29.42
20,37.11
30,37.35
40,27.25
10,30.12
50,38.05
20,30.85
30,33.45
40,28.76
50,30.22
10,25.78
20,28.89
30,34.11
40,32.73
50,34.63
10,30.08
20,26.31
30,33.75
40,29.55
50,28.96
10,25.82
20,24.07
30,33.18
40,33.87
50,27.92
10,30.91
20,22.90
30,28.96
40,41.39
50,33.07
10,34.69
20,33.27
30,29.38
40,29.31
50,28.68
10,26.59
20,26.01
30,31.82
40,32.78
50,30.67
10,27.35
20,19.13
30,34.19
40,30.51
50,38.20
10,26.01
20,26.67
30,27.87
40,28.73
50,26.70
10,24.57
20,24.51
30,22.66
50,29.74
40,28.53
10,27.39
20,30.44
30,28.01
40,29.01
10,26.56
50,33.02
30,26.35
20,19.47
40,31.56
50,29.68
10,23.20
20,27.98
30,28.09
40,27.04
50,41.71
10,29.88
20,26.89
30,24.85
40,32.34
10,25.19
50,31.02
20,34.20
40,34.88
30,29.42
50,30.77
20,27.31
10,32.01
40,29.52
30,29.77
50,36.19
20,26.47
10,22.71
30,37.27
50,28.25
40,32.64
10,25.69
20,32.31
30,30.06
40,36.03
50,34.09
20,40.58
10,27.66
30,34.36
40,29.63
50,33.20
10,31.27
20,31.66
30,32.77
40,43.62
50,32.66
10,33.10
20,34.55
30,28.86
40,38.95
50,33.68
10,34.92
20,27.14
30,31.22
40,30.78
50,30.29
10,32.05
20,31.77
30,31.81
40,28.52
50,30.55
10,28.14
20,26.36
30,18.81
40,36.38
50,39.55
10,27.00
20,28.85
30,30.30
40,33.16
50,25.47
10,20.19
20,35.10
30,29.49
40,39.13
50,34.32
10,20.51
20,32.45
30,28.62
40,37.32
50,31.29
