Date/Time, 2021-01-25_16:57
10,23.69
20,24.30
30,24.86
40,25.27
50,24.03
10,24.98
20,22.48
30,22.93
40,20.33
50,23.45
10,26.29
20,21.62
30,23.27
40,21.47
50,24.94
10,23.84
20,24.39
30,22.27
40,24.20
50,23.45
10,22.95
20,25.98
30,24.62
40,23.41
50,23.79
