Date/Time, 2021-01-25_13:59
10,26.16
20,21.67
30,27.34
40,26.47
50,32.40
10,35.80
20,31.84
30,32.97
40,27.12
50,28.18
10,17.65
20,32.36
30,27.30
40,27.08
50,27.00
10,28.39
20,24.45
30,25.21
50,24.41
40,26.91
10,27.28
20,26.82
30,32.38
40,27.44
50,26.44
10,28.69
20,26.95
30,26.19
40,28.91
50,32.50
10,23.27
20,28.41
30,31.90
40,28.78
50,31.93
10,31.06
20,31.87
30,26.52
40,27.42
10,30.40
50,30.37
20,26.13
30,29.95
40,24.30
50,27.62
10,31.15
20,28.44
30,26.57
40,26.52
50,32.57
10,30.54
20,28.09
30,27.71
40,28.57
50,26.78
10,27.60
20,30.29
30,27.91
40,26.74
50,26.25
