Date/Time, 2021-01-25_16:11
10,28.83
20,27.63
30,30.53
40,24.89
50,24.73
10,24.49
20,26.10
30,25.61
40,25.23
50,24.86
20,24.09
10,22.15
30,24.96
40,24.02
50,27.19
20,24.84
10,21.56
30,25.28
50,31.14
40,24.81
10,26.80
20,29.10
30,27.57
40,22.25
50,25.20
10,19.27
20,21.99
30,24.00
50,34.37
40,22.52
10,30.95
20,26.31
30,24.03
50,26.66
40,24.00
10,27.27
30,24.42
20,28.25
40,26.12
50,25.19
10,23.83
20,20.66
30,25.65
40,25.06
50,26.86
10,27.18
20,26.07
30,29.94
40,30.06
50,25.75
10,23.69
20,24.16
30,23.59
40,25.51
10,17.14
50,25.04
20,26.87
30,27.16
40,25.50
50,23.42
10,24.07
20,25.77
30,27.76
50,25.16
40,24.36
10,21.92
30,22.64
20,26.70
40,26.37
50,24.98
10,23.97
20,26.85
30,24.92
40,28.14
50,24.20
10,26.89
20,25.11
30,23.59
40,25.25
50,31.73
10,25.73
20,30.55
30,32.16
40,21.05
50,24.37
10,26.93
20,26.23
30,24.23
40,25.84
50,28.05
10,24.06
20,24.03
30,29.02
40,30.08
50,26.23
10,25.88
20,22.27
30,25.62
40,22.82
50,25.70
10,20.10
20,17.14
30,24.34
40,28.82
50,24.62
10,22.88
20,19.96
30,25.21
40,31.09
50,27.09
10,26.33
20,25.33
30,25.42
40,25.73
50,23.38
10,22.77
20,24.32
30,25.86
40,26.32
50,25.35
10,22.00
20,17.06
30,24.85
40,25.27
50,33.61
10,23.58
20,19.44
30,24.44
40,24.16
50,24.70
10,21.42
20,20.49
30,16.62
40,24.99
50,24.85
10,23.56
20,25.33
30,23.86
40,26.60
50,29.96
10,24.20
20,15.22
30,23.74
40,26.87
50,24.28
10,22.07
20,23.39
30,25.05
40,24.58
50,32.98
10,27.96
20,24.28
30,23.00
40,23.09
50,26.93
10,19.79
20,27.21
30,23.76
40,30.28
50,25.60
10,27.50
20,24.04
30,24.91
40,24.12
50,25.65
10,20.12
20,21.06
30,30.28
40,26.77
50,22.32
10,22.56
20,24.88
30,22.72
40,30.50
50,24.41
10,22.04
20,32.37
30,26.50
40,25.73
50,25.88
10,27.46
20,26.59
30,25.92
40,37.51
50,28.12
10,23.59
20,29.67
30,24.77
40,32.13
50,28.74
20,22.29
10,27.75
30,25.07
50,24.89
40,26.10
10,24.27
30,26.02
20,26.91
40,22.68
10,26.32
50,22.09
20,22.94
40,32.46
30,17.30
50,26.46
20,24.52
10,25.70
30,22.75
50,23.69
40,28.01
10,18.82
30,25.08
20,27.88
40,26.43
50,24.73
10,18.86
20,26.05
30,24.37
40,30.01
50,26.06
20,29.86
10,22.19
30,24.86
50,25.08
40,27.71
10,22.21
20,26.57
30,22.57
40,27.07
50,24.83
10,29.00
20,29.04
30,24.54
40,26.30
50,26.08
10,25.04
20,24.62
30,21.41
40,24.00
50,27.20
10,25.34
20,23.48
30,23.81
40,34.07
50,25.71
10,26.07
