Date/Time, 2021-01-25_10:23
30,37.78
40,39.72
10,33.51
50,39.03
20,40.89
30,40.87
40,37.67
50,44.33
20,44.91
10,40.36
40,36.70
30,36.47
50,42.21
10,35.08
30,35.60
20,35.92
40,43.18
50,45.42
10,29.11
20,40.11
30,40.52
40,38.72
50,35.63
10,28.29
20,35.96
30,40.38
40,37.71
50,36.47
10,41.93
20,41.20
30,40.95
40,42.32
50,40.15
10,41.42
20,26.03
30,30.02
40,37.87
50,45.12
10,34.74
20,41.19
30,38.67
40,41.92
50,35.62
10,33.79
20,41.94
30,42.03
40,44.14
50,40.45
10,30.23
20,36.79
30,38.93
40,34.79
50,39.23
10,40.84
20,36.25
30,41.17
40,39.19
50,41.96
10,38.72
20,36.08
30,45.72
40,38.54
50,36.81
10,40.92
20,41.47
30,38.08
40,45.33
50,38.42
10,36.31
20,27.16
30,32.44
50,40.20
40,39.56
10,39.28
20,42.93
30,46.63
40,43.03
50,44.77
10,21.18
20,34.14
30,40.50
40,42.13
50,43.01
20,32.33
10,36.74
30,37.20
40,38.04
50,36.88
10,38.56
20,37.80
30,43.09
40,37.83
50,42.73
10,35.16
20,34.85
30,36.17
40,34.30
50,45.64
10,37.09
20,42.11
30,38.97
40,38.98
50,40.94
10,43.93
20,36.23
30,34.77
40,34.31
50,40.18
10,35.07
20,43.33
30,34.55
40,39.03
50,40.70
10,38.31
20,38.72
30,37.26
40,38.94
50,44.16
10,38.25
20,36.40
30,35.03
40,42.19
50,38.02
10,43.39
20,31.24
30,36.56
40,35.60
50,42.87
