Date/Time, 2021-01-25_15:45
30,24.66
40,28.92
50,21.51
10,21.61
20,27.90
30,24.72
40,24.46
10,25.88
50,24.30
20,21.48
40,28.19
30,28.32
50,25.03
10,17.20
20,24.40
30,31.63
40,22.34
50,24.58
10,25.28
30,22.69
20,25.24
40,23.96
50,21.96
10,22.51
20,24.50
30,24.73
40,25.34
50,25.49
10,28.00
20,23.56
30,21.76
40,26.56
50,20.45
10,20.21
20,23.11
30,25.23
40,26.68
50,24.70
10,21.69
20,27.23
30,21.78
40,26.41
50,26.91
10,22.14
20,25.91
30,30.58
40,22.45
50,24.92
10,25.84
20,24.42
30,30.06
40,29.48
50,25.04
10,13.55
20,24.25
40,28.42
30,25.53
50,24.63
10,21.80
20,20.46
30,24.53
40,26.85
50,27.32
20,20.06
10,24.76
30,24.93
10,30.39
50,25.95
40,23.71
20,29.54
30,29.84
40,23.67
10,16.49
50,24.17
20,27.46
50,23.58
40,25.36
30,25.43
10,23.42
20,23.05
30,23.67
50,21.17
40,26.29
10,26.60
20,24.55
30,23.25
40,25.23
50,24.27
10,23.12
20,23.42
30,22.66
40,24.88
50,26.64
10,20.19
30,29.78
20,23.16
40,25.52
50,28.38
10,26.60
20,25.31
30,24.90
40,26.00
50,26.38
10,26.79
20,24.02
30,26.68
40,21.58
50,24.79
10,28.18
20,23.72
30,24.29
40,23.22
50,26.82
10,26.09
20,25.39
30,24.13
40,25.45
50,24.70
10,24.37
20,27.07
30,25.58
40,24.71
50,24.16
