Date/Time, 2021-01-25_02:22
30,48.66
10,35.95
20,46.43
40,53.68
50,48.88
10,46.01
30,53.32
20,46.04
40,51.87
50,52.55
10,30.26
20,43.46
40,49.55
30,52.86
50,57.37
10,40.24
20,44.35
30,52.15
40,50.10
50,51.05
10,39.82
20,48.70
30,52.37
40,52.84
50,52.98
10,32.42
20,39.69
30,48.13
40,50.99
50,51.05
10,37.96
20,53.67
30,47.30
40,54.12
50,55.70
10,33.97
20,47.56
30,49.22
40,55.86
50,50.17
10,28.09
20,37.27
30,48.72
40,57.48
50,57.96
10,41.24
20,44.59
30,46.17
40,54.12
50,47.08
10,28.15
30,49.12
20,47.97
40,52.70
10,36.30
50,58.14
20,46.51
30,47.79
40,44.83
50,50.01
10,44.00
20,53.76
30,46.62
40,52.74
50,53.78
10,38.51
20,46.39
30,56.60
40,55.91
50,54.31
10,41.86
20,48.40
30,45.65
40,49.98
50,48.69
10,34.17
20,45.55
30,51.55
40,49.79
50,47.68
10,35.74
30,46.75
20,50.92
40,55.28
10,38.38
50,57.69
20,47.37
30,49.77
40,51.32
50,52.15
10,35.97
20,34.51
30,51.91
40,49.48
50,54.39
10,45.59
20,40.93
30,44.54
40,56.99
50,48.07
10,37.12
20,45.61
30,49.91
40,52.41
50,50.24
10,45.55
20,39.70
30,44.61
40,51.92
50,54.24
10,41.57
20,49.24
30,47.36
40,52.93
50,51.09
10,32.81
20,47.68
30,46.92
40,54.95
50,57.47
10,33.46
20,35.10
30,49.97
40,52.47
50,52.52
10,37.61
20,43.35
30,54.17
40,47.41
50,53.26
10,37.53
20,47.57
30,46.39
40,47.89
50,56.02
10,35.24
20,49.57
30,43.00
40,56.12
50,57.17
10,27.95
20,42.22
30,50.27
40,55.36
50,58.75
10,29.28
20,44.63
30,46.31
40,50.62
50,55.35
10,34.71
20,48.58
30,43.55
40,50.95
50,51.59
10,43.59
20,49.83
30,47.59
40,51.70
50,56.90
10,39.13
20,36.49
40,49.53
30,48.27
50,53.31
10,32.84
20,38.43
30,50.00
40,50.90
50,52.14
10,30.90
20,47.47
30,44.12
40,53.50
50,56.06
10,38.96
20,39.13
30,49.82
40,52.83
50,50.93
10,45.52
20,46.84
30,54.65
40,50.23
50,48.74
10,41.42
20,39.42
30,43.47
40,49.04
50,56.18
10,34.64
20,53.09
30,49.83
40,48.87
50,58.27
10,38.84
20,47.10
30,51.58
50,50.19
40,55.38
10,33.85
20,47.10
30,47.80
40,53.52
50,52.02
10,35.42
20,37.30
30,49.05
40,51.47
50,55.19
10,37.12
20,48.16
30,48.85
40,51.18
50,53.55
10,35.04
20,46.47
30,53.01
40,51.93
50,53.50
10,41.46
20,45.27
30,54.21
40,55.42
50,55.62
20,45.29
10,33.34
30,46.59
50,57.87
40,49.27
10,37.12
20,41.82
30,54.69
40,53.04
50,47.08
10,32.25
20,49.81
30,45.58
40,49.93
50,49.32
10,45.16
20,34.27
30,47.91
40,54.18
50,53.31
10,40.49
20,42.65
30,54.07
40,53.16
10,43.88
50,57.55
20,49.67
30,53.57
40,53.57
50,49.07
10,40.33
20,35.86
30,52.50
40,55.94
50,52.98
10,32.56
20,51.48
30,41.37
50,53.60
40,49.19
10,35.97
20,44.17
40,51.54
30,51.16
20,50.00
50,53.74
10,39.95
30,50.52
40,52.61
50,55.83
10,37.62
20,36.69
30,51.93
40,50.79
50,49.81
10,41.53
20,45.07
30,47.30
40,54.91
50,56.46
10,33.30
20,50.31
30,45.98
40,43.78
50,50.48
10,43.01
20,44.89
30,50.65
40,45.76
50,48.27
10,45.99
20,45.61
30,49.18
40,56.23
50,55.61
10,45.98
20,48.82
30,44.60
40,53.05
50,54.50
10,35.42
20,52.15
30,49.61
40,51.57
50,55.26
10,36.41
20,43.12
30,47.97
40,57.61
50,54.56
10,35.34
20,45.74
30,52.13
40,52.54
50,51.66
10,40.14
20,46.78
30,50.66
40,53.74
50,56.13
10,31.74
30,43.63
20,45.16
40,52.70
50,53.77
10,28.64
20,51.12
30,53.30
