Date/Time, 2021-01-25_05:58
10,38.24
20,44.20
30,52.01
50,52.32
40,54.07
10,53.01
30,54.20
20,49.57
40,51.25
50,51.58
10,36.08
20,46.70
40,49.82
50,56.98
30,55.30
10,42.94
20,49.07
30,54.87
10,48.96
50,53.51
40,50.75
20,51.69
30,53.29
40,53.36
50,55.17
10,31.24
20,39.52
40,53.56
50,52.03
30,51.50
30,49.06
10,46.77
20,54.10
10,42.40
50,54.54
40,55.18
20,48.60
30,52.16
40,55.36
50,53.32
10,28.41
20,44.48
30,50.75
40,56.85
50,58.28
10,47.53
20,48.06
30,49.21
40,54.34
50,47.82
10,29.45
20,49.88
30,47.88
40,53.36
50,56.34
10,39.41
20,51.39
40,49.28
30,50.57
50,50.47
10,44.15
20,54.03
30,50.66
40,48.79
50,54.30
10,39.28
20,48.39
30,54.69
40,54.99
50,50.84
10,46.35
20,53.04
30,46.49
50,48.35
40,51.17
10,37.86
30,53.15
20,49.40
40,51.02
50,48.68
10,38.45
20,49.79
30,46.38
40,53.38
50,55.33
10,45.35
20,48.77
30,50.77
40,50.53
50,52.51
10,38.75
20,35.08
30,52.54
40,46.81
50,54.98
10,45.57
20,43.32
40,54.95
30,45.74
50,48.36
10,41.39
20,47.39
30,51.00
50,50.95
40,57.12
10,44.05
30,46.09
20,42.04
40,55.01
50,55.44
10,46.10
20,53.28
30,46.83
40,54.09
10,35.39
50,55.73
20,47.62
30,48.77
40,55.95
50,56.40
10,38.59
20,32.27
30,51.85
40,52.81
50,53.68
10,39.01
30,53.89
20,45.50
40,49.58
50,52.23
10,39.54
20,48.36
30,48.72
40,45.32
50,55.81
20,51.84
10,37.09
30,42.32
50,55.32
40,54.67
10,31.04
20,44.93
30,50.65
40,56.88
50,56.60
10,31.06
30,51.85
20,45.90
40,51.16
50,55.06
10,39.43
20,51.73
40,54.16
30,42.89
50,53.42
10,44.54
30,45.97
20,51.31
50,58.80
10,45.33
40,50.22
20,41.41
30,49.89
40,50.40
50,53.37
10,36.61
20,44.15
30,51.81
40,50.68
50,53.35
10,31.71
30,48.78
20,47.77
40,55.05
50,54.07
10,39.87
20,41.79
40,53.26
30,51.68
50,52.57
10,48.35
20,47.27
30,54.30
40,50.94
50,52.26
10,44.65
20,40.47
30,44.98
10,40.77
40,50.96
50,57.26
30,51.81
20,53.73
40,51.39
50,58.09
20,51.83
10,44.21
30,53.65
40,53.83
50,51.93
20,46.07
10,37.95
30,50.96
40,53.60
50,54.72
10,37.59
20,39.55
30,51.18
40,52.80
50,53.45
10,38.55
20,49.80
30,54.61
40,53.31
50,54.92
10,37.55
20,45.16
30,54.34
40,54.54
50,55.14
10,46.17
20,46.73
30,51.93
40,55.36
50,54.53
10,34.85
20,51.96
30,45.04
40,55.51
50,55.81
10,43.06
30,55.40
20,42.42
50,47.86
40,55.38
10,33.52
30,49.34
20,54.68
40,50.27
50,51.87
20,35.83
10,44.68
30,49.42
50,52.11
40,56.68
10,45.30
