Date/Time, 2021-01-25_16:53
10,24.93
20,26.74
30,22.51
40,23.43
50,23.35
10,23.05
20,23.93
40,22.58
30,23.76
50,22.10
10,21.03
20,22.52
30,23.52
40,20.14
50,24.36
10,18.94
30,22.51
20,22.03
40,23.06
10,23.99
50,25.88
20,26.58
30,24.04
40,20.65
50,23.03
10,19.10
20,21.65
30,22.19
40,20.23
50,24.99
10,27.57
20,22.11
30,23.39
40,21.04
50,24.18
10,26.81
20,24.71
30,22.33
40,22.26
50,23.45
10,20.91
20,19.53
30,24.30
40,23.63
50,24.33
10,24.97
20,24.13
30,25.05
40,25.90
50,22.42
10,21.39
20,21.41
30,20.93
40,24.47
50,23.77
10,15.54
20,23.22
30,24.52
40,24.49
50,20.93
10,23.83
20,23.78
30,22.51
40,20.89
50,23.43
10,19.46
20,23.90
30,20.19
40,23.98
50,23.33
20,23.69
10,21.64
30,23.05
50,21.75
40,23.01
10,22.68
20,21.90
30,20.62
40,23.78
50,28.76
10,23.30
20,27.10
40,19.43
30,22.51
50,20.81
10,24.72
20,25.02
30,21.49
50,26.56
40,23.74
10,22.94
20,21.02
30,25.38
40,22.93
50,23.03
10,24.21
20,20.78
30,21.78
40,20.66
50,24.49
10,17.76
20,15.25
30,22.30
40,25.19
50,22.91
20,18.08
10,20.38
30,23.10
40,24.03
50,24.40
10,24.03
20,23.17
30,23.58
40,23.25
50,21.31
10,21.95
20,22.99
40,23.63
30,23.90
50,22.97
10,20.73
20,15.67
30,21.08
40,22.84
50,29.32
10,21.93
20,18.02
30,23.05
40,21.46
50,23.59
10,20.23
20,19.26
30,16.11
40,23.15
50,23.12
10,21.65
20,23.14
30,22.58
40,25.69
50,27.60
10,20.98
20,14.08
30,23.01
40,24.49
50,22.35
10,20.36
20,21.50
30,23.57
40,23.15
50,28.75
10,24.23
20,23.01
30,21.23
40,21.26
50,25.24
10,17.87
20,23.48
30,21.10
40,26.29
50,23.71
10,25.86
20,22.89
30,23.00
40,21.47
50,24.16
10,18.71
20,18.97
30,27.39
40,24.26
50,20.64
10,19.40
20,23.07
30,20.51
40,24.46
50,22.83
10,20.34
20,25.70
30,23.45
40,22.88
50,24.16
10,23.68
20,23.83
30,22.52
40,31.15
50,25.86
10,20.96
20,27.11
30,22.88
40,26.68
50,26.72
10,24.62
20,20.40
30,23.89
40,20.05
10,21.36
50,22.19
20,23.86
30,24.40
40,20.56
50,20.15
10,25.28
20,21.35
30,17.45
40,29.31
50,22.91
10,24.42
20,21.84
30,20.71
40,24.24
50,22.94
10,17.62
20,24.31
30,23.36
40,23.79
50,21.26
10,18.07
20,24.34
30,22.72
40,24.81
50,22.78
10,20.80
20,27.09
30,21.71
40,23.23
50,22.08
10,21.32
20,22.60
40,24.54
30,19.92
50,21.88
10,22.42
20,26.37
30,22.09
40,23.35
50,23.53
10,21.97
30,20.05
20,22.17
40,22.00
50,24.12
10,23.45
20,21.10
30,22.40
40,26.45
50,24.10
20,23.98
10,22.59
30,22.78
40,20.28
50,22.81
10,24.59
20,21.13
30,21.81
40,22.44
50,24.33
10,24.15
20,15.93
30,23.82
40,21.96
50,23.16
10,13.88
20,22.88
30,24.12
40,22.67
50,25.60
10,15.75
20,24.11
30,25.37
40,23.16
50,21.76
10,21.92
20,27.77
30,22.81
40,22.90
50,22.98
10,21.88
20,20.96
30,25.83
40,23.85
50,24.46
10,15.73
20,23.92
30,24.43
40,22.92
50,23.91
10,14.85
20,21.76
30,21.43
40,26.03
50,25.38
10,25.07
20,24.02
30,23.54
40,25.41
50,21.66
10,28.37
20,20.82
30,25.09
40,20.58
50,24.90
10,23.01
20,28.23
30,19.34
40,22.47
50,27.37
10,24.14
20,22.89
30,20.99
40,23.60
50,26.06
20,24.37
10,18.02
30,20.36
40,24.60
50,27.39
10,20.16
20,22.49
30,22.76
40,24.12
10,18.49
50,32.35
20,23.49
40,23.89
30,22.22
50,27.72
10,25.40
20,26.69
30,20.57
40,20.71
50,23.67
10,25.17
20,22.56
30,22.82
40,23.35
50,24.03
10,16.72
20,25.04
40,20.51
30,27.82
50,20.75
10,21.48
20,24.68
30,16.48
40,20.96
50,21.12
10,17.72
20,23.79
30,24.41
40,21.81
50,22.35
10,22.80
20,22.81
30,28.31
40,22.57
50,22.00
10,23.94
20,23.36
30,24.33
40,28.97
50,20.53
10,21.92
20,23.02
30,21.87
40,23.58
50,21.00
10,16.79
20,24.50
30,18.22
40,26.10
50,24.71
10,23.21
20,22.61
30,26.33
40,24.29
50,20.04
20,23.67
30,22.77
10,16.49
40,27.27
50,20.31
10,20.18
20,25.60
30,21.64
40,23.09
10,24.39
50,22.92
20,20.48
30,25.59
40,25.99
50,22.58
10,16.07
20,22.74
30,28.53
40,20.89
50,23.43
10,23.21
20,22.18
30,20.86
40,22.41
50,20.69
20,23.38
10,20.56
30,22.43
40,24.13
50,23.37
10,24.12
20,22.51
30,20.25
40,24.74
50,19.45
10,19.28
20,21.43
30,22.91
40,26.51
50,23.48
20,24.36
10,19.38
30,20.04
50,25.54
40,25.47
10,20.52
20,24.77
30,27.81
40,21.56
10,23.64
50,23.39
40,26.25
30,26.47
20,21.90
50,23.84
10,12.43
20,23.41
30,23.19
40,25.47
50,23.27
10,20.23
20,19.50
30,23.24
40,25.88
50,26.32
10,23.82
20,18.31
30,23.25
40,21.72
20,27.04
50,23.94
10,26.65
30,29.19
40,22.12
50,22.08
10,15.60
20,26.10
30,24.38
40,24.37
50,21.61
10,21.23
20,22.10
30,22.33
40,26.07
50,19.85
10,25.47
20,23.56
30,21.14
40,24.33
50,22.94
10,21.32
20,21.39
30,21.91
40,23.28
50,24.18
10,18.91
20,21.01
30,28.12
40,24.21
50,24.62
10,21.90
20,23.83
30,23.95
40,24.49
50,24.00
10,24.11
20,22.45
30,22.78
40,20.29
50,23.41
10,26.22
20,21.60
30,23.19
40,21.17
50,24.81
10,23.75
20,24.01
30,22.00
40,24.20
50,23.43
10,22.61
20,24.83
30,24.55
40,23.39
50,23.70
