Date/Time, 2021-01-25_10:34
50,53.41
20,54.81
30,49.33
50,46.72
40,52.00
20,27.02
10,44.59
30,52.01
40,53.03
50,48.49
10,38.60
30,37.77
20,53.51
40,45.93
50,54.78
10,29.76
20,43.64
30,48.24
40,52.82
50,50.80
20,51.48
10,40.29
30,51.00
40,50.35
50,54.25
10,40.54
30,52.29
20,36.43
40,46.66
50,51.61
10,45.58
20,48.44
40,49.55
30,45.66
50,56.73
10,35.26
20,50.81
30,51.11
40,42.37
50,51.94
10,47.49
20,36.64
30,50.22
40,47.61
50,52.74
10,48.60
20,45.56
30,48.89
40,52.59
50,55.19
10,45.87
20,52.30
30,40.92
40,51.68
50,52.22
10,43.23
20,47.09
30,49.82
40,49.36
50,50.62
10,36.89
20,44.91
30,47.54
40,55.67
50,52.52
10,37.47
20,47.32
30,52.56
40,53.16
50,49.90
10,46.53
30,53.75
20,45.59
40,53.26
50,52.16
10,34.98
20,51.90
40,50.65
30,43.02
50,51.39
10,31.92
20,51.70
30,52.17
50,50.47
40,55.29
10,43.25
20,47.58
30,51.01
40,45.77
10,36.52
50,49.43
20,40.63
30,41.69
40,54.70
50,55.55
20,37.90
10,43.30
30,48.45
40,46.71
50,55.27
10,43.32
20,48.38
30,47.18
40,51.46
50,56.69
10,46.37
20,44.42
30,47.50
40,52.06
50,50.52
10,24.90
20,46.14
30,54.16
40,48.70
50,51.37
10,38.36
20,46.74
30,53.15
40,51.38
50,48.75
10,42.56
20,51.13
30,48.34
40,52.55
50,52.87
10,39.65
20,52.38
30,48.17
40,42.45
50,48.91
10,39.06
20,54.17
30,50.88
40,47.50
50,52.60
10,40.98
20,44.22
30,47.55
40,54.57
50,52.67
10,34.89
20,47.14
30,47.74
40,45.45
50,48.25
10,34.70
20,42.33
30,52.88
40,48.96
50,44.67
10,49.81
20,48.85
30,47.06
40,52.36
50,52.79
10,49.33
20,37.66
30,37.83
40,46.14
50,55.05
10,41.82
20,48.61
40,43.68
30,49.83
50,51.64
10,46.03
20,48.62
30,53.31
40,55.41
50,49.60
10,32.97
20,44.37
30,48.04
40,43.85
50,49.81
10,46.07
20,50.36
30,48.63
40,52.28
50,53.72
10,45.63
20,41.47
30,55.83
40,53.79
50,53.53
10,40.83
20,49.59
30,39.46
40,53.32
50,53.58
10,43.78
20,36.31
40,50.34
30,39.14
50,51.92
10,41.20
20,46.48
30,52.22
40,52.04
50,53.77
10,33.55
20,41.13
30,50.48
40,47.28
50,53.09
10,40.75
20,33.52
30,45.75
40,55.21
50,52.57
20,43.92
10,47.93
30,51.24
50,53.16
40,49.92
10,43.89
20,43.57
30,52.99
40,46.82
50,56.04
10,33.39
30,48.26
20,52.50
40,48.67
50,52.86
10,51.70
20,44.14
40,48.75
30,44.38
50,53.04
10,41.00
20,41.40
30,46.03
40,47.00
50,50.45
10,50.36
20,48.37
30,48.00
40,49.88
20,44.00
50,53.12
10,44.32
30,47.47
40,51.72
50,48.21
20,43.47
30,45.03
10,47.80
40,48.04
50,52.84
