Date/Time, 2021-01-25_02:10
20,53.35
10,39.40
30,53.71
50,52.44
40,54.46
10,53.12
20,46.57
30,54.56
40,51.26
10,41.85
20,46.70
50,56.10
40,50.67
50,57.86
30,56.57
30,54.85
20,48.79
10,47.05
40,51.22
50,55.93
10,47.92
20,50.96
30,53.85
40,53.43
10,31.39
20,38.99
50,57.05
40,52.39
30,52.90
50,51.91
10,43.12
20,51.38
30,51.42
50,53.44
10,41.83
40,56.36
20,51.48
40,55.11
30,53.67
50,55.63
20,42.75
10,28.21
30,47.79
50,55.00
40,58.34
10,46.85
20,48.37
30,46.42
10,33.02
40,54.47
50,47.83
20,50.74
40,54.87
30,45.47
50,57.35
10,41.30
20,52.15
30,53.14
40,51.12
50,52.08
10,46.60
20,54.70
30,51.18
50,55.87
40,53.86
10,41.70
20,54.40
30,54.10
40,58.71
10,46.98
50,53.05
20,51.20
30,50.73
40,49.61
50,52.61
10,37.19
20,50.50
30,54.08
40,52.81
50,49.53
10,37.05
20,50.65
30,48.30
40,54.65
50,54.24
10,47.34
20,49.34
30,51.69
40,52.11
50,54.41
10,39.59
20,35.78
30,53.50
40,48.76
50,59.79
10,45.92
20,43.93
30,45.52
40,56.80
50,50.53
10,43.78
20,48.40
30,50.64
40,56.57
50,50.70
10,46.46
20,43.91
30,49.13
40,56.44
50,57.47
10,46.79
20,54.09
30,51.15
40,52.77
50,55.26
10,34.63
20,48.41
40,55.68
30,50.05
50,56.42
10,36.79
20,32.83
30,52.26
40,53.06
50,55.18
10,36.68
20,49.81
30,54.53
40,48.17
50,54.05
10,37.68
20,48.78
30,47.72
40,45.83
50,56.66
10,37.95
20,51.72
30,43.33
50,58.38
40,54.75
10,36.27
30,49.43
20,48.09
40,57.24
50,57.83
10,33.65
20,50.38
30,51.80
40,51.32
50,54.45
20,53.27
10,38.23
30,42.57
50,53.62
40,55.59
10,42.24
20,52.35
30,46.38
40,49.90
50,58.48
10,45.70
20,42.36
30,52.14
40,51.73
50,54.63
20,42.24
10,35.51
30,51.50
40,49.97
50,55.04
10,31.61
20,48.35
30,51.29
40,56.35
50,56.52
10,42.84
20,37.35
40,54.39
30,54.14
50,52.34
10,50.98
20,45.87
30,55.07
40,52.37
50,53.20
10,44.91
20,41.79
30,47.29
40,51.87
50,55.03
10,38.91
20,52.74
30,52.63
40,48.91
50,57.25
10,45.51
20,50.53
30,55.19
50,51.45
40,55.27
10,39.13
20,48.21
30,52.39
40,54.53
10,38.22
50,55.98
20,34.70
30,51.81
40,53.34
50,53.82
20,51.25
10,38.92
30,55.69
50,55.98
40,56.16
10,36.51
20,46.18
30,56.03
40,54.72
50,56.07
10,47.16
20,44.10
30,50.51
40,56.49
50,53.67
10,37.26
20,49.77
30,45.76
50,56.21
40,53.85
10,43.22
30,54.60
20,44.54
40,55.31
50,48.68
10,37.17
20,56.85
30,50.06
40,50.65
50,53.37
20,35.15
10,46.15
30,50.68
50,55.17
40,56.84
10,42.83
20,42.26
30,52.13
40,53.88
50,56.40
10,47.35
20,57.34
30,55.19
40,54.42
50,47.23
10,48.15
20,31.73
30,55.13
40,55.92
50,51.11
10,40.20
20,52.49
30,39.86
40,51.85
50,54.80
10,38.66
30,51.99
20,45.02
40,55.62
10,41.45
50,54.62
20,54.41
30,53.01
40,54.19
50,55.86
20,39.33
10,41.83
30,54.88
40,49.26
50,59.01
10,47.15
30,48.18
40,52.51
20,48.36
10,38.21
50,60.04
20,50.93
40,44.01
30,52.61
50,58.02
10,49.51
20,43.88
30,52.23
50,53.49
40,51.21
10,50.28
20,45.81
30,51.85
40,54.16
