Date/Time, 2021-01-25_14:49
20,27.91
10,30.96
30,32.91
40,25.99
10,25.34
50,27.05
20,27.34
40,26.63
30,27.63
50,27.87
10,22.75
20,24.88
30,25.99
40,25.17
50,28.35
20,26.41
10,22.99
30,27.00
40,26.41
50,32.98
10,29.07
30,30.07
20,30.47
40,23.63
50,27.07
10,19.35
20,22.61
30,24.89
40,24.02
50,38.04
10,33.00
20,28.79
30,24.48
40,26.00
50,28.63
10,27.66
20,29.76
30,26.08
40,28.02
50,26.89
20,22.99
10,25.47
30,26.77
40,26.15
50,28.36
10,28.46
20,28.65
30,31.33
40,31.61
50,27.55
10,25.23
30,25.42
20,27.08
40,26.35
50,27.09
10,19.16
20,28.74
30,28.57
40,26.11
50,27.65
10,25.56
20,27.79
30,29.79
40,27.93
50,26.50
10,24.05
20,28.56
30,24.34
40,28.28
50,26.65
10,25.28
20,29.58
30,26.17
40,30.03
50,25.36
10,29.25
20,27.46
30,26.79
50,33.09
40,26.45
10,27.24
20,32.72
30,35.11
40,22.83
50,28.49
10,28.20
20,27.00
30,27.86
40,27.10
50,28.85
10,24.65
20,26.23
30,31.07
50,29.29
40,29.37
10,27.14
30,28.84
20,23.51
40,24.74
50,26.59
10,21.44
20,19.22
30,26.10
40,30.38
50,25.77
20,21.51
10,25.75
30,27.13
40,36.34
50,28.86
10,28.03
20,27.23
30,27.03
40,26.86
50,24.56
10,23.96
20,24.88
30,27.93
40,28.33
50,26.78
10,23.26
20,17.73
30,29.12
50,35.85
40,26.93
10,24.27
20,20.90
30,25.34
40,26.20
50,25.41
10,21.98
20,21.55
30,17.18
40,26.40
50,26.19
10,24.48
20,27.14
30,25.05
40,27.16
50,31.06
10,24.94
20,16.35
30,24.14
40,28.58
50,25.57
10,23.49
20,24.62
30,25.84
40,25.37
50,35.10
10,28.98
20,24.93
30,23.85
40,25.59
50,29.08
10,21.57
20,30.09
30,25.55
40,32.85
50,27.41
10,28.92
20,24.64
30,26.88
40,26.05
50,27.46
10,20.87
20,22.00
30,32.33
40,28.22
50,23.80
10,23.21
