Date/Time, 2021-01-25_02:24
50,40.71
40,40.11
10,40.96
30,40.04
20,41.42
50,39.00
40,45.48
10,41.76
40,43.29
30,32.34
20,33.04
10,34.68
50,45.70
20,43.15
40,38.72
50,45.96
30,39.66
10,39.80
20,43.24
30,46.42
40,45.05
50,45.92
10,38.32
20,40.79
30,37.26
40,37.88
50,44.87
10,33.26
20,30.19
40,45.12
30,40.39
50,42.91
20,40.42
10,26.54
30,40.31
10,29.00
50,42.20
40,44.76
20,41.70
30,41.53
40,44.00
50,43.60
10,35.01
20,34.53
40,46.99
50,41.90
30,41.85
10,30.93
20,42.75
30,37.32
50,46.01
40,43.44
10,38.04
20,34.61
30,41.80
40,42.49
50,36.95
20,41.88
10,32.05
30,37.24
40,42.20
50,43.72
20,31.85
10,42.34
30,43.70
40,45.62
50,40.13
10,38.37
40,41.35
30,38.74
20,34.47
50,43.68
10,35.44
20,45.89
50,36.76
30,42.05
40,40.80
30,44.23
20,23.71
10,35.57
40,43.36
50,44.94
10,36.18
20,45.66
30,34.71
40,40.32
10,27.23
50,39.37
20,40.79
40,43.84
30,42.55
50,43.72
20,39.47
30,41.46
10,37.15
50,43.93
40,41.22
10,39.69
20,33.50
30,42.38
40,40.40
50,38.86
10,40.69
20,40.00
30,40.52
40,42.23
50,45.67
10,35.13
20,42.46
30,39.33
40,37.37
50,42.98
10,41.77
30,37.80
40,41.06
20,33.41
10,42.11
50,43.56
20,39.64
40,46.00
30,43.15
50,42.43
20,42.06
30,33.84
10,37.25
40,44.71
50,43.93
10,33.45
30,44.26
20,41.04
40,41.52
50,43.21
10,31.42
20,38.21
30,42.77
50,43.15
40,49.99
10,29.25
20,41.99
30,48.17
40,46.40
50,44.55
10,41.24
20,35.99
30,42.30
40,44.61
50,40.97
10,36.03
20,43.72
30,34.96
40,45.16
50,45.33
10,26.80
20,43.11
30,46.60
40,47.13
50,36.17
10,37.36
20,35.48
30,41.90
40,39.85
50,44.21
10,31.33
20,44.20
30,36.11
40,40.99
50,48.18
10,40.41
20,34.84
30,43.48
40,42.00
50,42.46
10,34.38
20,40.66
40,42.98
30,43.46
50,40.03
10,40.87
20,38.78
30,41.09
40,46.07
50,42.24
10,22.45
20,38.22
30,49.22
40,37.36
50,45.83
10,37.40
20,40.69
40,43.12
30,44.57
50,41.58
20,44.44
10,36.66
30,40.64
40,40.90
50,41.50
10,36.08
20,42.60
30,40.98
40,36.85
10,39.91
50,43.96
20,44.21
30,39.48
40,38.48
50,43.78
20,40.91
10,36.86
30,37.96
40,43.75
50,44.65
10,32.50
20,41.31
30,40.41
40,40.59
50,37.90
10,28.92
20,37.33
40,43.53
30,42.65
50,37.21
20,41.80
10,43.45
30,43.07
40,42.86
50,41.92
10,41.13
30,31.76
20,30.87
40,39.70
50,48.72
10,35.97
20,42.61
30,39.54
40,43.08
50,36.66
10,36.07
20,42.70
30,41.96
40,45.81
50,40.67
10,29.68
20,39.25
30,42.36
40,37.53
50,39.08
10,41.65
20,36.54
30,40.34
40,39.73
50,42.48
10,40.27
20,38.74
30,44.57
40,41.47
50,42.42
10,42.50
20,41.31
30,37.06
40,46.29
50,45.44
10,41.12
20,29.14
30,34.45
40,41.37
50,41.27
10,38.84
20,44.81
30,46.34
40,45.20
50,47.39
10,26.45
20,34.70
30,44.09
40,42.95
10,35.69
50,45.18
20,32.93
40,43.63
30,39.98
50,40.84
20,38.78
10,40.58
30,45.69
40,39.75
50,45.12
10,36.63
20,37.47
30,41.34
50,46.93
10,36.67
40,33.14
20,44.01
40,40.39
30,39.94
10,45.99
50,43.82
20,36.92
30,35.00
40,36.73
50,44.64
10,32.60
20,45.92
30,35.38
50,40.05
40,40.21
10,40.88
20,42.84
30,38.94
40,42.44
50,47.48
10,37.49
20,39.37
30,38.02
40,43.53
50,43.88
10,43.74
30,40.32
20,31.46
50,43.62
40,37.32
