Date/Time, 2021-01-25_12:42
20,39.84
30,38.17
40,48.36
50,43.26
10,40.21
20,41.06
30,37.13
40,42.09
50,39.81
10,24.84
30,49.45
20,37.92
40,33.39
50,39.75
10,30.14
20,38.74
30,46.74
40,42.94
50,40.00
10,31.21
20,34.99
30,39.48
40,45.56
50,36.28
10,33.21
30,38.02
20,38.66
40,38.58
50,42.70
10,34.68
20,48.36
30,36.50
40,31.65
50,42.12
10,40.81
20,29.40
30,32.44
50,48.60
40,50.28
10,23.62
20,38.42
30,45.03
40,35.42
50,32.62
10,27.73
20,34.69
30,40.64
40,31.48
50,35.05
10,40.66
20,39.11
30,39.15
40,38.10
50,37.64
10,41.29
20,26.90
30,29.93
40,38.13
50,42.35
10,31.05
20,38.41
30,39.85
40,36.75
50,35.69
10,38.71
20,39.00
30,41.18
40,47.71
50,41.44
10,30.94
20,37.23
30,41.56
40,31.68
50,40.59
10,40.83
20,40.91
30,44.81
40,41.68
50,41.95
10,34.62
20,33.03
30,48.56
50,32.11
40,45.33
10,34.80
20,37.44
30,32.56
40,47.97
50,38.74
10,36.82
20,29.07
30,32.47
40,36.79
50,43.72
20,41.75
10,40.00
30,46.89
40,41.53
50,39.37
10,24.98
20,36.37
30,38.70
40,36.59
50,43.82
10,38.56
20,30.76
30,35.39
40,33.63
50,36.83
10,38.23
20,38.88
30,43.48
40,35.74
50,40.28
10,38.43
20,34.32
30,37.40
40,43.44
50,44.40
10,33.65
20,39.70
30,40.65
40,39.46
50,40.05
10,44.99
20,39.29
30,35.76
40,37.13
50,39.87
10,36.04
20,35.49
30,34.52
40,32.93
50,39.47
10,39.23
20,35.36
30,36.50
40,35.01
50,45.39
10,39.46
20,34.63
30,39.96
40,42.14
50,35.32
20,34.37
30,32.81
10,38.31
50,41.95
40,34.61
