Date/Time, 2021-01-25_11:02
50,47.61
10,36.62
20,39.02
30,44.17
40,52.79
50,54.67
10,43.25
20,37.09
30,48.92
40,44.91
50,54.79
10,42.69
20,47.24
30,47.46
40,51.76
50,55.81
10,46.75
20,43.32
30,45.56
40,50.54
50,47.16
10,27.11
20,45.90
30,54.11
40,46.84
50,50.57
10,37.69
20,45.18
30,53.31
40,51.06
50,48.44
10,43.32
20,49.21
30,45.89
40,53.26
10,37.68
50,51.48
20,49.94
30,46.24
40,44.26
50,47.11
10,38.52
20,53.61
30,48.89
40,45.35
50,52.27
10,42.91
20,42.66
30,44.03
40,54.90
50,52.45
10,34.91
20,46.11
30,48.83
40,45.26
50,45.41
10,34.45
20,40.30
30,52.30
40,46.92
50,46.10
10,48.34
20,49.00
30,45.64
40,51.12
50,52.01
10,48.79
20,33.17
30,39.65
40,45.96
50,52.95
10,38.78
30,48.39
20,47.42
40,42.23
50,50.93
10,46.43
20,47.00
40,55.81
30,52.72
50,48.56
10,34.70
20,44.32
30,50.35
40,42.91
50,50.77
10,45.70
20,51.70
30,50.60
40,51.32
50,54.20
10,44.52
20,42.15
40,52.37
30,53.77
50,50.51
10,41.75
20,48.55
30,37.70
40,53.24
50,54.02
10,41.82
20,37.46
30,39.74
50,50.89
40,47.02
10,41.03
20,47.37
30,52.26
40,50.81
50,52.94
10,32.96
20,42.21
30,51.79
40,45.34
50,54.00
10,40.61
20,33.57
30,44.40
50,51.16
40,56.35
10,45.13
20,43.54
30,51.47
40,51.72
10,43.14
50,52.50
20,42.47
30,51.97
40,47.21
50,53.97
10,36.09
20,51.62
30,47.70
40,49.25
50,51.82
10,52.52
20,43.65
30,45.13
40,47.86
50,52.25
10,41.40
20,41.51
40,46.29
30,46.14
50,49.37
10,45.94
20,47.22
30,44.20
40,49.09
50,52.74
10,42.78
20,43.90
30,47.14
40,51.87
50,47.50
10,48.05
20,38.80
30,43.54
40,45.52
50,52.40
