Date/Time, 2021-01-25_15:39
40,22.70
50,25.30
10,26.85
20,25.87
30,31.67
40,29.80
50,25.44
10,17.22
20,24.54
30,26.71
40,29.44
50,24.86
10,22.18
20,20.83
30,24.95
40,27.91
50,28.21
10,26.03
20,20.42
30,24.70
50,30.30
40,24.64
10,31.61
20,30.49
30,34.59
40,24.21
50,25.51
10,16.87
20,28.10
30,25.85
40,25.57
50,24.12
10,24.67
30,23.91
20,22.74
40,26.41
50,21.64
10,27.53
30,29.02
20,25.11
40,25.99
50,24.56
20,23.84
10,23.76
40,25.74
30,23.72
50,29.18
10,20.84
20,24.02
30,30.55
40,25.81
50,30.12
10,28.78
20,27.87
30,26.32
40,27.93
20,24.36
50,26.84
10,28.27
40,21.92
30,27.28
50,25.22
20,24.15
10,28.58
30,25.86
40,23.85
50,29.43
10,27.29
20,26.26
30,25.13
40,25.76
50,24.95
10,25.20
20,27.90
30,25.89
40,25.00
50,24.66
