Date/Time, 2021-01-25_11:55
10,29.72
20,42.72
30,51.05
50,42.47
40,48.17
10,32.40
20,42.69
30,48.93
40,50.76
10,39.64
50,44.85
20,42.42
30,47.38
40,52.25
50,45.31
20,46.80
10,33.45
30,40.82
40,49.76
50,49.92
10,40.63
30,45.05
20,35.24
40,44.57
50,39.54
10,32.21
20,45.90
30,35.77
40,41.88
50,41.73
10,45.52
20,35.99
30,40.51
40,52.26
50,42.37
10,42.96
20,35.97
30,39.76
40,39.68
50,44.32
10,43.05
20,48.43
30,42.23
40,44.63
50,42.12
10,41.34
20,26.04
30,49.89
40,49.17
50,47.20
10,34.97
20,50.24
30,39.00
40,40.05
50,52.94
10,27.15
20,39.16
30,42.38
40,46.34
50,42.76
10,39.08
20,45.37
30,44.73
40,42.08
50,47.84
10,39.81
20,34.42
30,43.32
40,42.25
50,45.64
20,44.02
10,42.40
30,43.51
40,44.70
50,51.80
10,34.50
20,46.80
30,42.06
40,39.57
50,47.75
10,43.50
20,35.40
30,46.76
40,41.58
50,46.77
10,44.62
20,43.46
30,43.83
40,47.54
50,51.87
10,43.58
30,36.30
20,45.54
40,48.96
50,46.87
10,37.62
20,41.96
40,42.67
30,42.87
50,48.99
10,34.38
20,43.91
30,41.24
40,50.03
50,45.10
10,34.87
30,49.02
20,43.59
40,46.38
50,45.93
10,42.09
20,38.00
30,42.70
40,48.21
50,46.42
10,35.29
20,46.01
30,38.48
40,46.48
50,47.57
10,31.11
20,46.57
30,48.44
40,53.57
50,39.66
10,41.48
20,41.56
30,46.75
40,35.53
50,45.18
10,34.96
20,39.01
30,40.29
40,44.36
50,50.62
10,42.39
20,33.24
30,48.48
40,41.71
50,49.71
10,40.41
20,43.58
30,43.67
40,50.02
50,50.09
10,44.90
20,41.90
30,42.03
40,46.27
50,43.07
10,26.29
20,42.98
30,53.14
50,45.35
40,40.04
10,33.59
20,42.02
30,50.85
40,47.90
10,37.32
50,44.21
20,40.96
30,41.77
40,50.51
50,46.65
10,35.48
20,43.74
30,41.65
40,41.50
50,45.98
10,37.20
30,43.15
20,51.62
40,37.24
50,48.15
10,41.11
20,34.01
40,52.03
30,36.20
50,51.02
10,29.94
20,43.03
30,47.01
40,40.86
50,38.03
10,31.29
20,38.93
30,44.10
40,35.15
50,43.86
10,45.74
20,45.31
30,41.61
40,42.78
50,43.82
20,29.62
10,45.78
30,34.92
40,42.10
50,48.70
10,35.50
20,42.91
30,45.44
40,40.14
50,43.67
10,43.14
20,42.91
40,52.89
30,47.15
50,46.13
10,31.80
20,41.78
30,44.25
40,37.46
50,47.06
10,43.41
20,47.44
30,49.30
40,46.01
50,50.45
10,38.33
20,36.34
30,51.56
40,49.68
50,38.95
10,40.47
20,44.83
30,35.98
40,49.88
50,47.13
10,39.77
30,37.40
20,34.18
40,41.79
10,41.09
50,47.02
20,44.85
30,50.69
40,46.49
50,47.27
20,38.62
10,28.22
30,44.08
40,41.56
50,51.02
10,40.62
20,33.34
30,39.31
40,43.60
50,46.64
10,41.73
20,40.47
30,47.70
40,46.26
50,48.86
10,41.35
20,39.93
30,44.06
40,45.72
50,49.57
10,36.43
20,46.65
30,44.82
40,45.42
50,45.32
10,50.51
20,41.81
30,39.80
40,41.86
50,47.48
10,39.65
20,38.88
30,38.93
40,40.02
50,44.89
10,42.86
20,42.03
30,39.12
40,42.88
50,49.34
10,42.51
20,40.32
30,43.98
40,47.99
50,41.56
10,46.39
20,35.68
30,38.84
40,40.57
50,47.58
