Date/Time, 2021-01-25_16:41
20,23.71
10,27.05
30,23.38
50,24.43
40,26.01
10,18.17
20,25.39
30,30.01
40,20.94
10,22.02
50,21.60
20,25.21
40,21.52
30,17.43
50,21.94
10,18.57
20,27.42
30,25.31
40,22.49
50,22.81
10,24.26
20,24.45
30,29.35
40,25.16
50,22.92
10,24.57
20,24.67
30,24.74
40,30.02
50,21.97
10,22.44
20,24.23
30,24.87
40,23.99
50,21.53
10,18.49
20,26.19
30,20.04
50,25.33
40,26.39
10,24.51
20,24.80
30,27.62
40,24.96
10,17.58
50,20.58
20,27.77
30,23.44
40,28.04
50,21.31
10,20.70
20,26.66
30,22.75
40,23.65
50,23.98
10,24.90
30,26.73
20,20.92
40,26.91
50,23.87
10,16.48
20,23.36
30,31.01
40,21.47
50,23.86
10,24.09
20,23.16
30,23.00
40,23.14
50,21.14
10,21.55
20,23.80
30,23.82
40,24.60
50,23.95
10,25.77
20,22.96
30,20.83
40,25.24
50,19.91
10,19.68
20,21.98
30,24.14
40,26.65
50,24.01
10,20.76
20,25.36
30,21.45
40,25.96
10,21.84
50,26.03
20,25.24
30,28.85
40,21.87
50,24.01
10,24.78
20,22.87
30,29.04
40,27.48
50,24.32
10,15.08
20,23.75
30,24.29
40,26.41
50,23.76
10,20.73
20,19.81
30,23.80
40,26.58
50,27.39
10,24.71
20,19.11
30,23.37
50,24.67
40,22.74
10,28.22
20,28.96
30,30.50
40,22.78
50,23.09
20,26.59
10,16.06
30,24.86
40,24.70
50,22.29
10,22.18
20,22.39
30,22.89
40,26.22
10,26.94
50,20.37
20,23.96
40,24.84
30,24.28
50,23.47
10,22.19
20,22.09
30,22.68
40,23.83
50,25.55
10,19.60
20,21.67
30,28.85
40,24.65
50,27.50
10,25.44
20,24.83
30,25.28
40,25.99
50,24.68
10,26.05
20,23.07
30,24.22
40,20.76
50,23.97
20,22.35
10,26.84
30,23.73
40,22.12
10,24.69
50,25.45
20,24.91
40,24.64
30,23.06
50,23.91
10,23.58
20,26.61
30,24.93
40,23.88
50,23.91
