Date/Time, 2021-01-25_02:26
10,39.89
20,51.45
30,53.79
40,54.54
50,52.72
10,53.20
20,47.42
30,54.61
40,51.66
10,41.23
50,55.31
20,46.42
30,56.25
40,50.68
50,57.56
10,46.98
20,48.60
30,54.50
40,51.01
50,55.19
10,47.94
20,51.12
30,53.58
40,53.21
50,56.94
10,31.09
20,38.34
30,52.93
40,52.66
50,52.06
10,44.67
20,52.11
30,51.67
40,56.15
50,53.60
10,42.15
20,50.52
30,53.76
40,54.69
10,28.07
50,55.43
20,44.87
30,47.59
40,57.46
50,55.48
10,46.49
20,48.29
30,46.55
50,47.89
40,54.38
10,32.69
30,45.76
20,51.11
40,54.61
50,57.54
10,40.91
20,52.54
30,52.98
40,50.50
50,52.34
10,46.20
20,54.20
30,51.02
40,53.88
50,55.41
10,40.95
20,53.94
40,58.42
30,53.96
50,51.96
10,46.52
20,51.46
30,50.14
40,49.39
50,51.48
10,37.70
20,50.37
30,54.38
40,52.15
50,49.39
10,37.37
20,50.66
30,47.60
40,53.90
50,54.34
20,49.45
10,47.35
30,51.25
50,53.84
40,51.33
10,39.04
30,53.04
20,35.86
40,48.66
50,59.41
10,46.12
20,43.34
30,45.72
40,55.95
50,50.16
20,48.22
10,43.49
30,50.56
50,50.74
40,56.72
10,46.23
20,43.17
30,48.44
40,56.27
10,46.78
50,56.73
20,54.10
40,52.72
30,51.16
50,55.50
20,47.94
10,34.98
30,49.60
50,56.42
40,55.72
10,37.48
20,32.51
30,51.93
40,52.68
10,36.80
50,54.66
20,49.12
30,54.88
40,48.23
10,37.49
50,53.44
20,48.77
30,46.82
40,44.84
50,56.41
10,37.29
30,43.28
20,51.48
40,54.21
10,35.99
50,57.63
30,48.97
40,57.21
20,48.40
50,57.24
10,32.15
20,49.28
30,51.59
50,54.44
40,50.78
10,38.43
20,52.77
30,42.23
40,55.27
50,53.55
10,42.14
20,52.28
30,46.76
40,49.53
50,58.33
10,46.31
20,41.87
30,51.68
40,51.08
50,53.58
20,42.61
30,51.85
10,35.91
40,50.24
50,54.19
10,31.70
20,48.44
30,51.11
40,56.16
10,42.82
50,56.14
20,37.52
30,54.15
40,53.72
50,52.04
20,46.13
10,51.02
30,54.48
40,53.21
50,53.02
10,44.96
20,41.13
30,47.36
40,52.23
10,39.81
50,55.98
20,52.74
30,52.37
40,49.04
50,57.07
20,50.81
10,45.18
30,55.75
40,54.89
50,51.11
10,39.86
20,48.61
30,52.54
40,54.14
50,56.31
10,38.17
20,35.03
30,51.08
40,53.21
50,53.64
10,38.88
20,50.64
30,55.06
40,55.55
50,55.79
10,35.94
20,45.64
30,55.65
40,54.85
50,56.56
10,47.47
20,44.79
30,50.04
40,56.37
50,53.10
10,37.81
20,50.54
30,45.54
40,54.22
50,56.38
10,43.37
20,43.11
30,54.25
40,55.28
50,48.36
10,36.98
20,56.11
30,50.05
40,50.28
50,52.13
10,46.75
20,35.69
30,50.51
40,56.78
50,54.59
10,43.01
20,42.01
30,52.52
40,53.86
50,56.26
10,46.94
20,57.10
30,54.66
40,54.48
50,47.72
10,47.76
20,30.31
30,54.82
40,55.79
50,51.10
10,39.69
20,52.67
30,39.01
40,50.54
50,54.80
20,45.05
10,37.39
30,51.88
40,55.48
50,54.18
10,41.17
20,54.20
30,52.99
40,53.96
50,55.87
10,41.65
20,38.11
30,55.02
40,48.97
50,58.80
10,47.04
20,48.72
30,48.46
40,52.12
50,59.15
10,37.36
20,50.98
30,53.28
40,43.66
50,57.65
10,49.29
20,41.62
30,51.92
40,50.52
50,53.64
10,50.02
20,45.83
30,51.68
40,54.04
50,56.56
10,45.48
20,54.66
30,43.23
40,52.61
50,53.96
10,44.44
20,52.00
30,52.20
40,53.79
50,51.67
20,46.63
10,40.01
30,53.05
40,56.56
50,55.37
10,37.88
20,50.07
30,55.25
40,55.85
50,53.01
10,46.64
20,48.43
30,57.66
40,55.48
50,52.93
10,35.88
20,53.28
30,48.23
40,56.28
50,51.89
10,33.03
20,52.83
30,51.91
40,55.53
50,53.13
10,42.71
20,50.95
30,52.92
40,50.73
50,51.15
10,40.37
20,45.58
30,44.18
40,56.53
50,56.42
10,44.27
20,44.98
30,49.22
40,49.44
50,55.59
10,41.12
20,49.41
30,48.11
40,52.43
50,58.68
10,47.73
20,48.27
30,49.89
40,54.73
50,51.79
10,26.70
20,48.05
30,54.56
40,52.68
50,56.23
10,38.11
20,48.33
30,52.21
40,53.35
50,51.02
20,54.79
10,42.58
30,47.91
40,54.08
50,56.83
10,41.42
20,55.72
30,52.26
40,41.94
50,48.79
10,40.12
20,53.91
30,54.00
40,51.18
50,54.41
20,47.56
10,41.56
30,51.35
40,56.28
50,53.60
10,36.78
20,48.65
30,50.95
40,47.62
50,52.07
10,39.20
20,44.24
30,55.05
40,53.13
50,46.05
10,51.32
30,49.08
20,51.68
40,55.78
50,54.84
10,49.93
20,39.53
30,40.33
40,49.45
50,56.54
10,46.93
20,50.70
30,53.12
40,47.79
50,53.68
10,47.30
20,49.62
30,54.07
40,57.12
50,53.54
10,32.21
20,45.03
30,49.00
40,44.46
50,51.13
20,50.27
10,45.28
30,48.70
40,54.63
50,52.55
10,45.38
20,46.55
30,56.70
40,55.40
50,57.14
10,39.24
20,50.25
40,54.95
30,37.85
50,52.64
10,45.52
20,40.20
30,40.85
40,55.22
50,54.26
20,49.70
10,41.58
30,51.77
40,53.56
50,55.43
10,38.58
30,53.50
20,47.08
40,52.07
10,38.02
50,53.28
20,38.62
30,50.97
40,55.31
50,54.84
10,49.51
20,45.63
30,55.03
40,51.61
50,55.03
10,45.36
20,43.93
30,55.72
40,50.61
50,58.09
10,31.86
20,55.17
30,49.29
40,50.53
50,55.06
10,53.54
20,49.48
30,48.11
40,50.81
50,56.61
10,39.77
20,42.61
30,52.72
40,49.77
50,52.58
10,50.58
20,50.54
30,52.95
40,53.99
50,56.73
10,42.35
20,45.12
30,51.96
40,53.26
50,53.52
10,47.14
20,43.10
30,47.76
40,52.92
50,54.66
