Date/Time, 2021-01-25_10:30
10,38.92
20,47.74
30,50.56
40,53.36
50,51.48
10,50.77
20,47.61
30,55.24
40,52.92
50,50.92
10,30.71
20,46.10
30,53.08
40,50.86
50,56.32
20,48.10
10,43.31
30,53.55
40,49.63
10,44.05
50,53.25
20,52.13
30,52.71
40,51.77
50,54.54
20,37.71
10,31.12
30,49.86
40,52.10
50,50.85
10,42.98
20,53.72
30,48.83
40,55.04
50,56.28
10,39.08
20,45.77
30,50.27
40,53.96
50,52.32
10,28.50
20,42.81
30,49.44
40,56.64
50,57.54
10,45.74
20,49.25
30,48.13
40,55.54
10,29.94
50,47.25
20,49.39
30,47.90
40,52.00
50,57.22
10,38.22
20,50.15
30,49.75
40,47.77
50,50.51
10,47.38
30,48.61
20,53.29
40,52.27
50,53.15
10,40.22
20,44.50
40,53.70
30,55.36
50,49.98
10,43.44
20,52.06
30,46.61
40,49.98
50,48.45
10,37.57
30,53.12
20,47.24
40,51.44
50,47.98
10,38.16
20,49.65
30,46.19
40,53.22
50,56.69
10,41.91
20,49.56
30,50.22
40,48.50
50,51.44
10,36.28
20,35.18
30,51.35
40,48.25
10,47.55
50,54.19
20,41.88
40,54.71
30,45.01
50,47.19
10,39.07
20,46.64
30,50.61
40,55.56
50,49.77
10,45.68
20,39.32
30,44.46
40,53.51
10,45.67
50,54.53
20,52.49
30,46.97
40,52.90
50,54.44
20,46.29
10,33.53
30,47.22
50,56.58
40,56.39
10,35.59
20,34.48
30,51.25
40,51.57
50,50.49
10,38.42
20,43.30
30,52.32
40,49.17
50,51.95
10,39.20
20,47.20
30,47.10
50,54.02
40,46.48
10,34.87
20,50.64
30,41.51
50,53.93
40,55.13
10,30.56
20,44.41
30,49.44
40,55.46
50,56.59
10,29.77
20,44.75
30,48.80
40,50.32
50,55.74
10,37.65
20,49.13
30,42.91
40,50.90
50,51.83
10,45.13
20,51.14
30,47.22
40,50.22
50,56.70
10,44.57
20,36.95
30,49.26
40,48.93
50,52.62
10,35.17
20,42.85
30,50.45
40,51.55
50,51.47
10,30.17
20,46.60
30,46.15
40,54.10
50,53.40
10,39.80
20,39.66
30,50.08
40,52.03
50,53.18
10,47.84
20,49.25
30,52.81
40,52.31
50,48.49
10,44.91
20,39.30
30,42.79
40,51.16
50,56.62
10,37.72
20,53.63
30,48.21
40,50.09
50,58.02
10,40.98
20,49.38
30,52.53
40,53.96
50,50.46
10,39.07
20,46.65
30,48.72
40,50.69
50,54.68
10,37.98
20,36.96
30,51.60
40,51.39
50,54.20
10,38.57
30,51.55
20,46.35
40,53.23
10,34.87
50,53.88
20,44.72
30,54.31
40,54.27
50,53.46
10,42.86
20,48.32
30,51.97
40,55.29
50,54.20
10,34.26
20,49.12
30,43.65
40,52.34
50,57.50
10,41.50
20,40.94
30,52.87
40,52.87
50,46.36
10,34.37
20,51.51
30,45.28
40,48.97
50,49.94
10,46.92
20,36.75
30,48.17
40,55.95
50,50.67
10,41.52
20,41.39
30,54.17
40,51.87
50,55.63
10,45.92
20,51.59
30,51.50
40,54.47
50,49.72
10,43.76
20,32.62
30,54.32
40,54.13
50,53.18
10,35.54
20,54.06
30,40.53
40,46.82
50,55.15
10,33.39
20,45.55
40,54.35
30,49.69
50,52.97
10,39.35
20,51.64
30,52.30
40,51.96
50,55.30
10,38.82
20,36.75
30,53.21
40,48.74
50,50.88
10,43.47
20,47.51
30,46.84
40,53.55
50,56.79
10,36.31
20,50.63
30,49.92
40,42.71
50,50.72
10,45.62
20,40.41
30,51.88
40,47.53
50,52.47
10,48.44
20,47.19
30,49.16
40,53.30
50,55.56
10,47.69
20,47.92
30,42.84
40,53.29
50,55.50
10,38.26
20,51.78
30,49.82
40,51.82
50,54.90
10,38.49
20,46.09
30,46.78
40,56.69
50,53.28
10,36.80
20,49.51
30,53.63
40,52.38
50,52.04
10,43.27
20,46.07
30,52.35
40,54.62
50,55.83
20,49.79
10,33.99
30,43.37
40,52.66
50,54.29
10,30.78
20,52.11
30,53.71
40,56.83
50,49.76
10,41.47
20,48.83
40,48.60
30,50.36
50,49.87
10,36.72
20,41.98
30,44.41
40,54.95
50,57.21
10,44.79
30,47.30
20,41.87
40,47.69
10,40.92
50,54.94
20,47.09
30,51.21
40,52.40
50,52.83
10,46.34
20,43.10
30,50.63
40,53.73
50,50.08
10,27.77
20,45.40
30,54.96
40,48.74
50,53.94
10,36.73
20,47.53
40,53.83
30,53.80
50,50.24
10,43.27
20,50.28
30,46.82
40,54.87
50,53.52
10,37.23
20,54.80
30,48.93
40,44.37
50,49.62
10,38.72
20,52.43
30,52.67
40,47.43
50,53.93
10,41.97
20,43.66
30,46.46
40,55.79
50,52.88
10,36.83
20,45.77
30,50.70
40,47.48
50,50.31
10,36.32
20,43.00
30,52.71
40,49.53
50,49.15
10,48.09
20,52.22
30,50.69
40,54.99
50,54.82
10,50.60
20,37.17
30,42.52
40,47.12
50,55.14
10,39.39
20,48.23
30,52.91
40,47.91
50,54.82
10,46.28
20,46.38
30,52.92
40,56.91
50,50.65
10,34.91
20,44.52
30,50.78
40,45.05
50,53.37
10,44.64
20,50.15
30,49.58
40,56.67
50,55.54
10,43.96
20,47.77
30,54.51
40,55.42
50,55.12
10,40.82
20,46.87
30,40.30
40,52.26
50,55.44
10,43.02
20,38.38
30,41.04
40,49.45
50,53.72
10,41.19
20,49.96
30,51.53
40,53.44
50,54.74
10,35.01
20,42.56
30,53.18
40,50.05
50,53.79
10,39.18
20,35.58
30,47.92
40,57.67
50,53.17
10,46.25
20,44.34
30,53.61
50,55.63
40,51.73
10,43.27
20,44.64
30,54.50
40,48.58
50,54.83
10,37.36
20,52.75
30,49.28
40,49.76
50,53.93
10,54.39
20,46.65
30,49.34
50,54.73
40,49.40
10,42.01
20,43.31
30,46.01
40,49.55
50,51.15
10,43.18
20,48.34
30,49.59
40,54.34
50,55.70
20,47.17
10,38.98
30,51.11
40,54.02
50,51.86
10,48.18
20,38.24
30,44.17
40,49.19
50,54.23
