Date/Time, 2021-01-25_16:26
10,27.39
20,24.32
40,25.24
30,26.41
50,23.92
10,22.75
20,22.82
30,23.14
50,26.78
40,24.45
10,20.16
20,22.39
30,29.49
50,28.80
40,25.08
10,26.95
20,25.46
40,26.83
30,25.70
50,25.53
10,26.99
20,23.63
40,21.22
30,25.68
50,24.45
20,23.07
10,27.60
30,24.09
40,23.02
50,26.22
10,25.63
30,23.89
20,25.45
40,25.06
50,24.31
10,24.13
20,27.16
30,25.29
40,24.32
50,24.06
