Date/Time, 2021-01-25_02:20
20,47.59
10,35.45
30,48.55
40,54.06
50,50.14
10,46.38
20,46.75
30,53.56
40,49.68
50,52.45
20,45.66
10,34.85
50,57.66
30,54.20
40,49.48
20,47.53
10,39.55
30,55.17
40,50.63
50,52.24
10,41.70
20,49.12
30,52.15
40,53.69
50,53.21
10,32.92
20,39.47
40,51.17
30,49.46
50,51.43
10,39.74
20,53.88
30,47.55
50,54.82
40,55.16
10,36.28
20,47.84
30,49.56
40,56.85
10,28.51
20,39.43
50,47.81
30,48.89
40,56.95
50,57.75
20,47.60
10,40.50
30,48.75
40,54.04
50,46.77
10,28.66
20,47.80
30,49.86
40,53.18
50,58.17
10,37.78
20,47.97
30,50.41
40,46.02
50,48.87
10,44.28
20,52.81
30,48.94
40,47.61
10,38.21
50,54.21
20,48.20
30,55.43
40,56.82
50,52.69
10,44.07
20,51.67
30,45.70
40,51.06
50,48.41
10,36.15
20,45.52
30,52.84
40,50.29
50,46.21
10,36.32
20,51.58
30,48.26
40,54.31
50,57.32
10,42.06
20,46.34
30,49.06
40,52.56
50,51.00
10,35.89
20,34.82
30,51.99
40,48.58
50,54.61
10,45.74
20,38.56
30,45.77
40,56.43
50,47.78
10,36.92
20,44.77
30,50.41
50,50.12
40,54.17
10,43.83
20,42.19
30,44.69
40,51.88
50,56.36
10,44.50
20,50.54
30,45.22
40,53.24
50,52.55
10,32.85
20,49.61
30,48.06
40,54.30
50,56.29
10,34.66
20,33.86
30,50.17
40,53.36
50,50.52
10,38.86
20,43.84
30,54.75
40,48.48
50,53.49
10,39.02
20,47.82
30,46.59
40,44.69
50,56.60
20,49.70
10,36.62
30,44.22
50,57.33
40,55.22
10,28.16
20,44.85
40,54.91
30,52.34
50,57.05
10,30.87
20,45.25
30,47.20
50,55.26
40,51.05
10,36.30
20,48.49
30,42.44
50,53.67
40,53.20
10,43.20
20,50.82
30,46.69
40,50.81
50,57.76
10,40.40
20,39.19
30,47.80
40,50.69
50,52.92
10,33.44
20,39.51
30,51.74
40,50.95
50,53.86
10,31.32
20,45.85
30,44.22
40,54.22
10,39.04
50,54.75
20,42.03
40,53.31
30,49.79
