Date/Time, 2021-01-25_02:08
10,41.48
20,37.66
30,45.55
40,43.44
50,41.40
10,42.65
30,47.92
20,36.93
40,43.04
10,31.25
50,41.47
20,43.41
30,44.03
40,41.59
50,46.69
10,38.49
20,40.24
30,46.17
40,41.08
50,41.16
10,40.97
20,40.01
30,44.31
40,42.99
50,44.40
10,28.45
20,31.05
30,45.98
40,42.49
50,47.56
20,41.10
10,40.20
30,40.41
40,45.33
50,40.82
10,35.16
20,37.92
30,42.10
40,43.27
50,39.84
10,16.25
20,29.44
30,43.95
40,42.29
50,44.67
10,41.47
20,42.30
30,39.56
50,38.52
40,46.30
10,22.45
20,40.04
30,38.34
40,41.69
10,33.13
50,48.00
20,36.36
40,39.03
30,45.54
50,48.22
20,44.25
10,36.25
30,41.42
40,42.05
50,41.26
10,35.15
20,36.66
30,45.24
40,40.64
10,39.95
50,40.98
20,42.18
30,44.53
40,44.82
50,39.03
10,35.31
20,42.18
30,40.94
40,41.46
50,32.75
10,34.82
30,41.66
20,38.41
40,37.92
10,34.78
50,43.27
20,41.00
40,40.16
30,44.25
50,43.94
10,33.99
20,34.59
30,44.29
50,39.85
40,39.93
10,43.44
20,34.32
30,40.10
40,46.33
10,38.23
50,43.13
20,37.70
30,44.63
40,46.81
50,40.55
10,36.75
20,33.55
30,35.09
40,46.61
10,40.76
50,47.18
20,42.03
30,39.46
40,44.93
50,42.86
10,29.00
20,31.80
50,42.76
30,42.85
40,44.15
20,28.57
10,32.44
30,38.75
50,40.65
40,39.56
10,24.77
20,40.11
30,42.96
40,41.13
50,39.72
10,35.95
20,37.13
30,36.07
50,43.54
40,38.30
10,30.37
30,35.09
20,38.12
40,43.31
50,43.53
10,23.51
20,37.08
30,37.92
40,44.11
50,46.11
10,26.60
20,37.86
40,39.92
30,43.90
50,44.46
10,34.19
20,40.95
30,29.57
40,45.95
50,45.06
10,34.90
20,45.49
40,42.98
30,42.93
20,33.55
50,46.47
10,40.77
30,41.91
40,37.53
50,43.93
10,35.28
20,32.17
30,39.51
40,43.38
10,26.77
50,45.49
20,39.13
30,43.58
40,44.84
50,42.55
10,29.39
20,37.15
30,38.74
40,40.63
50,40.67
10,40.71
20,40.58
30,39.90
40,45.33
50,39.36
10,41.74
20,33.63
30,31.47
40,43.66
50,45.47
10,34.53
20,42.85
30,42.03
40,39.03
50,45.25
10,39.65
30,46.72
20,43.36
50,46.56
40,45.34
10,38.05
30,38.82
40,37.79
20,41.18
50,45.43
10,32.89
20,30.61
30,40.08
40,45.39
50,44.21
10,27.21
20,40.58
30,40.75
40,45.77
50,43.12
10,29.03
40,43.59
20,41.88
30,41.64
20,34.68
50,44.34
10,36.27
50,41.94
40,47.09
30,42.10
10,31.36
30,37.78
20,42.49
10,37.90
50,45.78
40,43.54
40,42.41
20,34.89
30,42.17
50,37.53
10,32.58
20,41.70
40,42.63
30,39.76
50,44.53
20,31.47
10,41.96
30,44.66
50,41.40
40,45.71
10,38.25
40,42.10
20,35.24
30,38.56
50,43.89
10,35.66
20,46.69
30,42.34
50,36.59
40,41.17
30,44.56
10,36.15
20,24.36
40,43.25
50,44.68
10,36.29
30,34.16
20,45.75
40,41.47
50,39.27
10,28.58
20,41.19
50,44.59
40,44.64
30,42.58
20,40.00
10,36.94
30,41.62
40,41.13
50,44.16
10,40.04
20,32.90
40,40.44
30,42.87
50,39.38
20,40.30
10,41.09
30,41.37
40,43.50
50,45.70
10,35.31
20,42.53
30,39.64
40,37.64
10,42.17
50,43.48
20,33.26
30,37.52
40,41.12
50,43.57
10,42.24
20,39.97
30,43.69
40,45.86
50,43.11
10,37.19
20,42.00
30,34.64
40,44.08
50,44.53
10,33.21
20,42.15
30,45.74
40,42.08
50,43.19
10,32.25
20,38.14
30,42.14
40,49.86
50,43.27
10,29.06
20,42.00
30,48.53
40,47.55
50,45.66
10,41.40
20,35.68
30,43.41
40,44.34
50,41.12
10,36.04
20,43.61
30,35.91
40,45.36
50,44.86
10,26.78
20,44.00
30,46.01
40,47.15
50,36.53
10,36.82
20,36.39
30,42.13
40,40.06
50,44.25
10,30.85
20,45.04
30,36.24
40,40.77
50,49.46
10,40.82
20,36.59
30,42.95
50,43.53
40,44.16
10,34.08
20,40.82
30,43.89
40,42.75
50,40.28
10,40.97
20,37.99
30,40.98
40,46.58
50,42.32
10,22.60
30,48.78
20,38.92
40,36.88
10,37.62
50,46.26
20,40.71
30,44.37
40,43.25
50,42.52
10,37.95
20,46.01
40,41.41
30,40.95
50,42.61
10,36.24
20,43.91
30,41.09
50,43.61
40,36.40
10,39.63
20,43.71
30,40.72
40,38.49
10,37.86
50,43.62
20,42.14
40,44.03
30,37.90
50,43.88
10,32.78
20,41.51
30,40.82
40,41.06
50,38.43
10,28.98
30,42.80
20,37.78
40,44.71
50,37.49
10,43.64
20,41.71
30,43.26
40,42.96
50,41.88
10,40.82
20,31.63
30,32.43
50,49.45
40,40.09
10,38.60
20,42.85
40,43.30
30,39.40
10,36.44
50,37.31
20,42.80
30,42.21
40,46.19
50,41.14
10,29.38
30,41.98
20,39.03
40,37.62
10,41.75
50,39.19
20,36.73
30,40.63
40,42.81
50,42.32
10,39.64
20,38.64
30,44.42
40,41.20
50,44.10
10,42.68
20,41.04
30,36.80
40,46.41
50,46.08
10,42.25
30,34.50
20,29.50
40,41.57
50,41.38
10,38.77
20,45.05
30,46.37
50,47.41
40,45.60
30,44.51
10,27.46
20,34.83
40,43.09
10,35.39
50,45.64
20,34.09
30,40.79
40,44.81
50,41.79
10,40.93
20,38.86
30,46.25
50,45.39
40,40.11
10,36.87
20,37.82
30,41.81
40,33.22
10,35.59
50,46.57
20,44.72
30,40.15
40,40.89
50,45.20
20,36.98
10,46.28
30,34.88
40,37.31
50,45.35
10,31.90
20,46.14
30,35.62
40,40.25
50,39.62
10,41.69
30,39.33
20,43.32
40,43.35
50,48.38
10,37.31
20,39.71
40,43.72
30,38.76
50,44.74
10,43.63
20,31.95
30,40.26
40,38.30
50,43.90
