Date/Time, 2021-01-25_11:09
10,39.86
20,47.41
30,50.71
40,50.48
50,51.73
10,50.81
30,53.39
20,42.68
40,48.30
10,28.90
50,44.92
20,43.47
40,48.34
30,51.75
50,50.19
20,43.65
30,51.23
10,41.22
50,48.53
10,47.18
40,44.56
20,51.48
40,49.19
30,50.54
50,49.66
20,29.53
10,27.14
30,46.29
40,48.85
50,47.89
10,46.47
20,49.36
30,48.74
50,52.47
40,51.32
10,43.50
20,41.22
30,49.93
40,46.71
50,52.57
20,42.83
10,26.78
30,44.24
40,52.40
50,51.51
10,42.91
30,43.25
20,47.71
50,45.91
40,51.85
10,32.23
20,48.31
40,47.32
30,41.48
50,54.25
10,36.34
20,48.93
30,49.93
50,48.47
40,41.13
10,42.86
20,49.04
30,46.67
40,45.81
10,37.67
50,47.71
20,39.12
30,50.08
40,47.51
50,40.85
10,41.63
20,49.18
30,42.06
40,47.80
50,44.86
20,47.17
10,37.26
30,47.91
50,42.34
40,45.05
10,36.43
40,45.92
20,49.05
30,41.65
50,53.13
20,47.86
10,43.29
30,48.69
40,40.48
50,45.28
10,35.19
30,46.20
20,32.46
40,46.42
50,51.15
10,44.89
30,45.58
20,39.85
40,47.63
50,44.52
10,38.15
20,41.84
40,55.29
30,48.39
50,45.57
10,41.72
20,36.78
30,42.90
50,49.48
40,53.15
10,47.78
20,49.99
30,42.80
40,47.91
50,54.21
10,31.31
20,40.56
30,44.82
40,53.48
50,48.57
10,37.43
20,29.41
30,50.49
40,48.21
10,34.69
50,47.26
20,36.93
30,48.88
40,47.04
50,46.63
10,32.82
20,42.44
30,41.06
40,41.41
50,47.77
10,31.81
30,38.39
20,44.95
40,45.26
50,45.40
10,29.52
20,41.90
30,45.42
40,53.31
50,51.25
10,27.29
20,40.92
30,46.39
40,47.08
50,52.38
10,39.15
20,44.76
30,37.79
40,47.88
50,47.47
10,40.24
20,48.82
30,45.52
40,45.06
50,54.46
10,44.59
20,33.85
30,44.21
40,42.84
50,47.96
10,35.67
20,41.00
30,50.14
40,47.97
50,48.00
10,31.33
20,42.91
30,46.04
40,49.97
50,48.26
10,38.28
20,40.04
30,47.62
50,49.32
40,45.28
10,45.50
20,46.88
30,45.23
40,53.14
50,48.32
10,44.78
20,36.17
30,43.68
40,48.14
50,53.47
10,40.89
20,48.85
30,43.66
40,47.85
50,53.86
10,41.95
20,46.96
30,49.58
40,49.55
50,47.35
10,41.63
20,44.03
30,44.32
40,43.86
50,49.06
10,35.12
20,34.58
30,47.27
40,48.52
50,48.30
10,31.93
20,43.56
30,52.86
40,48.06
50,48.26
10,33.19
20,43.42
30,50.08
40,52.33
50,48.32
10,43.11
20,44.52
30,48.29
40,55.11
50,48.39
10,36.27
20,49.55
30,41.32
40,51.53
50,52.70
10,42.70
20,36.00
30,48.45
40,48.21
50,42.07
10,34.40
20,48.31
40,45.11
30,39.88
50,43.35
10,47.03
20,37.84
30,46.04
40,54.64
50,45.31
10,42.50
20,37.18
30,49.31
40,44.08
50,48.77
10,42.58
20,52.78
30,45.44
40,48.14
50,45.23
10,42.68
20,25.97
30,50.92
40,50.83
50,47.86
10,37.61
20,52.80
30,39.13
40,42.46
50,54.45
10,27.48
20,41.11
30,44.53
40,49.93
50,47.92
10,39.00
20,48.20
30,47.91
40,46.95
50,51.97
10,41.07
20,35.41
30,50.22
40,44.94
50,47.67
10,44.20
20,47.41
30,44.09
40,47.02
50,55.85
10,34.39
20,49.74
30,46.58
40,41.36
50,50.36
10,46.64
20,34.78
30,49.16
40,44.84
50,50.71
10,47.11
20,44.65
30,47.58
40,50.83
50,54.14
10,45.33
30,39.51
20,47.89
40,50.51
50,49.42
10,41.97
20,44.64
30,47.84
40,44.24
50,49.74
10,34.62
20,43.53
30,45.50
50,49.56
40,52.44
10,36.58
20,44.08
30,50.68
40,50.78
50,47.27
10,45.50
20,42.30
30,50.12
40,50.81
50,50.36
10,34.89
20,50.05
30,39.99
40,49.76
50,50.10
10,31.53
20,50.04
30,50.48
40,54.93
50,46.07
10,43.27
20,44.29
30,49.79
40,41.38
50,47.63
10,35.40
20,38.78
30,40.32
40,51.45
50,53.95
10,41.64
20,33.59
30,48.08
40,44.54
50,53.81
10,43.05
20,47.15
30,45.56
40,50.50
50,54.87
10,45.10
20,43.28
30,44.77
40,49.22
50,45.40
10,25.63
20,44.62
30,53.72
40,45.19
50,47.69
10,37.77
20,45.41
30,51.96
40,49.38
50,46.01
10,40.86
20,48.08
30,46.66
40,51.13
50,50.62
10,38.42
20,47.24
30,45.56
40,42.56
50,47.68
10,38.36
20,53.26
30,48.43
40,43.33
50,50.86
10,41.03
20,39.70
30,40.76
40,53.67
50,51.93
10,33.06
20,45.90
30,46.35
40,43.65
50,42.97
10,31.53
20,40.15
30,50.53
40,44.09
50,44.14
10,48.53
20,46.20
30,43.92
40,47.99
50,50.12
10,48.38
20,35.48
40,42.95
30,35.84
50,52.25
10,40.31
20,46.00
30,47.56
40,40.26
50,49.71
10,44.45
20,45.93
30,51.63
40,54.29
50,47.20
10,32.24
20,43.37
30,46.87
40,40.17
50,48.17
10,45.41
20,49.75
30,48.00
40,46.63
50,53.55
10,44.37
20,37.89
40,52.30
30,54.57
50,49.01
20,48.12
10,41.38
30,38.50
40,51.38
50,52.07
10,41.58
30,38.12
20,34.43
40,45.60
50,48.96
10,41.00
20,44.44
30,51.48
40,50.69
50,51.69
10,30.07
20,39.66
30,47.88
40,44.09
50,52.27
10,40.77
20,32.79
30,43.18
40,53.76
50,50.22
10,44.70
20,42.23
30,48.93
40,48.17
50,51.14
10,43.27
20,41.91
30,49.37
40,44.97
50,53.42
10,33.72
20,49.64
30,47.06
40,47.00
50,50.50
10,49.69
20,41.67
30,40.88
40,46.54
50,49.88
10,40.28
20,41.20
30,42.86
40,44.14
50,48.08
10,47.96
30,41.92
20,45.58
40,46.92
50,50.77
10,44.68
20,42.90
30,45.32
40,49.97
50,44.70
10,47.29
20,40.92
30,42.85
40,44.01
50,50.69
