Date/Time, 2021-01-25_10:17
10,38.81
20,44.73
30,51.92
40,53.56
50,52.31
10,53.27
30,54.13
20,49.93
40,51.14
50,50.41
20,46.34
10,34.71
30,54.61
40,49.71
50,55.97
20,48.59
10,43.78
30,54.35
40,49.70
50,52.85
10,48.87
20,52.24
30,53.00
40,52.60
50,54.85
10,30.51
20,38.31
30,50.99
40,53.05
50,51.34
10,47.40
20,53.58
30,49.06
40,54.81
50,54.71
10,43.41
20,47.41
30,51.78
40,54.02
50,53.55
10,28.07
20,44.64
30,49.81
40,56.33
50,58.04
10,47.46
20,48.14
30,48.99
40,54.19
50,47.73
10,29.78
30,47.13
20,50.15
40,52.60
50,55.79
10,39.10
20,51.80
30,50.66
40,48.05
50,50.76
10,44.20
20,53.23
30,50.18
40,48.13
50,52.96
10,39.14
30,53.93
20,46.39
40,53.78
50,49.28
10,45.62
20,52.70
30,45.37
50,47.53
40,50.71
10,37.92
30,52.81
20,49.09
40,50.93
50,48.12
10,38.34
20,49.07
30,45.52
40,52.46
50,54.82
20,48.60
10,45.56
30,50.44
40,48.97
50,51.54
10,38.63
20,34.42
30,51.39
40,46.46
50,54.55
10,46.00
20,42.90
40,53.71
30,45.84
50,47.26
10,41.24
20,46.97
30,50.66
50,50.29
40,57.21
10,43.77
20,40.94
30,45.52
40,54.63
50,54.75
10,46.88
20,53.15
30,46.32
40,53.70
50,55.69
10,34.94
20,46.35
30,48.31
40,56.01
50,55.61
10,38.25
20,31.94
30,51.38
40,52.34
50,52.77
10,38.84
20,44.42
30,52.82
40,49.45
50,51.34
10,39.01
20,47.15
30,47.88
40,45.32
50,54.87
10,36.72
20,51.69
30,41.64
50,52.55
40,53.91
10,31.30
30,49.88
20,44.69
40,56.70
50,55.94
10,30.48
20,45.26
30,51.31
40,50.56
50,54.91
20,50.93
10,39.59
30,42.28
50,52.75
40,53.05
10,44.43
20,50.83
30,46.30
40,49.15
50,58.27
10,45.94
20,40.06
30,49.20
40,49.25
50,52.75
10,37.34
20,44.12
30,51.29
40,50.64
50,52.38
10,31.45
20,46.91
30,48.59
40,54.67
50,52.77
10,39.75
20,41.58
30,51.47
40,52.25
50,52.50
20,47.53
10,48.12
30,52.83
50,51.72
40,51.18
10,44.83
30,44.82
20,39.59
40,50.85
50,57.34
10,41.07
20,53.23
30,50.64
40,51.26
50,57.50
10,43.81
20,51.02
30,52.87
40,53.37
50,51.32
10,39.83
20,45.82
30,50.82
40,51.80
50,54.39
10,38.05
20,38.84
30,50.99
40,52.17
50,53.04
10,38.28
20,48.26
30,54.57
40,52.75
50,54.25
10,36.48
20,44.35
30,53.92
40,54.79
50,54.85
10,45.61
20,46.94
30,50.83
40,55.17
50,53.78
10,35.71
20,52.61
30,43.61
40,55.08
50,55.54
10,43.43
20,41.67
30,54.29
40,54.29
50,47.37
10,33.45
20,54.41
30,48.63
40,49.27
50,50.94
10,45.12
20,36.29
30,48.91
40,56.58
50,50.62
10,44.54
20,41.21
30,51.65
40,52.04
50,56.48
10,47.65
20,54.17
30,52.58
40,55.22
50,48.79
10,45.97
20,30.90
30,52.64
40,54.58
50,52.61
10,35.51
20,57.01
30,39.08
40,47.99
10,32.85
50,55.88
20,44.25
30,49.14
40,52.78
50,52.68
20,53.17
10,40.92
30,53.36
40,52.16
50,55.66
10,39.65
30,54.47
20,38.16
40,48.67
50,53.62
10,44.62
20,48.45
40,52.68
30,47.76
50,58.12
20,51.14
10,36.95
30,51.36
40,43.39
50,53.61
10,44.94
20,39.58
30,50.61
40,48.66
10,47.95
50,53.45
20,45.43
30,47.13
40,53.72
50,56.12
10,47.12
20,50.07
30,41.20
40,52.57
50,54.24
10,39.35
20,50.40
30,50.53
40,52.52
50,52.71
10,39.17
20,46.20
30,48.25
40,57.81
50,52.95
10,38.45
20,50.18
30,53.74
40,54.19
50,52.08
10,44.58
20,47.86
30,53.81
40,56.02
50,53.66
10,34.44
20,50.91
30,43.79
40,52.67
50,53.98
10,33.84
20,52.85
30,53.13
40,56.00
50,49.97
10,42.35
20,50.21
30,50.88
40,48.93
50,49.68
10,37.92
20,41.87
30,45.26
40,55.32
50,56.15
10,44.47
20,43.78
30,49.04
40,47.08
50,56.12
10,42.14
20,48.43
30,50.75
40,52.88
50,57.39
10,47.06
20,45.34
30,47.59
40,52.58
50,51.71
10,26.92
20,47.92
30,54.29
40,51.41
50,54.43
10,37.34
20,46.65
30,53.94
40,53.36
50,51.25
10,43.78
20,52.08
30,45.50
40,54.99
50,53.47
10,38.17
20,54.62
40,44.06
30,49.21
50,48.42
10,39.56
20,54.11
30,52.04
40,49.01
50,54.36
10,42.60
20,46.71
30,48.57
40,56.43
50,52.98
10,36.36
20,47.40
30,49.98
40,47.20
50,50.11
10,37.03
20,41.86
30,54.54
40,52.07
50,47.14
10,49.44
20,51.22
40,54.91
30,49.21
50,54.20
10,49.48
20,34.80
30,42.14
40,47.50
50,56.07
10,40.59
20,49.24
30,52.12
40,46.88
50,54.43
10,48.49
20,47.97
30,53.07
40,57.09
50,52.25
10,35.94
20,45.55
30,51.36
40,46.32
50,52.22
10,46.53
30,49.41
20,51.44
40,56.09
50,54.44
10,44.88
20,45.39
30,54.68
40,53.36
50,55.16
10,41.21
20,48.86
40,54.93
30,37.97
50,55.08
10,43.65
20,39.38
30,41.45
40,50.34
10,41.19
50,53.53
20,49.66
30,51.86
40,51.96
50,54.64
10,35.52
20,44.80
30,54.18
40,49.49
50,54.81
20,33.95
10,39.11
30,48.46
40,57.26
50,53.17
10,46.99
20,45.36
40,53.24
30,54.85
50,54.81
20,43.73
10,44.46
30,55.67
50,55.64
40,49.22
10,36.08
20,53.81
30,48.65
40,50.68
10,53.05
50,54.56
20,46.39
30,48.24
40,50.97
50,55.15
20,42.19
10,42.05
40,48.95
30,49.56
50,50.15
10,47.43
20,49.39
30,51.99
40,53.10
50,55.31
10,40.92
20,45.56
40,53.58
30,50.08
50,52.11
10,47.82
20,39.56
30,44.77
40,49.74
50,54.54
