Date/Time, 2021-01-25_14:57
30,35.79
40,24.87
50,26.46
10,17.04
20,29.27
30,26.29
40,25.98
50,25.08
10,25.55
20,23.12
30,24.28
40,26.48
50,22.28
10,27.83
20,27.06
30,30.79
40,26.48
50,25.03
10,24.68
20,24.58
30,24.63
40,26.62
50,31.43
10,21.63
20,25.48
30,31.13
40,26.60
50,31.00
10,29.89
20,30.37
30,26.84
40,28.72
50,27.74
10,29.21
20,24.81
30,28.11
40,22.51
50,25.80
10,29.15
20,24.98
30,28.07
40,24.50
50,32.31
10,28.29
20,27.03
30,26.10
40,26.28
50,25.41
10,25.90
20,28.55
30,26.28
40,25.43
50,25.09
