Date/Time, 2021-01-25_02:17
10,39.59
30,53.77
20,52.49
40,54.50
50,52.59
10,53.20
30,54.63
40,51.53
20,47.05
20,46.55
50,55.77
10,41.57
30,56.42
40,50.67
50,57.73
10,47.09
30,54.70
20,48.68
40,51.11
10,47.96
50,55.59
20,51.06
30,53.72
40,53.26
50,57.02
10,31.25
20,38.74
30,52.99
40,52.47
50,51.99
20,51.76
10,43.89
30,51.61
50,53.58
40,56.25
10,42.04
20,51.07
30,53.74
40,54.89
50,55.60
10,28.17
20,43.92
30,47.72
40,57.87
50,55.24
10,46.72
20,48.35
30,46.49
40,54.44
50,47.86
10,32.84
30,45.64
20,51.02
40,54.78
50,57.34
10,41.13
20,52.34
30,53.08
40,50.85
50,52.24
10,46.41
20,54.50
30,51.14
40,53.90
50,55.65
10,41.34
30,54.06
20,54.26
40,58.59
10,46.73
50,52.50
20,51.31
30,50.50
40,49.48
50,52.11
10,37.43
20,50.52
30,54.29
40,52.52
50,49.44
10,37.21
30,48.01
20,50.67
40,54.28
50,54.31
10,47.39
20,49.40
30,51.46
40,51.77
50,54.19
10,39.31
20,35.82
30,53.29
40,48.73
50,59.61
10,46.02
30,45.65
20,43.69
40,56.42
50,50.40
10,43.72
20,48.32
30,50.57
40,56.67
50,50.70
10,46.36
20,43.59
30,48.84
40,56.36
50,57.19
10,46.75
20,54.12
30,51.15
40,52.77
50,55.37
10,34.79
20,48.16
30,49.87
40,55.68
50,56.44
10,37.15
20,32.66
30,52.13
40,52.92
50,54.97
10,36.75
20,49.44
30,54.68
40,48.20
50,53.74
10,37.59
20,48.85
30,47.32
40,45.30
50,56.52
10,37.64
20,51.61
30,43.32
40,54.46
50,58.08
10,36.16
20,48.24
30,49.15
40,57.23
50,57.60
10,32.90
20,49.81
30,51.71
40,51.06
50,54.43
20,53.10
10,38.35
30,42.44
50,53.64
40,55.43
10,42.20
30,46.59
20,52.27
40,49.72
10,46.09
50,58.46
20,42.13
30,51.92
40,51.51
50,54.14
20,42.43
10,35.67
30,51.73
40,50.12
50,54.64
10,31.68
20,48.41
30,51.24
40,56.27
50,56.32
10,42.86
20,37.46
30,54.14
40,54.09
50,52.19
20,46.04
10,51.03
30,54.77
50,53.11
40,52.96
10,44.96
30,47.35
20,41.54
40,52.08
50,55.44
10,39.35
20,52.75
30,52.48
40,48.97
50,57.15
10,45.37
20,50.69
30,55.53
40,55.06
50,51.28
10,39.47
20,48.43
30,52.50
40,54.39
50,56.11
10,38.19
20,34.91
30,51.44
40,53.27
50,53.78
10,38.94
20,50.99
30,55.35
40,55.89
50,55.89
10,36.23
20,45.99
30,55.95
40,54.79
50,56.39
10,47.38
20,44.47
40,56.46
30,50.36
50,53.38
20,50.16
10,37.52
30,45.70
50,56.34
40,54.05
10,43.28
20,43.79
30,54.43
40,55.32
10,37.03
50,48.56
20,56.43
30,50.04
40,50.45
50,52.72
10,46.45
20,35.39
30,50.61
40,56.84
50,54.96
10,42.92
