Date/Time, 2021-01-25_13:33
40,31.37
30,32.12
50,39.93
10,22.85
20,33.38
30,29.23
40,40.21
50,38.00
10,30.52
30,40.65
20,33.66
40,37.50
10,31.66
50,40.81
20,28.24
40,32.24
30,31.04
50,33.09
20,39.09
10,31.01
30,28.13
40,36.95
50,35.90
10,31.02
30,34.77
20,33.08
40,40.61
10,33.48
50,30.00
20,29.31
30,35.41
40,25.90
50,34.73
10,29.57
20,31.76
30,23.89
50,37.49
40,27.79
10,29.14
20,31.74
30,32.34
40,33.87
50,28.81
10,34.83
20,33.11
30,34.35
40,45.49
50,32.74
10,32.50
20,38.30
30,30.09
50,33.13
40,37.66
10,24.75
20,30.15
30,39.88
40,27.21
10,26.55
50,31.20
20,35.43
30,35.93
40,34.66
50,33.25
20,31.18
10,27.33
30,36.25
50,29.04
40,37.43
10,26.26
20,33.30
30,33.28
40,34.00
50,35.19
10,28.75
20,37.76
30,32.45
40,28.40
50,32.35
10,34.46
20,25.55
30,31.15
40,39.94
50,42.82
10,19.81
20,29.70
30,43.26
40,29.37
50,28.58
10,27.81
20,30.58
30,35.98
40,28.01
50,25.12
10,33.93
20,29.49
30,34.69
40,30.38
50,31.99
10,37.43
20,24.94
30,25.15
40,32.51
10,27.24
50,31.01
20,30.88
30,33.43
40,31.01
50,29.77
10,30.25
20,36.58
30,32.83
40,35.37
50,33.90
10,29.52
20,30.79
30,37.36
40,25.23
50,32.70
10,36.10
20,34.27
30,36.66
40,35.99
50,35.09
10,29.31
20,27.72
30,40.25
40,38.94
50,28.29
10,27.01
20,27.35
30,28.57
40,43.09
50,31.62
10,32.15
20,23.03
30,29.01
40,30.69
50,37.91
10,36.57
20,37.18
30,44.02
40,34.96
50,32.28
10,19.13
20,33.58
30,30.19
40,28.52
10,33.91
50,34.02
20,26.95
30,27.36
40,29.52
50,28.00
10,31.88
20,35.84
30,38.42
50,31.18
40,28.93
10,34.73
20,28.65
30,30.34
40,35.53
50,41.08
10,29.61
20,32.08
30,36.14
40,31.55
10,34.05
50,36.14
20,36.97
40,32.09
30,30.91
50,31.68
10,33.03
20,30.41
30,31.08
40,26.76
50,33.09
10,32.30
20,30.04
30,32.44
40,28.84
50,41.51
10,35.14
20,31.75
30,33.65
40,31.81
50,29.45
10,31.61
20,32.39
30,29.64
40,28.52
50,33.29
