Date/Time, 2021-01-25_11:17
40,32.02
50,39.04
10,34.51
20,37.20
30,42.84
40,40.36
50,33.98
10,30.53
20,34.11
30,37.12
40,35.26
50,36.55
10,29.73
20,38.80
30,39.54
40,38.12
50,41.38
10,37.52
20,42.29
30,34.15
40,33.66
50,39.20
10,33.71
20,32.35
30,32.55
40,43.06
50,44.85
10,23.18
20,37.46
30,40.20
40,36.82
50,34.06
10,27.39
20,33.29
30,37.85
40,33.06
50,36.90
10,39.68
20,36.51
30,37.74
40,40.13
50,36.28
10,40.28
20,24.27
30,28.05
40,35.97
50,41.29
10,29.92
20,36.67
30,37.61
40,39.62
50,33.70
10,29.30
20,40.81
30,39.04
40,42.27
50,38.42
10,29.95
20,34.27
30,38.33
40,30.67
50,37.38
10,40.19
20,37.03
30,41.33
40,38.53
50,35.87
10,32.54
20,32.85
30,47.07
40,36.13
50,33.64
10,36.52
20,37.71
30,38.42
40,43.02
50,36.45
10,32.75
20,24.63
30,32.34
40,36.08
50,37.21
10,39.45
20,41.96
30,47.74
40,42.02
50,39.20
10,19.70
20,33.82
30,35.99
40,39.42
50,39.99
10,36.96
20,31.27
30,34.02
40,35.35
50,33.06
10,34.53
20,36.67
30,41.16
40,34.00
50,37.57
10,34.01
20,31.73
30,33.07
40,37.05
50,42.03
10,36.00
20,38.52
30,38.01
40,37.59
50,39.79
10,38.69
20,36.40
30,32.47
40,32.43
50,35.08
10,33.91
20,37.89
30,32.84
40,35.34
50,40.06
10,36.36
20,33.93
30,38.28
40,34.53
50,43.08
10,38.26
20,33.37
30,33.86
40,39.27
50,34.52
10,40.90
20,31.40
30,34.54
40,33.74
50,40.40
