Date/Time, 2021-01-25_16:55
10,17.70
30,23.39
20,24.37
40,23.86
50,21.69
10,18.17
20,24.44
30,22.77
40,25.80
50,22.77
20,27.61
10,20.81
30,22.25
40,23.67
50,22.22
10,21.30
20,22.91
30,20.37
40,24.60
10,22.90
50,22.08
20,27.03
40,23.45
30,22.24
50,23.98
20,22.30
10,22.32
30,20.03
40,22.10
50,24.23
10,23.57
20,21.29
30,22.41
40,27.37
10,23.27
50,24.15
20,23.98
30,22.80
40,20.36
50,22.86
10,24.56
20,21.36
30,21.89
40,22.79
50,24.76
10,24.22
30,24.35
20,15.61
40,22.11
50,23.20
10,13.92
20,26.37
40,22.84
30,24.10
50,26.28
10,15.77
20,24.14
30,25.59
50,21.98
40,23.21
10,22.13
30,22.83
20,28.39
40,23.13
50,23.25
10,21.92
20,21.20
30,26.33
40,24.13
50,24.80
10,15.79
20,23.95
30,24.80
40,23.22
50,23.96
10,15.00
20,22.15
30,22.06
40,26.57
50,25.41
10,25.23
20,24.09
30,23.61
40,25.72
50,21.75
10,29.08
20,21.16
30,25.32
40,20.96
50,24.93
10,23.27
20,28.67
30,19.35
40,22.52
50,27.29
10,25.72
20,23.05
30,21.15
40,23.62
50,26.19
10,18.06
20,24.40
30,20.44
40,28.29
50,30.02
10,21.11
20,22.56
30,23.18
40,26.61
50,33.15
10,18.94
20,23.51
30,22.62
40,23.99
50,27.91
10,25.56
20,26.96
30,21.03
40,21.37
50,24.41
10,25.70
20,22.95
30,22.90
40,24.11
50,24.08
10,17.03
20,25.11
40,20.54
30,29.08
50,20.97
10,21.46
20,24.69
30,16.65
40,21.07
50,21.29
10,17.74
20,25.80
30,24.50
40,21.94
50,22.35
10,23.62
30,28.67
20,23.60
40,23.22
50,22.13
10,24.00
20,23.75
40,29.47
30,24.39
50,21.30
20,23.22
10,21.97
30,23.53
40,23.63
50,21.05
10,17.24
20,24.96
30,19.20
40,26.18
10,23.33
50,24.84
20,23.83
40,24.41
30,26.64
50,20.12
10,16.88
20,26.34
30,22.82
40,27.42
50,20.67
10,20.25
20,25.75
30,21.77
40,23.15
50,23.34
10,24.39
20,20.54
30,25.62
40,26.15
50,22.99
10,16.04
20,22.82
30,29.72
40,20.95
50,23.47
10,23.50
20,22.23
30,22.04
40,22.63
50,20.73
10,20.87
20,23.42
30,22.93
40,24.16
50,23.36
10,24.47
20,22.52
30,20.33
40,24.71
50,19.60
10,19.44
20,21.44
30,23.20
40,26.55
50,23.53
10,19.77
20,24.44
40,25.57
30,20.61
50,25.59
10,21.09
20,24.84
30,28.19
50,23.44
40,21.58
10,23.94
20,22.13
30,27.55
40,26.33
50,23.88
10,14.25
20,23.45
30,23.52
40,25.65
50,23.26
10,20.27
20,19.53
30,23.32
50,26.71
40,26.13
10,24.00
20,18.35
30,22.76
40,22.01
50,24.07
10,26.99
20,28.04
30,29.72
40,22.19
50,22.35
20,26.30
10,15.69
30,24.45
40,24.37
50,21.62
10,21.43
20,22.08
30,22.36
40,26.10
50,19.91
10,26.03
20,23.61
30,21.99
40,24.47
50,22.97
10,21.46
20,21.44
40,23.37
30,22.20
50,24.56
20,21.09
10,19.08
30,28.29
40,24.18
50,25.99
10,23.62
20,24.38
30,24.83
40,25.16
50,24.03
10,24.89
20,22.48
30,22.90
40,20.33
50,23.44
20,21.61
10,26.28
30,23.27
40,21.44
50,24.93
10,23.85
30,22.25
20,24.34
40,24.20
50,23.45
10,22.94
20,25.95
30,24.60
40,23.40
50,23.76
