Date/Time, 2021-01-25_10:53
10,39.65
20,45.60
30,51.13
40,52.05
50,51.84
10,53.29
30,53.78
20,47.78
40,50.13
50,47.32
10,31.46
20,45.20
30,52.95
40,49.11
50,53.02
10,44.57
20,46.38
30,53.04
50,51.05
40,47.42
10,48.85
20,52.46
30,51.92
40,50.50
50,52.83
10,28.95
20,33.12
30,49.04
40,51.30
50,49.17
10,47.14
20,52.10
30,48.15
40,53.67
50,54.17
10,44.18
20,43.95
30,51.22
40,50.58
50,53.61
10,27.45
20,44.65
30,47.36
40,55.25
50,55.81
10,45.95
20,47.81
30,47.71
40,53.49
50,47.07
10,30.60
20,49.17
30,44.29
40,50.59
50,55.26
10,37.98
20,51.53
30,50.37
40,42.96
50,50.26
20,51.16
30,48.48
10,43.22
50,49.78
40,46.53
10,38.36
30,51.99
20,43.48
40,50.73
50,43.43
10,43.39
20,51.31
30,42.47
40,49.29
50,46.14
10,37.51
20,48.27
30,50.74
50,45.55
40,49.46
10,37.45
20,47.74
40,49.58
30,43.42
50,54.09
20,47.61
10,45.55
30,50.04
50,48.11
40,44.07
10,37.87
30,48.21
20,33.29
50,52.57
40,46.29
10,46.21
30,45.82
20,41.25
40,50.13
50,44.92
10,40.11
20,44.62
30,49.62
40,56.55
50,48.16
20,38.64
10,42.27
30,44.07
40,53.86
50,51.79
10,47.55
30,44.11
20,52.25
40,51.72
50,54.94
10,32.89
20,44.22
30,47.10
40,54.84
50,52.38
10,37.35
20,30.61
30,50.62
40,50.90
50,50.26
10,37.72
20,40.56
30,50.67
40,48.77
50,49.09
10,37.63
20,44.65
30,44.84
40,43.88
50,51.28
10,34.66
20,50.03
30,40.02
40,51.01
50,46.64
10,31.32
20,42.99
30,48.16
40,55.52
10,29.04
50,54.17
20,43.19
30,48.95
40,48.58
50,54.09
10,39.15
20,47.95
30,40.62
40,50.46
50,50.40
10,43.82
20,49.78
30,46.26
40,46.29
10,45.98
50,56.65
20,36.17
30,46.86
40,45.62
50,50.95
10,37.05
20,43.33
30,49.30
40,49.62
50,50.50
10,30.85
20,45.03
30,47.45
40,52.89
10,38.63
50,49.21
20,41.75
30,50.49
40,48.10
50,52.13
10,47.13
20,47.32
30,48.55
40,51.45
50,49.71
10,45.18
20,38.57
30,44.01
40,49.51
50,56.23
10,41.31
20,50.85
30,47.24
40,50.03
50,56.00
10,42.49
20,48.59
30,50.89
40,51.93
50,49.52
10,42.84
20,43.04
30,49.52
40,47.36
50,52.29
10,37.56
20,36.79
30,49.63
40,50.08
50,51.83
10,37.05
20,45.52
30,54.57
