Date/Time, 2021-01-25_16:10
20,27.61
10,28.83
30,30.49
40,24.88
50,24.73
10,24.47
20,26.10
30,25.59
40,25.22
50,24.85
10,22.14
20,24.08
30,24.95
40,23.94
50,27.20
10,21.56
20,24.82
30,25.29
40,24.80
50,31.14
10,26.79
20,29.07
30,27.56
40,22.24
50,25.20
10,19.26
20,22.00
30,24.00
40,22.51
50,34.36
10,30.95
20,26.31
30,24.02
40,24.01
50,26.66
10,27.27
30,24.43
20,28.23
40,26.08
50,25.21
10,23.83
20,20.68
30,25.65
40,25.05
50,26.87
10,27.15
20,26.07
30,29.93
50,25.76
40,30.06
10,23.68
20,24.15
30,23.59
40,25.51
50,25.04
10,17.13
20,26.89
40,25.49
30,27.16
50,23.40
10,24.04
20,25.77
30,27.68
40,24.32
50,25.17
10,21.93
20,26.70
30,22.64
40,26.37
10,23.97
50,24.98
20,26.86
30,24.92
40,28.12
50,24.20
10,26.88
20,25.11
30,23.58
40,25.26
50,31.73
10,25.72
20,30.52
30,32.08
40,21.04
50,24.36
10,26.91
20,26.23
40,25.87
30,24.21
50,28.02
10,24.06
20,24.06
30,29.03
40,30.02
50,26.24
10,25.91
20,22.26
30,25.61
40,22.80
50,25.69
10,20.10
20,17.12
30,24.34
40,28.84
50,24.62
10,22.89
20,19.96
30,25.21
40,31.09
50,27.07
10,26.17
20,25.34
40,25.74
30,25.43
50,23.34
10,22.76
20,24.31
30,25.87
50,25.35
40,26.33
10,22.00
20,17.04
30,24.84
40,25.31
50,33.60
10,23.59
20,19.45
30,24.45
40,24.16
50,24.69
10,21.42
20,20.48
30,16.60
40,24.99
50,24.85
30,23.86
10,23.55
20,25.33
40,26.59
50,29.96
10,24.20
30,23.71
20,15.22
40,26.87
50,24.21
10,22.07
20,23.37
40,24.58
30,25.04
50,32.97
10,27.91
30,23.01
20,24.27
40,23.10
10,19.78
50,26.93
20,27.19
30,23.95
40,30.27
50,25.59
20,24.04
10,27.50
30,24.91
50,25.64
40,24.08
10,20.10
20,21.05
30,30.31
40,26.61
50,22.33
10,22.54
20,24.91
40,30.50
30,22.72
50,24.40
20,32.51
10,22.02
40,25.71
30,26.49
50,25.86
10,27.46
30,25.91
20,26.59
40,37.42
50,28.12
10,23.60
20,29.68
30,24.80
40,32.13
50,28.75
10,27.73
20,22.27
30,25.07
40,26.24
50,24.89
10,24.26
20,26.92
30,26.01
40,22.68
50,22.03
10,26.32
20,22.94
30,17.29
40,32.44
50,26.41
10,25.68
20,24.35
30,22.76
40,28.01
50,23.69
10,18.83
20,27.89
30,25.07
50,24.73
40,26.42
10,18.89
30,24.38
20,26.03
40,29.78
50,26.06
10,22.19
20,29.85
30,24.85
40,27.71
50,25.09
10,22.21
20,26.58
30,22.55
40,27.15
50,24.83
10,28.97
20,29.03
30,24.54
40,26.33
50,26.08
10,25.04
20,24.58
30,21.41
40,23.99
50,27.19
20,23.47
10,25.34
30,23.81
40,34.06
50,25.71
10,26.10
20,24.97
30,24.18
40,21.82
50,24.25
10,27.45
20,23.86
30,24.64
40,25.32
50,26.85
20,14.28
10,26.58
30,26.98
40,24.50
50,24.55
10,15.80
20,30.82
30,26.55
40,25.44
50,29.81
10,16.99
20,26.05
30,26.97
40,24.57
50,24.09
10,25.08
20,29.34
30,25.15
40,25.47
50,26.44
10,23.74
20,23.46
30,27.88
40,26.59
50,29.71
10,19.59
20,25.35
30,26.10
40,25.65
50,25.73
10,16.77
20,24.92
30,25.38
40,30.06
50,28.57
10,27.98
20,24.80
30,24.92
40,27.67
50,23.68
10,32.24
20,23.02
30,30.76
40,25.60
50,26.75
10,26.16
20,31.27
30,20.15
40,24.32
50,30.39
10,25.26
20,25.47
30,25.86
40,25.29
50,27.73
10,18.72
20,25.44
30,21.91
40,32.76
50,31.39
20,25.91
10,23.52
30,27.59
40,31.71
50,36.38
10,20.34
30,25.22
20,24.86
40,26.46
50,29.27
10,27.23
20,31.05
30,21.91
40,27.30
50,26.54
10,28.65
20,25.69
30,24.42
40,29.61
50,25.21
10,22.98
20,25.94
30,30.93
40,21.81
50,23.95
10,23.58
20,26.60
40,22.57
