Date/Time, 2021-01-25_14:47
20,25.75
30,25.47
40,27.20
50,29.99
10,27.75
20,32.99
30,18.78
40,26.74
50,27.18
10,28.20
20,26.85
30,25.28
40,31.49
50,25.93
10,24.95
20,26.03
30,29.87
40,22.64
50,24.08
10,24.77
20,28.54
30,19.66
40,23.42
50,26.28
20,29.67
10,22.29
30,28.20
40,24.95
50,24.06
10,26.23
20,26.85
30,30.96
40,31.70
50,27.38
10,27.00
20,27.77
30,26.29
40,31.28
50,23.05
10,23.54
20,26.57
30,27.10
40,25.33
50,23.68
10,22.91
20,29.16
30,23.05
40,27.37
50,26.82
10,26.54
20,25.06
30,31.01
40,27.19
50,22.81
10,19.28
20,29.79
30,26.31
40,29.95
50,22.55
10,22.80
20,29.51
30,26.74
40,25.38
50,25.06
10,26.72
20,22.19
30,29.58
40,30.08
10,17.96
50,27.23
20,25.36
40,23.34
30,35.96
50,25.62
10,26.39
20,26.89
30,24.35
40,24.77
50,22.96
10,24.20
20,25.22
30,26.53
40,26.22
50,27.01
10,30.83
20,24.11
30,22.91
40,28.48
50,21.61
10,21.51
20,25.12
30,26.93
40,26.86
50,25.62
10,23.75
20,29.69
30,23.56
40,27.05
50,28.63
10,23.45
20,27.04
30,32.91
40,22.97
50,26.04
10,27.67
20,26.77
30,31.83
40,30.76
50,25.91
10,14.74
20,24.79
30,27.13
40,30.57
50,25.45
10,23.26
20,21.49
30,25.41
40,27.72
50,27.67
10,25.34
20,20.87
30,26.01
40,24.73
50,27.36
10,33.26
20,30.60
40,24.73
30,30.51
50,25.83
10,16.96
20,29.22
30,26.11
40,26.13
50,25.26
10,25.48
20,23.65
30,24.34
40,26.39
50,22.31
10,27.01
20,25.29
40,26.12
30,26.27
50,25.11
10,24.59
20,25.07
30,23.68
40,26.72
50,28.82
10,21.36
20,25.80
30,30.94
40,26.95
50,30.10
20,26.89
10,28.93
30,25.45
40,26.82
50,28.27
10,28.28
30,28.34
20,24.91
40,22.57
10,29.32
50,25.80
20,25.38
30,24.97
40,24.74
50,28.77
20,26.36
10,27.98
30,25.48
40,26.50
50,25.55
10,25.46
20,28.25
30,26.34
50,24.82
40,25.58
