Date/Time, 2021-01-25_11:59
30,36.86
20,29.88
10,34.75
50,36.62
40,34.32
10,33.11
20,31.26
30,39.96
40,32.76
20,31.64
50,38.46
10,23.66
40,33.17
30,33.14
50,33.47
20,36.41
10,29.62
30,38.22
40,32.67
10,39.72
50,38.28
20,38.70
30,36.60
40,34.65
10,21.41
50,33.25
20,26.69
30,27.54
40,31.08
50,40.65
10,35.50
20,37.13
30,28.04
40,35.15
50,36.65
10,32.36
20,32.01
30,33.60
40,33.22
50,39.05
10,23.14
20,30.40
30,38.22
40,37.45
50,34.12
10,33.98
20,37.51
30,37.36
40,37.96
50,33.18
10,28.36
30,29.01
20,39.00
40,34.36
50,38.05
10,28.61
20,33.15
40,30.23
30,35.91
50,37.19
10,29.63
20,33.93
30,38.79
40,33.00
50,31.64
10,33.34
20,32.10
30,31.39
40,35.83
50,33.31
10,28.21
20,34.29
30,31.73
40,37.93
50,33.13
10,33.48
20,35.37
30,35.22
40,32.88
50,32.99
10,32.11
20,39.25
30,38.84
40,32.87
50,40.74
10,31.54
20,35.85
30,39.14
40,30.64
50,34.46
10,26.90
20,31.23
30,37.89
40,35.66
50,31.53
10,31.72
20,28.72
30,37.41
40,35.00
50,35.50
10,27.70
20,30.54
30,36.97
40,38.34
50,33.15
10,36.01
20,29.13
30,33.57
40,40.45
50,32.39
10,33.47
20,36.43
30,33.26
40,34.92
50,29.47
10,26.23
20,27.28
30,36.11
40,32.01
50,33.45
10,30.75
20,23.79
30,38.69
40,32.45
50,39.40
10,27.52
20,29.87
30,30.25
40,32.87
50,31.67
10,27.77
20,28.41
30,33.91
40,33.21
50,33.21
10,27.93
20,34.98
40,33.53
30,29.11
50,35.67
10,24.36
20,29.22
30,29.99
40,36.86
50,39.08
10,23.89
20,32.79
30,34.33
40,30.60
50,42.41
10,29.89
20,26.90
40,36.49
30,26.91
50,34.02
10,29.17
20,36.47
30,35.36
50,35.18
40,34.22
10,34.98
20,26.78
30,32.44
40,32.93
50,39.66
10,30.27
20,29.75
30,38.41
40,36.91
50,35.17
10,26.76
20,30.71
30,35.56
40,37.71
50,36.93
10,29.43
20,40.15
30,37.45
40,31.41
50,37.56
10,35.59
20,35.54
40,43.10
30,36.33
50,32.49
10,37.43
20,35.19
30,32.92
40,38.91
50,35.62
10,34.37
20,30.31
30,32.22
40,35.20
50,36.76
10,35.10
20,36.85
30,33.92
40,33.47
50,36.59
10,34.10
20,29.61
30,23.33
40,39.24
50,37.78
10,30.32
20,28.23
30,35.34
40,36.88
50,29.08
10,19.57
20,37.42
30,33.67
40,39.01
50,34.57
10,24.51
20,36.54
30,32.30
40,39.24
50,32.39
10,28.98
20,34.61
30,36.10
40,40.72
50,33.69
10,27.61
20,37.69
30,32.61
40,36.80
50,38.85
10,38.21
20,31.79
30,38.29
40,37.49
50,30.41
10,27.85
20,33.96
30,28.71
40,34.81
50,35.54
10,35.33
20,33.17
30,27.67
40,40.27
50,34.02
10,36.57
20,31.14
30,29.90
40,33.31
50,35.48
10,31.44
20,35.31
30,37.49
40,36.64
50,29.96
10,31.46
20,20.54
30,37.31
40,36.74
50,34.38
10,28.02
20,38.65
30,32.67
40,34.84
50,34.15
10,20.05
20,33.02
30,36.19
40,33.48
50,30.85
10,35.08
20,33.00
30,33.36
40,35.19
50,34.55
10,34.14
20,31.39
30,32.81
40,33.73
50,37.46
10,33.98
20,34.77
30,31.15
40,35.04
50,40.11
10,31.22
20,39.14
30,34.73
40,34.99
50,38.92
10,38.26
20,30.55
30,31.10
40,35.53
50,38.33
10,39.21
20,31.55
30,37.59
50,37.34
40,37.30
10,34.15
20,40.36
30,26.04
40,39.35
50,34.06
10,31.17
30,32.78
20,32.42
40,33.63
50,37.62
10,25.68
20,34.34
30,32.36
40,41.11
50,37.62
10,28.38
20,37.17
30,41.34
40,38.61
50,39.37
10,32.05
20,30.13
30,30.51
40,35.20
50,36.32
10,32.31
20,39.32
30,28.35
40,36.84
50,35.63
10,27.62
20,33.18
30,39.55
40,40.07
50,33.66
10,37.63
20,31.87
30,34.36
40,30.66
50,38.44
10,29.86
20,33.29
30,27.46
40,31.87
50,37.38
10,34.42
20,32.68
30,36.40
40,32.00
50,32.57
10,32.96
20,34.36
30,35.13
40,44.54
50,33.06
10,32.98
20,37.90
30,33.22
40,40.01
50,35.23
10,23.86
20,30.90
30,42.46
40,29.35
50,35.38
10,32.39
20,35.27
30,39.16
40,36.26
50,33.12
10,27.47
20,31.45
30,36.76
40,33.33
50,33.09
10,27.42
20,36.16
30,36.62
40,36.18
50,38.12
10,35.01
20,40.21
30,32.97
40,32.15
50,35.20
10,33.59
20,29.21
30,32.04
40,42.31
50,43.58
10,21.67
20,33.09
30,39.84
40,33.24
50,32.35
10,26.88
20,31.35
30,35.56
40,30.00
50,33.49
10,35.74
20,31.25
30,36.20
40,35.54
50,35.54
10,38.12
20,24.88
30,26.15
40,35.48
50,35.83
20,33.27
10,27.08
30,35.99
40,35.46
50,31.85
20,38.87
10,27.44
30,35.93
40,39.06
10,29.47
50,36.60
20,32.43
30,37.73
40,26.86
50,34.37
10,37.52
20,35.63
50,34.83
40,37.15
30,39.76
10,29.31
20,29.51
30,46.70
40,34.64
50,31.90
10,33.36
20,32.25
30,33.81
40,40.54
50,32.35
10,30.27
20,22.98
30,31.68
40,32.60
50,33.90
10,39.02
20,39.81
30,44.11
40,39.81
50,37.22
10,19.73
30,33.55
20,34.19
40,34.43
50,35.01
10,36.37
20,29.58
30,28.97
40,31.74
50,30.04
20,35.31
10,29.99
30,38.97
50,34.17
40,29.86
10,33.64
20,30.79
30,31.53
40,37.67
50,39.53
10,34.18
20,35.02
30,36.43
40,34.36
50,37.39
10,35.27
20,36.02
30,31.06
40,30.50
50,33.64
10,33.48
20,34.34
30,32.25
40,31.36
50,38.08
10,34.28
20,32.72
30,36.37
40,31.97
50,42.20
10,37.19
20,32.41
30,32.95
40,34.28
50,32.36
10,36.20
20,31.59
30,33.06
40,31.76
50,36.73
