Date/Time, 2021-01-25_16:38
10,25.86
20,26.98
30,23.73
50,23.79
40,23.94
10,23.54
30,24.25
20,24.52
40,23.21
50,22.77
10,21.18
20,23.07
40,19.45
30,24.01
50,25.08
10,19.67
20,22.52
30,23.18
40,23.68
50,27.40
10,24.52
20,27.09
30,24.84
40,21.13
10,19.13
50,23.70
20,21.79
30,22.57
40,20.75
50,25.80
10,28.14
20,22.97
30,23.34
40,21.74
10,26.93
50,24.70
20,25.55
30,22.89
40,22.99
50,24.00
20,19.76
10,21.27
30,24.63
40,24.11
50,25.01
10,25.54
20,24.62
30,27.27
40,27.25
10,21.86
50,23.52
20,22.04
30,21.53
40,24.75
50,24.13
10,15.96
20,24.07
40,24.78
50,21.45
30,25.23
20,24.35
10,23.78
30,23.48
40,21.12
10,20.08
50,23.97
30,20.64
40,24.67
20,24.91
20,24.49
10,22.29
50,23.89
30,23.66
40,24.72
50,22.40
20,22.54
10,23.51
30,21.14
50,29.40
40,24.24
10,23.95
30,23.63
20,28.14
40,19.71
50,21.41
10,25.24
20,25.36
30,21.94
50,26.98
40,24.24
10,23.35
20,21.50
30,26.05
40,22.94
10,24.63
50,23.84
20,21.19
40,21.10
30,22.74
50,24.82
10,18.28
20,15.73
40,26.58
50,23.46
30,22.96
30,23.65
10,20.93
20,18.46
40,24.73
50,24.86
10,24.38
30,24.09
20,23.82
40,23.93
50,21.76
20,23.39
10,22.22
30,24.47
50,23.71
40,23.83
20,16.14
10,21.08
30,21.69
40,23.46
10,22.26
50,29.99
20,18.40
30,23.48
40,22.09
50,23.96
10,20.67
20,19.59
30,16.01
40,23.73
50,23.73
20,23.76
10,22.24
30,23.00
40,25.96
50,28.42
10,21.53
20,14.39
30,23.20
40,25.07
10,20.84
50,22.52
20,21.96
40,23.63
30,23.96
50,29.35
20,23.19
10,25.56
30,21.79
50,25.70
40,21.76
10,18.50
20,23.86
30,21.73
40,26.62
50,24.30
10,26.10
20,23.28
30,23.67
40,22.13
50,24.61
10,19.22
20,19.29
30,27.94
40,24.76
50,21.07
10,20.00
20,23.54
30,20.96
40,25.74
10,20.73
50,23.31
20,26.63
40,23.95
30,24.08
50,24.56
20,24.86
10,24.65
30,23.24
40,32.52
50,26.63
10,21.57
20,27.61
30,23.33
40,27.91
50,26.96
10,25.53
20,20.77
30,24.22
40,20.59
50,22.80
20,24.67
10,21.96
30,24.87
40,21.00
50,20.59
10,25.56
20,21.78
30,17.23
40,29.47
50,23.47
10,24.76
20,22.37
30,21.26
40,25.11
50,23.17
10,17.94
20,25.27
30,23.88
40,24.20
50,21.89
10,18.13
20,24.73
30,23.27
40,25.24
50,23.69
10,21.23
20,27.68
30,22.43
40,24.50
50,22.85
10,21.69
20,23.61
30,20.61
50,22.45
40,25.23
10,23.59
30,22.66
20,27.20
40,23.85
50,23.84
10,22.94
20,22.91
30,20.54
40,22.52
50,24.65
10,23.92
20,21.73
30,22.90
40,28.35
50,24.59
10,23.25
20,24.32
30,23.24
40,20.68
50,23.28
10,25.17
20,21.69
30,22.42
40,23.10
50,24.84
10,24.90
20,15.90
30,24.68
40,22.56
50,23.59
10,14.43
20,24.36
30,24.90
40,23.38
50,26.09
10,16.17
20,24.59
30,25.65
40,23.59
50,22.36
10,22.55
20,28.09
30,23.55
40,23.65
50,23.85
10,22.52
30,26.25
20,21.57
40,24.52
50,24.86
10,16.69
20,24.37
30,24.71
40,23.76
50,24.34
20,22.55
10,15.32
30,22.05
40,26.96
50,25.92
10,25.93
30,23.98
20,24.18
40,26.03
50,22.17
10,29.77
20,21.43
30,26.04
40,21.03
50,25.33
10,23.82
20,29.06
30,19.54
40,23.10
50,28.45
10,24.24
20,23.65
30,21.99
40,24.13
50,26.49
10,18.06
20,24.66
30,20.77
40,27.01
50,29.32
10,20.92
20,23.41
30,23.39
40,25.20
50,33.50
10,18.68
20,23.98
30,22.91
40,24.58
50,28.17
10,25.86
20,28.05
30,20.51
40,21.54
50,24.37
10,26.35
20,23.25
30,23.32
40,25.02
50,24.38
20,25.26
10,17.63
30,28.39
40,20.85
50,21.24
10,22.03
20,25.17
30,17.00
40,21.38
50,21.66
10,18.55
20,24.93
30,25.14
40,22.31
50,22.77
20,23.60
10,23.04
30,28.87
40,23.59
50,22.70
10,24.49
20,24.14
30,24.68
40,29.60
50,20.95
10,22.40
20,24.00
30,22.99
40,23.95
50,21.45
10,17.91
20,25.59
30,18.88
40,26.27
50,25.11
10,24.35
20,23.16
30,27.16
40,24.76
50,20.49
10,17.01
20,24.40
30,23.41
40,27.74
50,20.68
10,20.59
20,26.46
30,22.54
40,23.58
50,23.48
10,24.84
30,26.61
20,20.84
40,26.69
50,23.16
10,16.44
20,23.33
30,29.67
40,21.40
50,23.81
20,23.10
10,23.95
