Date/Time, 2021-01-25_10:08
10,38.57
20,44.52
30,52.01
40,53.85
10,53.15
50,52.35
30,54.15
20,49.81
40,51.22
10,35.52
20,46.54
50,50.98
30,55.00
50,56.55
40,49.79
10,43.36
30,54.66
20,48.88
40,50.25
50,53.21
10,48.94
20,51.98
30,53.20
40,53.03
50,55.07
10,30.87
20,39.11
30,51.31
40,53.38
50,51.75
10,47.18
20,53.87
30,49.06
50,54.66
40,55.00
10,42.93
20,48.06
30,51.97
40,54.74
50,53.42
10,28.23
20,44.61
40,56.59
30,50.36
50,58.23
10,47.58
20,48.10
30,49.10
40,54.29
50,47.78
10,29.63
20,50.04
30,47.64
40,52.96
50,56.05
10,39.22
20,51.61
30,50.63
40,48.89
50,50.65
10,44.23
20,53.63
30,50.45
40,48.50
50,53.65
10,39.19
20,47.31
30,54.35
40,54.40
10,46.03
50,50.05
20,52.87
30,45.99
40,50.95
50,47.92
10,37.94
20,49.22
30,53.02
40,50.98
50,48.45
10,38.47
20,49.46
30,46.01
40,52.92
50,55.14
10,45.42
20,48.75
40,49.76
30,50.63
50,52.08
10,38.69
20,34.74
30,52.02
40,46.55
50,54.81
10,45.79
20,43.23
30,45.82
40,54.35
50,47.85
10,41.38
20,47.24
40,57.19
30,50.85
50,50.65
20,41.49
10,43.99
30,45.79
40,54.78
50,55.06
10,46.51
30,46.60
20,53.33
40,53.99
10,35.21
50,55.74
20,47.02
30,48.57
40,55.98
50,56.06
20,32.16
10,38.41
30,51.65
40,52.54
50,53.30
10,38.91
30,53.32
20,45.01
40,49.51
50,51.86
10,39.36
20,47.86
30,48.32
40,45.36
50,55.31
10,36.99
20,51.74
30,41.96
40,54.25
50,54.10
10,31.20
20,44.88
30,50.29
40,56.81
50,56.30
10,30.77
20,45.60
30,51.64
40,50.86
50,55.01
10,39.51
20,51.36
30,42.58
40,53.61
50,53.18
10,44.53
20,51.21
30,46.05
40,49.72
50,58.57
10,45.70
20,40.80
30,49.54
40,49.88
50,53.08
10,37.03
20,44.12
30,51.56
40,50.64
50,52.90
10,31.57
20,47.32
30,48.76
40,54.87
50,53.54
10,39.83
20,41.63
30,51.64
40,52.81
50,52.50
10,48.25
20,47.50
30,53.61
40,51.10
50,51.99
10,44.74
20,40.03
30,44.89
40,50.90
50,57.27
10,40.91
20,53.49
30,51.22
40,51.33
50,57.82
10,44.03
20,51.46
40,53.65
30,53.38
50,51.63
10,38.82
20,46.13
30,50.89
40,52.84
50,54.62
10,37.86
20,39.25
30,51.13
40,52.51
50,53.28
10,38.41
20,49.16
30,54.64
40,53.09
50,54.63
10,36.99
20,44.69
30,54.17
40,54.72
50,55.02
10,45.99
20,46.92
30,51.39
40,55.29
50,54.20
10,35.30
20,52.26
40,55.38
