Date/Time, 2021-01-25_10:05
20,38.09
30,32.91
40,38.00
50,43.56
10,33.73
20,29.10
40,43.98
30,39.68
50,38.62
20,39.90
10,24.35
30,39.60
50,38.72
40,43.19
10,28.74
20,41.02
30,40.87
40,44.68
10,32.19
50,40.40
20,33.65
30,41.28
40,46.08
50,41.31
10,29.83
20,42.45
30,35.88
50,46.40
40,43.04
30,41.12
10,38.72
20,34.68
40,42.74
50,34.54
10,30.30
30,36.08
40,40.99
20,40.85
50,41.84
10,42.46
20,33.49
30,39.98
50,37.45
40,45.52
10,38.63
20,33.04
30,38.27
40,38.99
50,42.94
10,34.61
20,42.84
30,40.94
40,39.89
50,35.29
10,33.65
20,22.73
30,43.47
40,43.73
50,45.39
10,35.48
20,44.86
30,35.78
40,37.87
50,39.23
10,23.99
20,39.25
30,42.52
40,41.20
50,40.49
10,37.03
20,37.94
30,38.75
40,41.14
50,42.86
10,38.48
20,33.20
30,41.84
40,39.15
50,38.38
10,39.52
20,38.91
30,37.52
40,39.58
50,44.69
20,42.28
10,34.62
30,39.37
50,41.75
40,36.03
10,41.32
20,33.69
30,36.45
40,40.42
50,43.63
10,41.19
20,38.58
40,45.87
30,42.02
50,40.65
10,37.27
20,42.29
50,42.11
30,32.54
40,44.50
10,34.66
30,37.43
20,37.52
40,39.48
10,28.72
50,42.92
30,41.36
20,37.52
40,48.49
10,29.73
50,41.39
20,41.86
40,41.60
30,47.01
50,41.07
10,39.93
20,34.25
30,39.32
40,44.43
10,35.88
50,39.41
20,43.69
30,32.74
40,44.03
50,43.65
10,26.74
20,39.94
30,46.44
40,47.33
50,35.84
10,38.71
20,33.21
30,40.28
40,38.39
50,43.76
10,31.28
20,40.81
30,35.43
40,42.47
50,44.60
10,38.61
20,33.15
30,45.19
40,37.82
50,39.39
10,34.58
20,39.53
30,42.48
40,43.70
10,40.22
50,39.40
20,38.37
30,41.47
40,45.08
50,37.46
10,22.41
20,35.83
30,50.11
40,36.58
50,43.94
10,36.68
20,39.95
30,44.76
40,42.65
50,36.88
10,34.86
30,38.89
20,39.32
40,39.97
50,39.64
10,34.83
20,41.29
30,40.95
40,37.41
50,44.77
10,40.33
20,45.04
30,37.05
40,37.45
50,42.96
10,35.39
20,36.95
30,36.51
40,43.21
50,45.44
10,30.90
20,40.61
30,40.54
40,39.20
50,36.17
10,28.53
20,36.33
30,41.51
40,39.15
50,36.58
10,42.50
20,42.06
30,41.90
40,42.59
50,41.31
10,41.59
20,27.42
30,30.48
40,38.47
50,46.23
10,35.24
20,41.76
30,39.50
40,42.32
50,35.89
10,34.74
20,42.17
40,44.78
30,42.60
50,40.57
10,30.56
20,37.61
30,40.67
50,39.04
40,35.83
10,41.19
20,36.19
30,40.73
40,39.34
50,42.89
10,40.04
20,37.12
30,45.25
40,39.43
50,37.83
10,41.58
20,41.89
30,37.76
40,45.73
50,40.87
10,37.63
20,27.78
30,33.06
50,40.58
40,40.26
10,39.08
30,46.51
20,43.52
40,43.76
50,46.39
10,22.48
20,34.29
30,42.06
40,42.54
50,43.82
10,36.39
20,32.56
30,37.85
40,39.05
50,37.83
10,39.33
30,43.87
20,38.15
40,38.63
50,43.80
10,35.66
20,35.92
40,33.73
30,38.12
50,46.64
10,37.13
30,39.21
20,42.66
50,41.11
10,44.54
40,39.35
20,36.38
30,35.34
40,34.87
50,42.02
10,34.64
20,44.45
40,39.56
30,34.83
50,40.64
10,39.01
20,40.32
30,36.75
40,40.36
50,44.75
10,38.15
30,35.52
20,37.68
40,42.72
50,39.94
10,43.66
20,31.25
30,38.14
40,36.05
50,43.04
