Date/Time, 2021-01-25_14:41
10,31.50
20,27.99
30,33.51
40,26.40
10,25.58
50,27.78
30,28.59
20,27.60
40,26.96
10,23.01
20,25.09
50,29.28
50,28.67
40,25.55
30,26.37
20,27.01
30,27.90
10,23.37
40,26.86
50,33.42
10,30.10
30,30.60
20,30.99
40,24.23
10,19.39
50,27.63
20,22.79
30,25.25
40,24.41
50,38.62
10,33.49
20,29.74
30,24.66
50,29.36
40,26.55
10,27.86
20,30.20
30,26.52
40,28.50
50,28.03
10,25.91
20,23.93
30,27.18
40,26.61
50,28.90
10,28.82
30,31.78
20,29.66
40,32.05
10,25.58
50,27.98
20,27.97
30,25.93
40,26.55
50,28.29
10,19.96
20,29.26
30,28.97
40,26.28
50,28.95
10,25.96
20,28.38
30,30.17
40,28.85
50,26.84
10,25.36
20,28.89
30,24.85
40,28.92
50,27.27
10,25.56
20,30.37
40,30.59
30,26.57
50,25.65
20,28.20
10,29.79
30,27.92
40,26.93
50,33.45
10,27.64
20,33.28
30,35.49
40,23.46
10,28.50
50,29.99
20,27.33
30,28.92
40,27.40
50,29.05
10,24.82
20,26.65
30,31.55
40,29.48
50,30.21
10,27.48
20,23.90
30,29.79
40,25.39
50,26.79
10,21.97
20,20.04
30,26.52
40,30.81
50,26.07
10,26.69
20,21.88
30,27.60
40,37.55
50,29.54
10,28.54
20,27.76
30,27.37
40,27.17
50,24.90
10,24.59
20,25.07
30,28.59
40,29.00
50,27.27
20,17.93
10,23.69
30,30.10
40,27.49
50,36.34
10,24.41
20,21.65
30,25.72
40,26.71
50,25.61
10,22.14
20,21.84
30,17.67
40,26.77
50,26.67
10,24.84
20,27.58
30,25.38
40,27.41
50,31.37
10,25.20
20,16.69
30,24.32
40,29.11
50,26.05
10,23.63
20,25.20
30,26.12
40,25.57
50,36.49
10,29.08
20,25.15
30,24.01
40,26.77
50,29.62
10,22.09
20,30.78
30,25.98
40,33.37
50,27.99
10,29.32
20,24.84
30,27.46
40,26.61
50,28.30
10,21.04
20,22.39
30,33.21
40,28.90
50,24.39
10,23.50
20,27.28
30,25.78
40,33.48
50,25.91
10,24.29
20,38.15
30,31.47
40,27.66
50,29.61
10,29.09
20,28.62
30,29.04
40,39.36
50,30.20
10,28.25
20,31.40
30,26.26
40,36.16
50,30.52
10,30.80
20,24.26
30,28.05
40,28.71
50,26.99
10,28.14
20,29.69
30,29.17
40,25.23
50,25.27
10,27.08
20,24.55
30,17.31
40,34.14
50,31.41
10,26.37
20,26.69
30,25.44
40,29.57
50,24.29
10,19.38
20,29.97
30,26.57
40,31.21
50,30.28
10,19.18
20,28.36
30,25.67
40,32.87
50,29.02
10,24.15
20,31.35
30,27.04
40,31.11
50,27.41
10,22.89
20,29.29
30,25.70
40,29.49
50,29.84
10,33.84
20,30.02
30,27.95
40,30.35
50,29.11
10,26.78
20,26.94
30,22.39
40,25.81
50,30.27
10,27.25
20,25.90
30,24.63
40,37.33
50,28.38
10,30.01
20,25.81
30,25.17
40,23.48
10,29.16
50,25.70
20,27.34
30,29.35
40,28.16
50,32.35
10,28.24
20,14.30
30,28.95
50,25.84
40,27.35
10,17.97
20,34.56
30,28.24
40,28.07
50,34.38
10,17.82
20,28.58
40,25.85
30,29.87
50,25.44
20,29.81
10,28.27
40,28.23
30,27.97
50,30.25
30,28.70
10,25.25
20,27.38
40,29.92
50,32.04
10,27.08
20,27.23
30,27.43
40,28.34
50,30.73
10,18.77
20,27.53
40,33.28
30,29.27
50,31.99
10,31.62
20,25.48
30,26.10
40,29.93
50,27.05
10,34.85
20,24.83
30,35.72
40,28.47
50,29.79
10,29.29
