Date/Time, 2021-01-25_02:02
20,53.91
30,53.57
10,39.14
40,54.42
50,52.26
10,53.05
20,46.10
30,54.47
40,50.83
50,56.30
10,42.06
20,46.90
30,56.68
40,50.71
50,57.84
10,46.91
20,48.85
30,54.93
40,51.25
50,56.16
10,47.85
20,50.85
30,53.93
40,53.49
50,57.06
10,31.59
20,39.27
30,52.80
50,51.74
40,52.22
10,42.47
30,51.21
20,51.06
40,56.37
50,53.32
10,41.80
20,51.71
30,53.58
40,55.23
50,55.64
10,28.27
20,41.72
30,47.73
40,58.71
50,54.77
20,48.41
10,46.95
30,46.26
40,54.50
50,47.78
10,33.19
20,50.37
30,45.32
40,54.81
10,41.42
20,51.87
50,57.32
30,53.24
40,51.22
50,51.85
10,46.79
30,51.29
20,54.93
40,53.77
10,42.06
50,55.96
20,54.39
30,54.08
40,58.72
50,53.46
10,47.14
20,51.06
40,49.64
50,53.06
30,50.76
30,53.75
20,50.39
10,36.96
50,49.58
10,36.91
40,53.05
20,50.55
30,48.46
40,54.92
10,47.34
50,54.17
20,49.23
40,52.34
30,51.89
50,54.66
10,39.88
20,35.64
30,53.70
40,48.79
50,59.84
10,45.86
30,45.43
20,44.07
40,57.06
50,50.58
10,43.86
20,48.44
40,56.40
30,50.63
50,50.70
10,46.52
30,49.45
20,44.27
40,56.43
50,57.63
10,46.89
30,51.11
20,54.00
40,52.83
50,55.29
10,34.45
20,48.60
30,50.27
50,56.34
40,55.67
20,33.16
10,36.29
30,52.35
40,53.24
50,55.22
10,36.60
20,50.07
30,54.35
40,48.13
50,54.20
10,37.70
20,48.65
30,48.09
50,56.69
40,46.30
10,38.21
30,43.27
20,51.78
40,55.03
10,36.24
50,58.64
20,47.94
30,49.71
40,57.26
50,58.07
10,34.36
20,50.81
30,51.83
40,51.52
50,54.51
10,38.06
20,53.43
30,42.60
40,55.74
50,53.66
10,42.15
20,52.29
30,46.09
40,49.94
10,45.09
50,58.48
20,42.54
30,52.23
40,51.51
50,55.12
10,35.34
20,42.14
30,51.35
40,49.80
50,55.39
10,31.57
20,48.16
40,56.44
30,51.31
50,56.66
10,42.78
20,37.28
30,54.13
40,54.67
50,52.47
10,50.95
20,45.70
30,55.17
40,51.92
50,53.28
10,44.80
30,47.32
20,42.03
40,51.74
50,54.78
10,38.35
20,52.79
30,52.69
40,48.79
50,57.28
10,45.67
20,50.17
30,54.83
40,55.44
50,51.62
10,38.80
20,47.96
30,52.27
40,54.57
50,55.80
10,38.21
20,34.46
30,52.17
40,53.29
50,53.76
10,38.82
20,51.48
30,55.89
40,56.38
50,55.98
10,36.76
20,46.24
30,55.99
40,54.67
50,55.78
10,47.00
20,43.57
30,50.53
40,56.48
50,53.92
10,36.90
20,49.46
30,45.84
40,53.79
50,56.06
10,43.12
20,45.17
40,55.26
30,54.72
50,48.73
10,37.22
20,57.26
30,50.04
50,53.88
40,50.75
10,45.87
20,34.81
30,50.81
40,56.80
50,55.33
10,42.78
20,42.55
40,53.82
30,51.92
50,56.43
20,57.44
10,47.53
30,55.37
40,54.32
50,47.04
10,48.31
20,32.20
30,55.08
40,55.88
50,51.15
10,40.48
20,52.43
30,40.63
40,52.24
50,54.75
10,39.11
20,44.94
30,52.01
40,55.48
50,54.69
10,41.51
20,54.43
30,52.92
40,54.14
50,55.85
10,41.94
20,39.30
30,54.79
40,49.39
50,58.90
10,47.13
20,48.22
30,48.07
40,52.60
50,60.28
10,38.37
20,50.85
30,52.34
40,44.15
50,58.10
10,49.56
20,45.18
30,52.26
40,51.53
50,53.42
10,50.36
20,45.83
30,51.99
40,54.13
50,56.44
10,45.20
20,54.69
30,43.89
40,52.38
50,53.43
10,44.88
20,51.69
30,51.38
40,54.38
50,51.56
10,40.39
20,46.75
30,53.51
40,55.79
50,55.98
10,36.96
20,50.07
30,55.62
40,56.07
50,52.76
10,46.02
20,47.88
30,57.15
40,55.49
50,52.75
10,35.56
20,53.25
30,49.18
40,58.88
50,51.68
10,33.14
20,52.95
30,51.42
40,54.69
50,53.36
10,42.17
20,51.90
30,53.51
50,51.03
40,51.44
10,40.91
20,46.25
30,44.89
