Date/Time, 2021-01-25_02:56
30,53.51
20,49.47
10,41.01
40,53.92
10,53.03
50,52.97
20,48.01
40,51.90
30,54.40
50,51.74
10,38.37
20,45.57
30,55.15
50,56.28
40,50.33
10,45.79
20,47.81
30,53.72
40,50.25
50,52.90
10,47.63
30,52.84
20,51.14
40,52.51
50,55.83
10,29.86
20,36.21
40,52.60
30,52.12
50,51.40
20,52.12
10,46.32
30,51.62
50,53.16
40,55.01
10,42.63
20,47.39
30,53.15
40,52.56
50,54.25
10,27.35
20,45.16
30,46.93
40,55.78
50,55.86
10,45.18
20,48.16
30,46.25
40,54.04
50,47.74
10,32.23
30,46.02
20,51.38
40,52.66
50,57.65
10,39.75
20,52.83
30,52.34
40,47.13
50,51.83
10,45.50
20,52.81
30,50.29
40,52.65
10,39.67
50,53.81
20,48.66
40,56.30
30,53.58
50,49.37
20,51.97
10,45.53
30,48.04
50,48.90
40,49.25
10,38.76
20,49.65
30,54.16
40,50.71
10,37.52
50,48.91
20,50.32
30,45.37
40,52.05
50,54.16
20,49.48
10,46.71
30,50.07
50,52.30
40,49.00
10,38.10
20,35.53
30,51.35
40,48.31
50,57.58
10,46.21
20,42.28
30,45.83
40,53.99
50,47.22
20,47.47
10,41.81
30,50.63
40,56.94
50,50.17
10,45.49
20,41.09
30,46.97
40,55.47
50,55.32
10,46.71
20,53.61
30,50.58
40,52.22
50,55.70
10,34.58
20,45.66
30,48.24
40,55.46
50,56.17
10,38.39
30,51.51
20,31.68
40,51.50
50,51.97
10,36.05
20,47.28
30,53.61
40,48.61
50,52.01
10,36.26
20,47.33
30,44.97
40,44.39
50,55.17
10,35.53
20,50.40
30,41.91
40,52.30
50,54.71
10,34.13
20,48.08
30,48.06
40,56.79
50,54.90
20,46.23
10,30.20
30,50.66
50,54.67
40,49.91
10,38.90
20,51.43
30,41.29
40,53.77
50,52.76
10,41.90
20,51.65
30,46.89
40,48.48
50,57.70
10,46.54
20,40.79
30,50.51
40,48.06
50,52.04
10,36.39
20,42.80
30,52.11
40,50.57
50,52.41
10,32.01
20,47.68
30,49.96
40,55.07
50,54.78
10,42.44
20,37.35
30,53.80
40,52.32
50,52.09
10,50.57
20,46.04
30,52.63
40,53.31
50,52.28
10,45.11
30,47.23
20,39.35
40,52.03
50,57.25
10,40.97
20,52.62
30,51.75
40,49.10
50,56.47
10,44.59
20,50.48
30,54.96
40,53.90
50,50.43
10,41.43
20,48.91
30,52.11
40,52.11
50,56.37
10,38.38
20,34.55
30,49.93
40,52.65
50,52.63
10,37.68
20,48.77
30,53.97
40,53.23
50,54.71
10,34.94
20,44.57
30,53.29
40,54.71
50,55.89
10,46.76
20,45.58
30,49.71
40,56.14
50,51.51
10,38.11
20,52.03
30,44.09
40,54.53
10,43.39
50,56.09
20,40.39
30,53.00
40,54.56
50,47.19
20,54.37
10,36.33
40,49.07
30,49.31
50,48.88
20,36.56
10,47.53
30,49.85
40,56.35
50,52.03
10,43.12
20,41.01
30,53.08
40,52.32
50,55.35
10,45.78
20,56.25
40,53.74
30,52.62
50,47.70
20,28.42
10,46.30
30,53.73
40,54.76
50,50.19
10,39.04
20,52.96
30,38.26
40,48.10
50,54.77
10,33.32
20,44.75
30,50.96
40,54.81
50,52.79
10,40.96
20,53.27
30,52.44
40,52.61
50,55.50
10,40.92
20,37.04
30,54.79
40,48.20
50,56.13
10,46.56
20,48.86
40,51.31
30,47.47
50,57.35
10,35.97
20,51.09
30,53.24
40,43.05
50,55.66
10,48.84
20,39.22
30,51.18
40,49.08
50,53.66
10,49.68
20,45.89
30,50.45
40,53.76
50,55.98
10,45.77
20,53.88
30,42.10
40,52.39
50,53.57
10,43.81
20,51.20
30,51.29
40,52.80
50,51.54
10,38.83
20,45.97
40,57.37
30,50.55
50,54.28
10,38.09
20,49.48
30,54.10
40,54.94
50,52.43
10,46.90
20,47.69
30,56.68
40,54.76
50,52.60
10,35.14
20,53.00
30,45.85
40,52.55
50,52.02
10,32.48
20,52.37
30,52.51
40,55.57
50,52.26
10,42.23
30,51.41
20,49.53
40,48.86
50,51.08
10,38.41
20,43.37
40,56.20
30,43.08
50,56.05
20,42.53
10,44.45
30,48.73
40,48.01
50,55.67
10,42.26
30,48.38
20,49.04
40,52.05
50,58.01
10,47.16
20,46.01
40,53.90
30,48.92
50,52.06
10,25.11
20,47.55
30,54.54
40,51.32
50,54.35
10,38.42
20,47.74
30,52.75
40,52.55
10,43.15
50,50.28
20,53.68
30,48.53
40,53.27
50,55.27
10,40.82
20,55.13
30,51.09
40,42.26
50,48.76
10,39.70
20,54.30
30,53.73
40,49.59
50,53.79
10,41.58
20,46.79
30,50.98
40,55.50
50,53.21
10,35.92
20,48.14
30,49.35
40,46.69
50,50.98
10,37.99
20,43.41
30,54.28
40,51.56
50,45.32
10,50.82
20,50.58
30,48.61
40,54.61
50,54.15
10,49.37
20,38.53
30,39.33
40,48.59
50,56.51
10,44.05
20,50.26
30,52.05
40,46.38
10,47.21
50,52.57
20,49.35
30,53.44
40,56.42
50,52.55
10,33.83
20,44.79
30,48.53
40,44.96
50,50.80
10,45.92
20,50.35
30,48.77
40,54.08
50,53.05
10,45.76
20,43.97
30,56.65
40,54.89
50,55.68
20,50.11
10,40.09
30,38.33
40,54.38
50,53.64
10,44.82
20,39.06
30,39.87
40,53.94
50,53.62
10,42.54
20,48.41
30,52.00
40,53.10
50,55.00
10,36.63
20,43.81
30,52.32
40,50.37
50,53.11
10,40.25
20,34.55
30,49.03
40,55.38
50,54.04
10,49.93
20,45.07
30,53.60
40,51.11
50,54.51
10,44.78
20,43.86
30,55.26
40,49.16
50,57.45
10,32.40
20,54.14
30,48.93
40,49.91
50,54.39
10,53.16
20,47.92
30,46.64
40,50.06
50,55.52
10,41.23
20,42.26
30,49.04
40,48.76
50,51.31
10,50.92
20,50.25
30,52.26
50,55.22
40,52.35
10,43.36
20,44.73
30,49.90
40,52.28
10,47.46
50,52.02
20,44.36
30,46.04
40,51.03
50,53.99
