Date/Time, 2021-01-25_11:18
10,39.72
30,50.15
20,46.78
10,50.20
40,49.69
50,51.50
20,41.95
30,53.18
40,47.52
20,43.07
10,28.04
50,44.19
30,51.05
50,49.12
40,47.77
10,40.79
30,50.80
20,43.11
40,43.75
50,47.83
10,47.16
20,51.05
30,50.14
40,48.58
50,48.52
10,27.00
20,29.12
30,45.43
50,47.69
40,48.18
10,46.38
20,48.93
30,47.83
40,50.69
50,52.24
10,43.35
20,40.05
30,49.24
40,46.07
50,52.32
10,26.91
20,42.34
30,43.84
40,51.97
50,50.15
10,42.38
20,47.54
30,42.70
50,45.52
40,51.27
10,32.07
20,48.13
30,40.59
40,46.59
50,53.65
10,35.75
20,48.05
30,49.49
40,40.60
50,47.90
10,42.45
20,48.28
30,46.22
50,46.67
40,44.98
10,37.34
20,37.57
30,49.29
40,46.88
50,40.15
10,41.44
20,48.50
30,41.23
40,47.40
50,44.35
10,36.97
20,46.65
30,46.19
50,40.78
40,44.08
10,36.14
20,48.70
30,41.30
40,45.12
50,52.79
10,42.58
20,47.35
30,48.41
40,39.45
50,44.23
10,34.82
20,31.88
30,45.65
50,49.71
40,46.01
10,44.20
20,39.38
30,45.37
40,46.74
50,44.06
10,37.84
20,40.31
30,47.83
40,54.51
50,44.67
10,40.95
20,36.24
30,41.93
50,48.83
40,52.70
10,47.64
30,41.57
20,48.94
40,46.88
50,53.95
10,30.80
20,39.64
30,44.03
40,52.68
50,46.63
10,37.12
20,29.02
30,50.27
40,47.60
50,46.54
10,34.41
20,36.00
30,48.00
40,46.46
50,45.94
10,32.65
20,41.86
30,40.70
40,40.68
50,45.85
10,31.45
20,43.60
30,38.22
40,44.05
50,44.98
10,29.30
20,40.64
30,44.77
40,52.29
50,50.91
10,26.90
20,40.13
30,45.58
40,46.37
50,52.00
10,39.00
20,43.86
30,36.81
40,47.12
50,46.16
10,40.16
20,48.72
30,45.22
40,44.76
50,53.80
10,44.30
20,33.28
30,43.14
40,42.34
50,47.15
10,35.34
20,40.51
30,49.55
40,46.69
50,47.15
10,31.18
20,42.39
30,45.51
40,49.34
50,47.22
10,37.14
20,40.23
30,45.98
40,44.54
50,48.57
10,44.78
20,46.53
30,44.66
40,53.02
50,47.31
10,44.69
20,36.09
30,42.37
40,47.59
50,52.74
10,40.75
20,47.86
30,41.90
40,47.34
50,53.35
10,41.67
20,46.36
30,48.86
40,48.68
50,46.67
10,41.51
20,43.26
30,41.61
40,43.26
10,34.35
50,48.74
20,34.59
40,47.87
30,46.86
50,47.32
10,30.87
20,43.19
30,52.74
40,47.61
50,47.04
10,32.99
20,43.24
30,49.61
40,51.68
50,47.22
10,42.48
20,44.23
30,48.05
40,54.70
50,47.91
10,35.74
20,48.33
30,41.16
40,50.98
50,52.04
10,42.28
20,35.38
30,47.65
40,47.48
10,33.99
50,41.38
20,47.35
30,38.91
40,44.55
50,42.95
10,46.72
20,37.47
30,45.24
40,54.31
50,44.51
10,42.64
20,36.59
30,48.08
40,42.91
50,47.57
10,42.12
20,51.98
40,46.96
30,44.50
50,44.71
20,25.63
10,42.34
30,50.63
40,50.28
50,47.62
10,37.29
30,39.02
20,52.29
40,41.72
50,54.01
10,26.93
20,40.22
30,43.89
40,48.96
50,47.04
10,38.77
20,47.14
30,46.89
50,51.14
40,45.94
10,41.02
20,35.17
30,49.29
40,44.53
10,43.84
50,47.10
20,47.00
30,43.59
40,46.19
50,55.55
10,34.15
20,49.32
30,45.55
40,40.97
50,50.01
10,46.51
20,34.36
30,48.81
40,44.15
50,50.01
10,46.63
20,44.36
30,47.47
40,50.24
50,53.84
10,45.14
20,46.98
30,39.01
40,50.19
50,48.73
10,41.62
20,43.97
30,47.13
40,43.32
50,49.53
10,33.99
20,43.18
30,44.74
40,51.56
50,48.69
20,43.50
10,36.33
30,50.01
50,46.71
40,50.07
10,45.08
20,41.35
30,49.09
40,50.01
10,34.99
50,49.49
20,49.44
40,49.45
30,39.42
50,49.67
10,31.48
20,49.39
30,49.73
40,54.74
50,44.32
10,42.99
20,43.40
30,49.41
40,40.22
50,47.18
10,35.16
20,38.54
40,50.26
30,39.66
20,33.24
50,53.03
10,41.19
40,43.95
50,53.19
30,47.85
10,42.86
20,46.70
30,45.07
40,50.19
50,54.17
10,44.58
20,43.10
30,43.89
40,48.38
50,44.78
10,25.84
20,44.23
30,53.63
40,44.09
50,46.84
10,37.12
20,44.97
30,51.59
40,48.79
10,40.11
50,45.27
20,47.02
30,45.86
40,50.66
50,49.98
20,45.65
10,38.09
30,44.76
50,47.33
40,42.23
10,38.25
20,52.90
30,47.67
40,41.85
50,50.24
10,41.03
20,38.26
40,53.38
30,39.18
50,51.71
10,32.32
20,45.47
30,46.16
50,41.72
40,43.00
10,31.05
30,49.56
20,39.60
50,43.92
40,42.32
10,48.15
30,43.26
20,45.43
40,46.62
50,49.03
10,47.93
20,34.61
30,35.28
40,42.69
50,51.53
10,39.87
20,45.27
30,47.05
40,39.82
50,48.95
10,44.04
20,44.97
30,50.76
40,53.84
50,46.75
20,43.08
10,31.97
30,45.85
40,39.13
50,47.63
10,45.18
30,47.80
20,49.50
50,53.43
40,45.80
10,43.46
20,36.76
30,54.16
40,51.72
10,41.36
50,47.25
20,47.62
30,38.04
40,50.91
50,51.32
10,41.14
20,34.03
30,37.87
50,48.14
40,44.68
10,40.87
20,43.97
30,51.26
40,50.35
50,50.90
10,29.37
20,39.28
30,47.10
40,43.41
50,51.87
10,40.70
20,32.59
30,42.22
40,52.67
50,49.50
10,43.97
20,41.79
30,48.29
40,47.60
10,43.02
50,50.49
20,41.40
30,48.38
40,44.64
50,52.49
10,33.63
20,48.80
30,46.65
40,46.43
50,49.74
10,49.24
20,41.46
30,39.89
40,45.72
10,40.06
50,49.07
20,40.73
30,41.81
40,43.30
50,47.49
10,47.20
20,44.78
30,41.09
40,46.06
50,50.21
10,44.46
20,42.37
30,44.74
40,49.28
50,43.69
10,47.07
20,39.95
30,42.10
40,43.04
50,49.94
