Date/Time, 2021-01-25_16:13
20,27.30
10,27.60
30,26.19
40,24.63
10,24.25
50,24.42
40,24.21
30,25.03
20,25.73
50,23.92
10,21.53
20,23.75
40,22.16
50,26.22
30,24.69
10,20.69
20,23.47
30,24.37
40,24.50
10,25.37
50,29.26
20,27.91
30,26.35
40,21.84
50,24.66
10,19.18
20,21.98
40,21.62
30,23.01
50,28.23
10,29.10
20,24.73
30,23.63
40,22.88
50,25.44
10,27.17
20,26.84
30,23.81
40,24.19
50,24.75
10,21.77
20,20.37
30,25.21
40,24.78
50,25.91
10,26.65
30,28.86
20,25.40
40,28.93
10,23.02
50,25.05
20,23.24
30,22.49
40,25.28
50,24.62
20,25.62
10,16.61
30,26.30
50,22.51
40,25.23
10,23.68
20,25.18
30,26.36
40,22.63
10,21.11
50,24.66
20,26.47
40,26.00
30,21.32
50,24.70
10,23.25
20,25.51
30,24.42
50,23.35
40,26.79
10,25.25
30,22.15
20,23.63
40,24.98
50,30.27
10,24.99
20,29.27
30,25.69
40,20.36
50,22.52
10,26.41
20,25.88
50,27.58
30,22.75
40,25.05
20,22.28
10,23.93
30,27.30
40,21.84
10,25.24
50,25.28
20,21.80
40,21.80
30,24.48
20,16.54
50,25.40
10,19.20
30,23.90
40,28.20
50,24.22
20,19.04
10,21.80
30,24.64
50,25.65
10,25.05
40,25.96
30,24.85
20,24.70
40,24.87
50,22.52
20,23.92
10,22.56
30,25.23
50,24.67
40,23.98
10,21.61
20,16.76
30,22.74
40,24.19
50,31.27
10,22.99
20,18.99
30,24.03
40,23.04
50,24.49
20,20.15
10,21.19
30,16.12
40,24.56
50,24.58
20,24.68
10,23.05
30,23.55
40,26.34
50,29.49
10,22.45
20,14.89
30,23.29
40,26.33
50,22.65
10,21.89
20,22.63
40,24.28
30,24.61
50,30.29
20,23.26
10,27.29
30,22.66
40,22.55
50,26.46
10,19.44
20,24.44
40,27.23
30,22.75
50,25.13
20,23.78
10,26.86
30,24.65
40,23.27
50,25.22
10,20.03
20,19.86
30,28.82
40,25.47
10,20.87
50,21.75
20,24.19
30,21.87
40,28.05
50,23.98
10,21.41
20,28.04
30,24.91
40,25.29
50,25.21
10,26.44
20,26.20
30,24.48
40,34.54
50,27.68
10,22.49
20,28.31
40,29.38
30,23.97
50,27.33
10,27.09
20,21.40
30,24.67
40,20.53
50,23.98
10,23.22
20,26.21
30,25.63
40,21.68
50,21.33
10,26.04
20,22.44
30,17.07
40,30.14
50,24.58
10,25.24
20,23.05
30,22.23
40,26.16
50,23.41
10,18.41
20,27.09
30,24.63
40,24.97
50,22.99
10,18.49
20,25.49
30,24.02
40,26.12
50,25.17
10,21.84
20,28.75
30,23.55
40,26.44
50,24.07
10,22.20
30,21.56
20,25.39
40,26.34
50,23.54
10,25.58
20,28.19
30,23.65
40,24.56
50,24.29
10,24.24
20,23.87
30,21.18
50,25.59
40,23.39
10,24.63
30,23.56
20,22.65
40,31.44
50,25.31
10,24.37
20,24.85
30,23.88
40,21.39
50,23.91
10,26.62
20,22.79
30,23.66
40,24.18
50,25.60
10,26.15
20,15.77
30,25.83
40,23.56
50,24.21
10,15.22
20,27.19
30,26.17
40,24.63
50,26.92
10,16.72
20,25.50
30,26.22
50,23.30
40,24.23
10,23.93
20,28.47
30,24.68
40,24.65
50,25.15
10,23.49
20,22.51
30,26.85
40,25.63
50,25.60
10,18.28
20,25.03
40,24.84
30,25.38
50,24.97
10,16.19
20,23.66
30,23.17
40,28.48
50,27.29
10,27.12
20,24.49
30,24.59
40,26.68
50,23.08
10,31.53
20,22.24
30,27.68
40,21.78
50,26.08
10,25.29
20,30.30
30,19.91
40,23.86
50,29.55
10,24.26
20,24.74
30,24.35
40,24.92
50,27.13
10,18.23
20,25.10
30,21.39
40,29.85
50,30.17
10,21.96
20,25.14
30,24.44
40,28.49
50,35.01
10,19.09
20,24.60
30,23.99
40,25.45
10,26.59
50,28.83
20,30.00
40,23.22
30,18.91
50,25.33
10,27.48
20,24.59
30,24.02
40,27.60
50,24.97
10,19.61
20,25.59
30,28.98
40,21.48
50,22.02
10,23.10
20,26.09
30,17.86
40,22.04
50,22.82
10,19.74
20,27.12
30,26.36
50,23.31
40,23.18
10,24.06
20,24.73
30,29.78
40,25.85
50,24.37
10,25.29
20,25.41
30,25.23
40,30.33
50,21.63
10,22.93
20,25.15
30,24.72
40,24.43
50,22.14
10,19.92
20,27.07
30,20.28
40,26.59
50,25.69
10,25.55
20,23.91
30,28.51
50,21.23
40,25.48
10,17.84
20,26.95
30,24.31
50,21.28
40,28.63
10,21.32
20,27.56
30,24.17
40,24.26
10,25.56
50,24.14
20,21.30
30,27.92
40,27.75
50,24.44
20,24.14
10,17.02
30,31.10
50,24.38
40,22.11
10,24.98
20,24.76
30,22.34
40,23.75
10,22.12
50,21.70
20,24.33
30,24.23
40,25.10
50,25.08
20,23.40
10,27.24
30,21.46
40,26.15
50,20.20
10,19.93
30,24.88
20,22.77
40,26.66
10,21.27
50,24.52
20,26.73
30,21.38
40,26.28
50,26.65
10,21.86
20,25.72
30,29.90
50,24.64
40,22.30
10,25.51
30,29.55
20,23.83
40,29.10
50,24.83
10,13.30
20,24.11
30,25.15
40,27.77
50,24.40
10,21.47
20,20.22
30,24.31
40,26.67
50,27.27
10,24.60
20,19.77
30,24.66
40,23.39
50,25.54
10,29.74
20,29.22
30,29.73
40,23.43
50,23.80
10,16.35
20,27.08
30,25.23
40,25.17
50,23.24
10,22.91
20,22.92
30,23.46
40,26.26
50,20.91
10,26.47
20,24.39
30,22.78
40,25.10
50,24.10
10,22.87
20,23.05
30,22.52
40,24.49
50,26.16
10,19.91
20,22.66
30,29.43
40,25.25
50,27.90
10,25.84
20,25.02
30,24.75
50,25.94
40,25.76
10,26.37
30,26.17
20,23.77
40,21.35
50,24.55
10,27.82
20,23.38
30,24.13
40,22.88
50,26.29
20,25.17
10,25.62
30,23.78
50,24.50
40,25.23
10,24.07
20,26.79
30,25.41
40,24.49
50,24.08
