Date/Time, 2021-01-25_13:22
20,32.65
30,29.95
40,33.39
50,26.76
10,28.03
20,34.86
30,30.36
50,26.83
40,28.74
10,29.52
20,25.89
30,31.07
40,35.15
50,34.98
10,19.40
20,28.50
30,38.78
40,27.80
50,29.47
10,28.02
20,29.67
30,30.69
40,26.71
50,24.65
10,29.10
20,27.07
30,31.06
40,29.04
50,30.72
10,34.38
20,25.12
30,24.84
40,31.93
50,27.01
10,24.73
20,29.93
30,31.90
40,28.17
50,29.59
10,25.84
20,35.80
30,30.50
40,29.98
50,32.40
10,27.11
20,29.49
30,35.79
40,24.30
50,30.41
10,31.80
20,31.71
30,35.54
40,34.55
50,28.94
10,23.22
20,26.31
30,33.04
40,34.57
50,28.44
10,27.60
20,25.66
30,28.49
40,33.99
50,28.06
10,26.83
20,21.98
30,28.58
40,28.20
50,32.83
10,37.42
20,32.78
30,35.58
40,30.04
50,30.58
10,18.26
20,33.66
30,28.89
40,28.31
50,28.67
10,30.51
20,25.18
30,25.99
40,28.65
50,26.10
10,27.35
20,30.63
30,34.96
40,28.20
50,27.91
10,32.00
20,28.29
30,28.24
40,32.39
50,35.43
10,26.33
20,30.33
30,32.73
40,30.52
50,34.02
10,32.53
20,33.94
30,28.02
40,27.78
50,31.62
20,27.46
10,32.06
30,30.92
40,26.40
50,30.49
10,32.22
20,30.00
30,30.84
40,28.02
50,37.38
10,32.10
20,29.90
30,29.95
40,30.46
50,28.84
10,29.38
20,31.86
30,29.97
40,28.31
50,28.29
