Date/Time, 2021-01-25_16:46
10,25.39
20,26.86
30,23.08
50,23.58
10,23.29
40,23.69
30,24.00
20,24.21
40,22.89
50,22.45
10,21.11
20,22.80
40,19.76
30,23.75
50,24.69
20,22.28
10,19.33
30,22.79
50,26.68
40,23.36
10,24.30
30,24.45
20,26.82
40,20.90
50,23.37
10,19.10
20,21.74
30,22.39
40,20.50
50,25.39
10,27.86
20,22.50
30,23.33
40,21.36
50,24.46
10,26.87
20,25.09
30,22.58
40,22.65
50,23.72
10,21.07
20,19.65
30,24.47
40,23.86
50,24.66
10,25.22
20,24.39
30,26.22
40,26.62
50,22.98
10,21.62
20,21.73
30,21.21
40,24.59
50,23.93
10,15.74
20,23.62
30,24.87
40,24.65
50,21.18
10,23.82
20,24.07
30,23.00
40,20.81
50,23.69
10,19.76
20,24.41
30,20.41
40,24.30
50,23.63
10,22.02
20,24.10
30,23.37
40,23.86
50,22.01
10,23.06
20,22.19
30,20.90
40,24.04
50,29.10
10,23.61
20,27.64
30,23.05
40,19.57
50,21.09
10,24.98
20,25.19
30,21.74
40,24.01
50,26.78
10,23.16
30,25.71
20,21.25
40,23.02
50,23.43
10,24.41
20,20.99
30,22.26
40,20.86
50,24.63
10,17.99
20,15.45
30,22.66
40,25.94
50,23.19
10,20.63
20,18.26
30,23.39
40,24.40
50,24.61
10,24.19
20,23.47
30,23.83
40,23.59
50,21.52
10,22.08
20,23.20
40,23.72
30,24.20
50,23.36
10,20.89
20,15.92
30,21.38
40,23.16
50,29.63
10,22.05
20,18.22
30,23.29
40,21.78
50,23.80
10,20.46
20,19.43
30,16.05
40,23.42
50,23.42
10,21.95
20,23.43
30,22.78
50,27.98
40,25.83
10,21.27
20,14.22
30,23.11
40,24.78
50,22.44
10,20.60
20,21.73
30,23.77
40,23.42
50,29.08
10,24.87
20,23.12
30,21.47
40,21.52
50,25.48
10,18.20
20,23.67
30,21.40
40,26.42
50,23.99
10,25.93
20,23.13
30,23.34
40,21.79
50,24.38
10,18.98
20,19.12
30,27.59
40,24.50
50,20.84
10,19.68
20,23.32
30,20.73
40,25.06
50,23.07
10,20.55
20,26.13
30,23.74
40,23.45
50,24.37
10,24.05
20,24.33
30,22.86
40,31.73
50,26.23
10,21.26
20,27.33
30,23.13
40,27.31
50,26.81
10,25.07
30,24.04
20,20.57
40,20.33
50,22.52
10,21.65
20,24.26
40,20.78
30,24.63
50,20.36
10,25.44
20,21.54
30,17.33
40,29.36
50,23.18
10,24.61
20,22.13
40,24.64
30,20.96
50,23.07
10,17.77
20,24.72
40,23.98
30,23.61
50,21.57
20,24.54
10,18.05
30,23.02
50,23.19
40,25.03
10,21.02
20,27.38
30,22.06
40,23.82
50,22.48
20,23.01
10,21.51
40,24.87
30,20.26
50,22.15
10,23.06
20,26.83
30,22.35
50,23.68
40,23.59
10,22.49
20,22.54
30,20.28
40,22.25
50,24.38
10,23.70
20,21.42
30,22.66
40,27.33
50,24.35
10,22.96
20,24.15
30,23.04
40,20.49
10,24.87
50,23.07
20,21.40
40,22.76
30,22.10
50,24.60
10,24.47
20,15.93
30,24.25
50,23.36
40,22.23
10,14.13
20,23.49
30,24.46
40,23.02
50,25.84
10,15.95
20,24.37
30,25.51
40,23.38
50,22.02
10,22.17
20,27.93
30,23.21
40,23.31
50,23.44
10,22.22
20,21.25
30,26.09
40,24.18
10,16.19
50,24.64
20,24.15
30,24.55
40,23.36
50,24.11
10,15.08
20,22.12
30,21.72
40,26.53
50,25.64
10,25.51
20,24.09
30,23.78
40,25.74
50,21.90
10,29.10
20,21.11
30,25.53
40,20.81
50,25.10
10,23.42
20,28.66
30,19.43
40,22.79
50,27.94
10,24.21
20,23.26
30,21.42
40,23.85
50,26.28
10,18.01
20,24.50
30,20.58
40,25.88
50,28.66
10,20.51
20,22.91
30,23.05
40,24.57
50,32.94
10,18.61
20,23.72
30,22.57
40,24.21
50,27.93
10,25.63
20,27.36
30,20.61
40,21.12
50,24.03
10,25.78
20,22.92
30,23.05
40,24.20
50,24.23
10,17.14
20,25.13
30,28.11
40,20.68
50,21.00
10,21.72
20,24.93
30,16.69
40,21.17
50,21.40
10,18.14
20,24.35
30,24.75
40,22.02
50,22.58
10,22.88
20,23.24
30,28.55
40,23.05
50,22.34
10,24.23
20,23.66
30,24.52
40,29.29
10,22.16
50,20.73
20,23.51
30,22.41
40,23.78
50,21.21
10,17.37
20,25.02
30,18.51
40,26.19
50,24.89
10,23.81
30,26.73
20,22.90
40,24.54
50,20.25
10,16.75
20,23.98
30,23.09
40,27.49
