Date/Time, 2021-01-25_16:19
30,24.52
40,31.25
50,28.53
10,27.26
20,21.94
30,24.83
40,24.62
50,24.47
10,23.63
30,25.67
20,26.31
40,22.28
50,21.67
10,26.18
20,22.61
30,17.33
40,31.98
50,25.71
10,25.48
20,24.07
30,22.34
40,27.53
50,23.58
10,18.67
20,27.29
30,24.77
40,25.80
50,23.93
10,18.79
20,25.74
30,24.14
40,29.29
50,25.41
10,21.91
20,29.49
30,24.36
40,27.18
50,24.63
10,22.07
20,25.90
30,22.16
40,26.67
50,24.20
10,27.71
20,28.75
30,24.04
40,25.34
50,25.59
10,24.58
20,24.19
30,21.20
40,23.68
50,26.51
20,23.03
10,25.00
30,23.62
40,33.11
50,25.43
10,25.47
20,24.85
30,24.00
40,21.53
50,24.06
10,26.97
20,23.47
40,24.92
30,23.98
50,26.55
10,26.20
30,26.51
20,14.48
50,24.33
40,23.98
10,15.39
30,26.19
20,30.16
40,24.97
50,28.93
10,16.78
20,25.57
30,26.60
40,24.31
50,23.76
10,24.53
20,29.19
30,24.69
40,25.13
50,25.77
10,23.45
20,23.03
30,27.66
40,26.05
50,29.05
10,18.58
20,25.13
30,25.89
40,25.28
50,25.32
10,16.40
20,24.46
30,24.72
40,29.26
50,27.75
10,27.44
20,24.69
30,24.73
40,27.40
50,23.29
10,31.85
20,22.67
30,29.21
40,24.92
50,26.29
10,25.54
20,30.73
30,19.94
40,24.06
50,29.82
10,25.06
20,25.05
30,25.02
40,25.00
50,27.38
10,18.64
20,25.27
30,21.64
40,32.09
50,31.19
10,23.22
20,25.33
30,26.26
40,31.09
50,35.93
10,19.70
20,24.62
30,24.77
40,26.08
50,29.06
10,26.93
20,30.35
30,22.03
40,26.16
50,26.23
10,28.45
20,25.15
30,24.17
40,28.77
50,25.01
10,21.61
20,25.80
30,30.72
40,21.62
50,23.07
10,23.15
20,26.17
30,18.66
40,22.26
50,23.38
10,19.77
20,29.22
30,26.57
40,23.58
50,23.38
10,25.54
20,25.91
30,30.26
40,29.70
50,24.96
10,25.39
20,26.06
30,25.39
40,30.71
50,22.84
10,23.00
20,25.45
30,26.87
40,24.49
50,22.28
10,20.27
20,27.78
30,22.17
40,26.72
50,26.20
10,25.62
20,26.05
30,29.04
40,25.77
50,21.38
10,18.59
20,29.25
30,24.33
40,29.01
50,22.47
10,21.49
20,27.91
30,24.19
40,24.32
50,24.75
10,25.74
20,21.41
30,28.02
40,28.06
50,25.84
10,17.15
20,24.15
30,35.92
40,22.19
50,24.46
10,24.93
20,24.79
30,24.52
40,24.02
50,21.87
10,22.78
20,24.42
30,25.16
40,25.19
50,25.03
10,27.78
20,23.46
30,21.64
40,26.17
50,20.64
10,19.84
20,22.87
30,25.41
40,26.72
50,24.69
10,22.17
20,27.09
30,22.65
40,26.50
50,26.73
10,23.06
20,25.86
30,30.81
40,22.42
50,24.78
10,26.03
20,24.49
30,30.88
40,29.14
50,25.00
10,16.23
20,24.28
30,25.68
40,28.16
50,24.44
10,21.52
20,20.30
30,24.48
40,27.19
50,27.98
10,25.75
20,19.99
30,24.41
40,23.84
50,26.31
10,30.19
20,30.06
30,33.11
40,23.59
50,24.52
10,16.59
20,27.38
30,25.49
40,25.22
50,23.41
10,23.74
20,22.59
30,23.55
40,26.39
50,21.10
10,27.57
20,24.48
30,27.22
40,25.47
50,24.13
10,23.06
20,23.14
30,23.41
40,24.91
50,27.46
10,20.43
20,22.82
30,29.87
40,25.30
50,29.30
10,27.58
20,25.88
30,25.92
40,27.22
50,26.00
10,27.42
20,23.89
30,26.30
40,21.44
50,24.72
10,27.92
20,23.48
30,24.40
40,23.43
50,26.87
10,26.22
20,25.72
30,24.38
40,25.29
50,24.56
10,24.51
20,27.44
30,25.50
40,24.53
50,24.25
