Date/Time, 2021-01-25_13:05
30,29.28
40,28.87
10,37.93
50,33.07
30,37.04
40,31.96
20,33.43
50,32.30
10,18.66
20,34.17
30,29.92
40,29.28
50,29.39
20,25.74
10,31.41
30,26.49
40,29.26
50,26.91
10,27.53
20,32.05
40,28.42
30,35.92
50,28.96
10,32.58
20,28.96
30,29.09
40,34.29
50,36.55
10,28.51
30,33.12
20,31.24
40,31.21
10,33.17
50,35.13
20,34.58
40,28.09
30,28.75
50,32.09
20,28.62
10,32.56
30,31.33
50,32.77
40,27.80
10,32.66
30,32.65
20,30.71
40,28.75
50,39.06
10,32.87
20,30.63
30,31.27
40,31.29
50,29.95
20,32.52
10,30.51
40,29.14
30,30.92
50,29.66
