Date/Time, 2021-01-25_12:37
40,32.99
50,42.24
10,41.34
20,42.06
30,46.65
40,43.18
50,42.77
10,35.43
20,33.84
30,49.33
40,46.25
50,33.04
10,36.51
20,39.09
30,33.60
40,48.84
50,39.95
10,37.84
20,30.07
30,32.50
40,38.02
50,44.56
10,40.89
20,42.53
30,47.31
40,42.62
50,40.65
10,26.03
20,37.08
30,39.92
40,38.11
50,46.00
10,39.35
20,31.70
30,36.46
40,34.80
50,39.51
10,39.15
20,39.11
30,44.32
40,38.50
50,42.48
10,39.04
20,35.81
30,38.05
40,44.08
50,45.92
10,35.29
20,41.29
30,41.69
40,40.59
50,40.94
10,47.27
20,39.98
30,36.83
40,37.69
50,41.73
10,36.50
20,36.19
30,35.62
40,34.28
50,40.31
20,36.64
10,40.13
30,37.02
40,36.38
50,46.32
10,40.36
20,35.37
30,41.13
40,43.65
50,37.27
10,40.17
20,34.54
30,34.19
40,35.89
50,42.97
