Date/Time, 2021-01-25_13:06
40,40.40
50,40.79
10,32.48
20,33.03
30,33.93
40,33.50
50,44.34
10,24.34
20,36.57
30,31.41
40,41.87
50,39.88
10,31.77
20,36.74
30,42.26
40,39.29
50,41.44
10,34.01
20,29.03
30,32.90
40,35.41
50,34.76
10,33.29
20,40.85
30,32.27
40,38.96
50,38.56
10,31.22
20,37.01
30,37.61
40,42.52
50,32.10
10,35.69
20,32.75
30,37.45
40,27.58
50,37.89
10,31.17
20,32.79
30,26.96
40,30.28
50,40.88
10,32.96
20,32.02
30,36.26
40,36.02
50,34.68
10,37.07
20,36.50
30,35.52
40,46.52
50,36.77
10,35.23
20,39.88
30,34.14
40,39.09
50,36.63
10,25.19
20,32.44
30,45.08
40,29.27
50,35.67
10,28.07
20,37.42
30,41.44
40,39.28
50,36.91
10,28.60
20,32.80
30,37.71
40,40.66
50,31.81
10,30.34
20,35.28
30,36.03
40,36.11
50,41.06
10,31.84
20,42.88
30,34.33
40,29.39
50,37.43
10,37.32
20,26.85
30,31.60
40,46.79
50,46.05
10,20.69
20,34.34
30,43.97
40,32.22
50,29.61
10,26.74
20,32.24
30,38.12
40,29.63
50,29.64
10,37.10
20,33.32
30,37.04
40,34.64
50,34.93
10,39.32
20,25.18
30,26.72
40,35.19
50,36.86
10,29.11
20,34.72
30,36.18
40,34.04
50,32.02
10,33.44
20,37.66
30,36.93
40,41.53
50,37.23
10,30.68
20,32.67
30,38.99
40,27.93
50,35.73
10,38.26
20,37.53
30,39.62
40,38.06
50,38.76
10,31.96
20,30.45
30,46.52
40,41.24
50,29.70
10,29.34
20,32.81
30,30.55
40,45.47
50,34.67
10,34.96
20,24.32
30,30.48
40,33.17
50,41.14
10,37.85
20,39.68
30,45.59
40,37.32
50,35.86
10,21.83
20,34.33
30,32.99
40,32.56
50,38.60
10,36.29
20,28.79
30,31.60
40,30.52
50,30.96
10,34.78
20,37.30
30,40.55
40,30.20
50,35.09
10,36.33
20,30.73
30,32.80
40,39.09
50,42.68
10,31.46
20,34.88
30,38.54
40,35.30
50,38.24
10,37.39
20,38.20
30,32.81
40,34.22
50,33.46
10,34.18
20,34.05
30,32.13
40,28.31
50,35.61
10,34.10
20,31.84
30,34.48
40,31.15
50,43.08
10,37.43
20,33.21
30,36.83
40,36.64
50,31.40
10,35.01
20,33.51
30,31.22
40,30.74
50,37.25
