Date/Time, 2021-01-27_09:13
40,22.98
50,23.42
10,20.15
20,26.36
30,22.79
40,22.98
50,21.74
10,28.44
20,21.87
30,24.22
40,22.06
50,24.12
10,22.91
20,21.10
30,22.39
40,27.99
50,23.60
10,23.23
20,21.91
30,20.98
40,23.33
50,23.27
10,21.66
20,23.14
30,23.84
40,23.57
50,21.58
10,23.80
20,23.10
30,21.37
40,22.96
50,22.64
10,26.65
20,23.12
30,21.56
40,23.57
50,26.59
10,25.08
20,23.62
30,25.23
40,24.67
50,21.22
10,20.66
20,25.52
30,24.39
40,23.14
50,23.81
10,20.72
20,23.10
30,23.26
40,23.81
50,22.96
10,22.37
20,24.88
30,21.24
40,22.76
50,22.22
10,23.37
20,23.50
30,20.58
40,24.55
50,22.61
10,21.24
20,20.88
30,23.37
40,24.82
50,22.58
10,21.31
20,24.96
30,22.16
40,22.77
50,22.28
10,21.18
20,21.95
30,23.12
40,23.68
50,22.63
10,24.35
20,22.17
30,22.41
40,26.06
50,21.83
10,22.84
20,22.40
30,23.80
40,23.04
50,22.44
10,25.19
20,21.22
30,23.42
40,24.33
50,22.99
10,21.19
20,22.25
30,23.51
40,22.24
50,23.49
10,22.02
20,22.21
30,25.53
40,23.16
50,23.19
10,28.17
20,24.04
30,22.57
40,22.38
50,23.84
10,23.58
20,23.22
30,22.28
40,22.02
50,22.86
10,21.70
20,24.60
30,23.41
40,22.25
50,22.30
10,24.38
20,21.92
30,22.24
40,23.73
50,22.69
10,24.11
20,23.70
30,22.80
40,23.35
50,22.25
10,22.95
20,20.59
30,24.85
40,23.04
50,22.04
10,24.14
20,22.35
30,20.66
40,21.84
50,22.37
10,21.16
20,24.30
30,24.54
40,22.25
50,23.87
10,30.61
20,23.44
30,22.34
40,22.76
50,22.22
10,24.95
20,21.13
30,21.70
40,24.09
50,23.39
10,20.54
20,22.58
30,23.68
40,21.31
50,22.51
10,21.75
20,21.14
30,24.24
40,22.49
50,23.21
10,25.79
20,22.31
30,24.46
40,23.87
50,22.71
10,24.03
20,21.62
30,23.48
40,23.19
50,22.88
10,23.10
20,23.72
30,23.26
40,23.66
50,31.33
10,28.41
20,23.10
30,23.04
40,22.19
50,22.05
10,36.38
20,20.98
30,21.77
40,23.58
50,22.90
10,23.34
20,22.83
30,21.81
40,22.89
50,21.90
10,24.36
20,26.04
30,23.50
40,23.26
50,23.44
10,23.82
20,23.65
30,23.88
40,22.10
50,22.29
10,24.44
20,24.18
30,23.77
40,23.30
50,22.15
10,24.59
20,22.26
30,21.93
40,22.40
50,23.07
10,25.65
20,23.10
30,23.25
40,24.42
50,23.00
10,20.76
20,21.56
30,23.08
40,22.85
50,22.51
10,22.14
20,22.96
30,21.99
40,21.81
50,22.12
10,22.56
20,21.48
30,24.26
40,23.14
50,22.37
10,23.08
20,23.60
30,24.70
40,22.65
50,23.20
10,24.18
20,22.05
30,20.81
40,23.18
50,22.98
10,23.13
20,23.41
30,21.90
40,23.68
50,23.01
10,24.73
20,21.82
40,22.26
30,23.81
50,22.30
10,23.96
20,21.40
30,21.83
50,24.22
40,21.67
10,22.63
20,22.61
30,21.83
40,23.21
10,22.09
50,22.49
20,22.77
30,24.78
40,24.35
50,24.14
10,18.18
20,23.40
30,23.18
40,22.35
50,23.37
10,24.18
30,22.50
20,21.96
40,23.05
10,22.54
50,23.44
20,22.72
30,22.60
40,22.83
50,22.38
10,23.94
20,23.47
30,22.25
40,21.98
50,22.49
