Date/Time, 2021-01-27_02:29
50,56.04
10,51.36
20,57.11
30,58.06
40,49.13
50,57.93
10,48.46
20,54.83
30,51.17
40,53.40
50,57.77
10,53.34
20,57.16
30,51.98
40,51.09
50,60.61
10,42.05
20,54.63
30,53.94
40,57.20
50,56.39
10,40.74
20,55.14
30,51.91
40,52.24
50,58.85
10,53.29
20,58.57
30,55.63
40,57.89
50,53.25
10,49.58
20,46.78
30,56.81
40,52.44
50,59.17
10,50.68
20,59.17
30,52.56
40,55.76
50,54.70
10,49.56
20,48.68
30,49.87
40,58.11
50,60.71
10,44.25
20,53.55
30,58.69
40,55.23
50,52.44
10,58.34
20,48.06
30,52.24
40,61.67
50,52.33
10,58.94
20,51.01
30,56.87
40,59.36
50,51.99
10,47.52
20,59.90
30,54.86
40,53.64
50,58.72
10,38.48
20,51.85
30,53.09
40,56.64
50,59.72
10,50.38
20,52.11
30,52.51
40,56.40
50,58.50
10,53.71
20,54.65
30,41.60
40,61.69
50,57.56
10,47.00
20,49.59
30,49.15
40,58.63
50,52.00
