Date/Time, 2021-01-26_23:50
30,69.17
10,62.13
20,58.66
40,67.20
50,65.72
10,52.51
20,63.56
30,70.70
40,70.39
50,64.98
10,63.07
20,56.28
30,63.71
40,62.86
50,64.75
10,61.47
20,62.25
30,60.52
40,66.82
50,65.19
10,57.20
20,57.84
30,66.80
40,60.76
50,65.95
10,61.09
20,58.07
30,64.31
40,67.89
50,69.79
10,55.91
20,58.58
30,66.27
40,66.32
50,68.79
10,54.37
20,61.69
30,52.76
40,64.60
50,68.14
20,53.70
10,58.63
30,62.81
50,64.16
40,68.38
10,54.99
30,64.75
20,62.59
40,63.81
10,56.03
50,66.30
20,64.29
30,62.99
40,66.28
50,69.60
10,58.29
20,66.60
30,57.12
40,67.09
50,64.92
10,58.38
20,59.01
30,66.16
40,62.36
50,65.43
10,58.57
30,62.52
20,63.88
40,67.10
10,49.19
50,65.66
20,67.07
30,65.67
40,63.82
50,66.22
20,66.05
10,53.35
30,65.36
40,67.08
50,64.48
10,59.36
30,58.90
20,57.18
40,63.27
10,60.24
50,68.79
20,60.75
40,62.39
30,67.42
50,64.04
30,64.41
10,60.83
20,61.00
50,69.37
40,61.47
10,58.42
20,66.30
30,63.08
40,65.93
50,68.67
20,61.76
10,58.18
30,62.20
40,64.76
50,62.87
10,48.94
20,61.52
30,62.36
40,67.21
50,66.99
10,59.20
20,64.31
30,63.62
40,66.85
50,66.68
10,60.63
20,54.27
30,67.11
40,63.93
50,66.13
10,60.73
20,57.25
30,61.83
40,64.76
10,54.21
50,66.42
20,56.95
40,67.87
30,66.54
50,56.26
20,60.18
10,47.65
30,61.96
40,67.99
50,65.89
10,60.19
20,63.30
30,65.61
40,66.00
50,65.87
10,59.19
20,61.82
30,64.64
40,62.91
50,64.42
10,52.74
20,60.55
30,60.45
40,65.77
50,60.73
10,60.39
20,61.59
30,64.46
40,67.20
50,64.17
10,58.15
20,64.46
30,65.19
40,63.99
50,68.63
10,57.56
20,59.85
30,63.17
40,68.93
50,69.54
10,60.66
20,65.79
30,61.94
50,67.14
40,63.66
10,58.06
