Date/Time, 2021-01-27_04:34
30,42.94
40,35.16
50,39.12
10,27.85
20,34.43
30,32.10
40,35.67
50,43.50
10,28.08
20,34.88
30,34.14
40,37.10
50,37.06
10,37.04
20,38.55
30,32.99
40,33.68
50,36.74
10,33.59
20,37.00
30,33.11
40,36.04
50,33.60
10,29.22
20,40.37
30,37.67
40,42.29
50,35.68
10,28.70
20,40.25
30,40.28
40,37.10
50,37.25
10,27.63
20,43.40
30,39.01
40,37.15
50,31.73
10,35.95
20,36.63
30,35.84
40,42.43
50,39.40
10,39.47
20,34.01
30,36.27
40,32.03
50,34.72
10,40.90
20,30.42
30,35.89
40,44.32
50,36.41
10,35.37
20,32.92
30,38.81
40,30.79
50,34.05
10,32.70
20,36.54
30,36.69
40,36.26
50,38.87
10,36.45
20,35.35
30,37.25
40,31.45
50,40.54
10,40.46
20,28.76
30,32.71
40,34.88
50,39.66
10,40.82
20,33.76
30,38.40
40,31.43
50,35.53
10,33.01
20,35.95
30,31.92
40,38.38
50,40.37
10,36.63
20,36.03
30,36.02
40,36.80
50,32.53
10,36.75
20,33.55
30,38.78
40,40.03
50,34.64
10,40.12
20,31.34
30,31.79
40,33.29
50,37.28
10,33.31
20,37.06
30,36.92
40,36.61
50,37.45
10,48.27
20,40.24
30,38.61
40,41.11
50,32.90
10,35.81
20,28.09
30,35.55
40,36.95
50,33.64
10,32.01
20,36.94
30,34.27
40,41.83
50,35.62
10,31.80
20,32.72
30,40.42
40,37.74
50,33.72
10,34.51
20,33.30
30,43.76
40,41.08
50,34.04
10,33.25
20,35.23
30,39.62
40,35.66
50,34.99
10,38.64
20,36.36
30,36.34
40,43.91
50,45.91
10,38.09
20,32.99
30,38.70
40,35.30
50,38.31
10,47.92
20,29.65
30,28.35
40,34.37
50,42.37
10,32.87
20,32.35
30,41.30
40,39.48
50,35.40
10,33.37
20,36.66
30,36.43
40,33.69
50,36.67
10,35.66
20,35.31
30,35.29
40,33.90
50,35.35
10,39.03
20,36.00
30,37.53
40,36.86
50,34.55
10,36.02
20,37.00
30,39.06
40,32.44
50,34.02
10,41.78
20,35.10
30,31.97
40,33.14
50,45.68
10,32.94
20,32.83
30,33.66
40,36.28
50,33.25
10,32.69
20,38.47
30,31.69
40,31.48
50,40.60
10,37.88
20,37.70
30,37.39
40,36.53
50,33.54
10,31.66
20,34.39
30,39.38
40,35.33
50,37.63
10,35.76
20,43.24
30,37.39
40,35.14
50,35.67
10,32.08
20,38.18
30,35.28
40,35.97
50,31.98
10,36.76
20,33.71
30,39.49
40,34.81
50,32.81
10,46.79
20,29.02
30,33.86
40,37.07
50,33.54
10,45.49
20,34.74
30,40.45
40,38.02
50,37.55
10,30.29
20,35.54
30,34.67
40,34.78
50,42.81
10,24.72
20,40.16
30,34.64
40,39.03
50,42.90
10,35.98
20,33.12
30,37.62
40,40.03
50,35.33
10,37.28
20,36.59
30,30.34
40,34.60
50,37.18
20,35.92
10,37.02
30,33.05
40,34.17
50,35.01
