Date/Time, 2021-01-27_03:39
10,35.25
20,40.49
30,38.88
40,44.64
50,50.23
10,43.14
20,41.42
30,45.73
40,45.70
50,48.68
10,51.50
20,32.05
30,42.36
40,44.58
50,46.60
10,46.38
20,41.10
30,47.15
40,40.59
50,46.06
10,37.81
20,46.04
30,39.99
40,44.99
50,50.79
10,43.13
20,45.20
30,46.10
40,46.04
50,46.71
10,39.73
20,40.59
30,41.23
40,49.16
50,40.14
10,48.72
30,39.15
20,38.29
40,40.33
50,43.74
10,40.57
20,42.86
30,46.33
40,43.45
50,47.42
10,50.99
20,55.13
30,49.91
40,48.75
50,42.57
10,44.88
20,37.45
30,40.83
40,43.76
10,42.85
50,42.82
20,41.00
30,41.58
40,48.81
50,42.44
10,38.33
20,36.09
30,51.53
40,43.86
50,42.75
10,36.91
20,37.89
30,52.70
40,51.50
50,40.90
10,38.74
20,45.20
30,46.26
40,45.94
50,43.52
10,47.96
20,42.77
30,42.21
40,52.99
50,53.60
10,41.55
20,42.65
30,45.60
40,41.04
50,48.07
10,55.82
20,33.37
30,37.83
40,44.25
50,49.18
10,38.42
20,40.76
30,51.35
40,45.65
50,43.49
10,41.36
20,39.60
30,42.80
40,43.60
50,43.94
10,43.73
20,40.70
30,44.67
40,42.63
50,44.48
10,42.49
20,47.84
30,47.58
40,42.51
50,49.54
10,44.57
20,46.17
30,44.65
40,42.40
50,44.63
10,48.82
20,42.48
30,37.87
40,44.53
50,55.62
10,37.43
20,43.51
30,46.71
40,45.85
50,44.19
10,34.66
20,48.97
30,41.82
40,38.66
50,51.76
10,46.69
20,51.08
30,49.78
40,47.87
50,44.67
10,40.19
20,41.34
30,49.67
40,44.60
50,47.86
20,51.07
10,43.30
30,41.28
50,44.18
40,44.36
10,42.55
20,43.69
30,39.74
40,47.13
50,40.64
10,40.94
20,45.19
30,50.53
40,43.45
50,43.99
10,54.35
20,39.53
30,42.19
50,38.52
40,47.24
10,52.69
30,46.34
20,38.53
40,50.71
50,43.63
10,41.14
20,43.22
30,40.78
40,44.59
50,51.07
10,32.18
20,43.93
30,39.21
40,43.50
50,52.33
10,43.84
20,41.68
30,46.39
40,47.63
50,49.64
10,48.00
20,45.89
40,47.98
30,36.38
50,49.38
10,40.53
20,44.43
30,35.62
40,49.13
50,38.63
